,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
26,0022301000,39,4,0,1,8:15 PM,9:11,Giddey REBOUND (Off:1 Def:1),,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
27,0022301000,40,1,2,1,8:16 PM,9:07,Dort 27' 3PT Running Jump Shot (5 PTS) (Giddey 3 AST),,,4 - 11,7,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
28,0022301000,42,2,79,1,8:16 PM,8:52,,,MISS Dunn 26' 3PT Pullup Jump Shot,,,5,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
29,0022301000,43,4,0,1,8:16 PM,8:50,Holmgren REBOUND (Off:0 Def:3),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
30,0022301000,44,2,41,1,8:16 PM,8:44,MISS Giddey 3' Running Layup,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
31,0022301000,45,4,0,1,8:16 PM,8:42,,,Sensabaugh REBOUND (Off:0 Def:1),,,5,1641729,Brice Sensabaugh,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
32,0022301000,46,1,101,1,8:16 PM,8:26,,,Dunn 4' Driving Floating Jump Shot (2 PTS),6 - 11,5,5,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
33,0022301000,47,6,2,1,8:16 PM,8:16,,,Hendricks S.FOUL (P1.T2) (C.Washington),,,5,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
34,0022301000,49,3,11,1,8:17 PM,8:16,Holmgren Free Throw 1 of 2 (3 PTS),,,6 - 12,6,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
35,0022301000,50,3,12,1,8:17 PM,8:16,Holmgren Free Throw 2 of 2 (4 PTS),,,6 - 13,7,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
36,0022301000,51,6,1,1,8:17 PM,8:04,Dort P.FOUL (P1.T2) (N.Sago),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
37,0022301000,53,1,79,1,8:18 PM,7:57,,,George 22' Pullup Jump Shot (2 PTS),8 - 13,5,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
38,0022301000,54,1,98,1,8:18 PM,7:43,Holmgren 4' Cutting Layup Shot (6 PTS) (Gilgeous-Alexander 1 AST),,,8 - 15,7,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
39,0022301000,56,5,2,1,8:18 PM,7:37,Gilgeous-Alexander STEAL (1 STL),,Sensabaugh Lost Ball Turnover (P1.T2),,,5,1641729,Brice Sensabaugh,1610612762.0,Utah,Jazz,UTA,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
40,0022301000,58,2,103,1,8:18 PM,7:31,MISS Dort 26' 3PT Running Pull-Up Jump Shot,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
41,0022301000,59,4,0,1,8:18 PM,7:28,,,George REBOUND (Off:0 Def:2),,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
42,0022301000,60,2,103,1,8:18 PM,7:22,,,MISS George 25' 3PT Running Pull-Up Jump Shot,,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
43,0022301000,61,4,0,1,8:18 PM,7:20,Giddey REBOUND (Off:1 Def:2),,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
44,0022301000,62,5,2,1,8:19 PM,7:14,Jal. Williams Lost Ball Turnover (P1.T1),,Collins STEAL (1 STL),,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
45,0022301000,64,2,1,1,8:19 PM,6:57,,,MISS Sensabaugh 3PT Jump Shot,,,5,1641729,Brice Sensabaugh,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
46,0022301000,65,4,0,1,8:19 PM,6:54,,,Hendricks REBOUND (Off:2 Def:0),,,5,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
47,0022301000,66,2,1,1,8:19 PM,6:53,,,MISS George 27' 3PT Jump Shot,,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
48,0022301000,67,4,0,1,8:19 PM,6:53,Holmgren REBOUND (Off:0 Def:4),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
49,0022301000,68,6,2,1,8:19 PM,6:46,,,Collins S.FOUL (P1.T3) (N.Sago),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
50,0022301000,70,9,1,1,8:19 PM,6:46,THUNDER Timeout: Regular (Full 1 Short 0),,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
51,0022301000,71,8,0,1,8:22 PM,6:46,,,SUB: Sexton FOR Sensabaugh,,,5,1641729,Brice Sensabaugh,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
52,0022301000,73,3,11,1,8:22 PM,6:46,Holmgren Free Throw 1 of 2 (7 PTS),,,8 - 16,8,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
53,0022301000,74,3,12,1,8:22 PM,6:46,MISS Holmgren Free Throw 2 of 2,,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
54,0022301000,75,4,0,1,8:22 PM,6:43,,,Collins REBOUND (Off:0 Def:2),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
55,0022301000,76,2,6,1,8:23 PM,6:32,,,MISS Collins 7' Driving Layup,,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
56,0022301000,77,4,0,1,8:23 PM,6:30,Holmgren REBOUND (Off:0 Def:5),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
57,0022301000,78,2,80,1,8:23 PM,6:23,MISS Gilgeous-Alexander 19' Step Back Jump Shot,,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
58,0022301000,79,4,0,1,8:23 PM,6:20,Dort REBOUND (Off:1 Def:0),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
59,0022301000,80,1,98,1,8:23 PM,6:12,Holmgren 3' Cutting Layup Shot (9 PTS) (Gilgeous-Alexander 2 AST),,,8 - 18,10,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
60,0022301000,82,2,1,1,8:24 PM,5:47,,,MISS Hendricks 24' 3PT Jump Shot,,,5,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
61,0022301000,83,4,0,1,8:24 PM,5:45,Holmgren REBOUND (Off:0 Def:6),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
62,0022301000,84,1,75,1,8:24 PM,5:35,Gilgeous-Alexander 2' Driving Finger Roll Layup (2 PTS),,,8 - 20,12,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
63,0022301000,85,1,1,1,8:24 PM,5:24,,,Collins 27' 3PT Jump Shot (3 PTS) (Sexton 1 AST),11 - 20,9,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
64,0022301000,87,2,1,1,8:24 PM,5:01,MISS Jal. Williams 26' 3PT Jump Shot,,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
65,0022301000,88,4,0,1,8:24 PM,4:59,Holmgren REBOUND (Off:1 Def:6),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
66,0022301000,89,5,2,1,8:25 PM,4:56,Holmgren Lost Ball Turnover (P1.T2),,Sexton STEAL (1 STL),,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
67,0022301000,91,2,102,1,8:25 PM,4:45,,,MISS Sexton 8' Driving Floating Bank Jump Shot,,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
68,0022301000,92,4,0,1,8:25 PM,4:43,Dort REBOUND (Off:1 Def:1),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
69,0022301000,93,2,86,1,8:25 PM,4:33,MISS Gilgeous-Alexander 13' Turnaround Fadeaway Shot,,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
70,0022301000,94,4,0,1,8:25 PM,4:31,,,George REBOUND (Off:0 Def:3),,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
71,0022301000,95,2,102,1,8:25 PM,4:22,,,MISS George 7' Driving Floating Bank Jump Shot,,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
72,0022301000,96,4,0,1,8:25 PM,4:20,Giddey REBOUND (Off:1 Def:3),,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
73,0022301000,97,1,106,1,8:25 PM,4:15,Jal. Williams 1' Running Alley Oop Dunk Shot (4 PTS) (Giddey 4 AST),,,11 - 22,11,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
74,0022301000,99,9,1,1,8:25 PM,4:14,,,Jazz Timeout: Regular (Reg.1 Short 0),,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
75,0022301000,100,8,0,1,8:28 PM,4:14,SUB: Hayward FOR Giddey,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,202330,Gordon Hayward,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
76,0022301000,101,8,0,1,8:28 PM,4:14,SUB: Jay. Williams FOR Dort,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,1631119,Jaylin Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
77,0022301000,102,8,0,1,8:28 PM,4:14,SUB: Wallace FOR Holmgren,,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
78,0022301000,103,8,0,1,8:28 PM,4:14,SUB: Joe FOR Jal. Williams,,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1630198,Isaiah Joe,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
79,0022301000,104,8,0,1,8:28 PM,4:14,,,SUB: Kessler FOR Hendricks,,,5,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
80,0022301000,105,8,0,1,8:28 PM,4:14,,,SUB: Potter FOR George,,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,5,1630695,Micah Potter,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
81,0022301000,106,8,0,1,8:28 PM,4:14,,,SUB: Juzang FOR Dunn,,,5,1627739,Kris Dunn,1610612762.0,Utah,Jazz,UTA,5,1630548,Johnny Juzang,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
82,0022301000,107,8,0,1,8:28 PM,4:14,,,SUB: Horton-Tucker FOR Collins,,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
83,0022301000,116,1,6,1,8:29 PM,3:53,,,Horton-Tucker 3' Driving Layup (2 PTS),13 - 22,9,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
84,0022301000,117,6,2,1,8:29 PM,3:53,Joe S.FOUL (P1.T3) (C.Washington),,,,,4,1630198,Isaiah Joe,1610612760.0,Oklahoma City,Thunder,OKC,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
85,0022301000,120,3,10,1,8:29 PM,3:53,,,Horton-Tucker Free Throw 1 of 1 (3 PTS),14 - 22,8,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
86,0022301000,121,2,1,1,8:29 PM,3:36,MISS Joe 26' 3PT Jump Shot,,,,,4,1630198,Isaiah Joe,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
87,0022301000,122,4,0,1,8:29 PM,3:33,,,Kessler REBOUND (Off:0 Def:1),,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
88,0022301000,123,1,52,1,8:29 PM,3:22,,,Kessler 1' Alley Oop Dunk (2 PTS) (Sexton 2 AST),16 - 22,6,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
89,0022301000,125,2,1,1,8:30 PM,3:07,MISS Jay. Williams 26' 3PT Jump Shot,,,,,4,1631119,Jaylin Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
90,0022301000,126,4,0,1,8:30 PM,3:05,Hayward REBOUND (Off:1 Def:0),,,,,4,202330,Gordon Hayward,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
91,0022301000,127,1,79,1,8:30 PM,3:00,Gilgeous-Alexander 15' Pullup Jump Shot (4 PTS) (Hayward 1 AST),,,16 - 24,8,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,4,202330,Gordon Hayward,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
92,0022301000,129,1,75,1,8:30 PM,2:43,,,Sexton 3' Driving Finger Roll Layup (2 PTS),18 - 24,6,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
93,0022301000,130,2,79,1,8:30 PM,2:33,MISS Gilgeous-Alexander 13' Pullup Jump Shot,,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
94,0022301000,131,4,0,1,8:30 PM,2:30,,,Sexton REBOUND (Off:0 Def:1),,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
95,0022301000,132,2,102,1,8:31 PM,2:21,,,MISS Horton-Tucker 8' Driving Floating Bank Jump Shot,,,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
96,0022301000,133,4,0,1,8:31 PM,2:18,Jay. Williams REBOUND (Off:0 Def:1),,,,,4,1631119,Jaylin Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
97,0022301000,134,2,2,1,8:31 PM,2:15,MISS Wallace 24' 3PT Running Jump Shot,,,,,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
98,0022301000,135,4,0,1,8:31 PM,2:12,,,Horton-Tucker REBOUND (Off:0 Def:1),,,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
99,0022301000,136,1,1,1,8:31 PM,2:03,,,Potter 3PT Jump Shot (3 PTS) (Sexton 3 AST),21 - 24,3,5,1630695,Micah Potter,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
100,0022301000,138,1,1,1,8:31 PM,1:47,Jay. Williams 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 3 AST),,,21 - 27,6,4,1631119,Jaylin Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
101,0022301000,140,1,101,1,8:31 PM,1:29,,,Sexton 10' Driving Floating Jump Shot (4 PTS),23 - 27,4,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
102,0022301000,141,2,79,1,8:32 PM,1:13,MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
103,0022301000,142,4,0,1,8:32 PM,1:10,,,Kessler REBOUND (Off:0 Def:2),,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
104,0022301000,143,10,0,1,8:32 PM,0:59,Jump Ball Wallace vs. Horton-Tucker: Tip to Hayward,,,,,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,4,202330,Gordon Hayward,1610612760.0,Oklahoma City,Thunder,OKC,0
105,0022301000,146,5,2,1,8:32 PM,0:59,Wallace STEAL (1 STL),,Horton-Tucker Lost Ball Turnover (P1.T3),,,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
