,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
112,2,159,2024-02-06T01:37:52.6000000+00:00,11:44,[NOP 38-19] Williamson Driving Layup Shot: Made (10 PTS) Assist: Marshall (1 AST),27,9,2,0,0,0,6,1,,1610612740,1629627,38,19,1630230,1610612740,1580000,2,-19
113,2,161,2024-02-06T01:38:14.1000000+00:00,11:30,[TOR] Nwora Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-103,11,0,0,0,0,45,5,,1610612761,1629670,38,19,201639,1610612761,1600000,0,-19
114,2,162,2024-02-06T01:38:27.7000000+00:00,11:16,[NOP 40-19] Nance Jr. Cutting Dunk Shot: Made (2 PTS) Assist: Williamson (3 AST),10,-4,2,0,0,0,108,1,,1610612740,1626204,40,19,1629627,1610612740,1610000,2,-21
115,2,164,2024-02-06T01:38:45.5000000+00:00,10:58,[TOR 22-40] Nwora 3pt Shot: Made (3 PTS) Assist: Brown (1 AST),-131,210,3,0,0,0,1,1,,1610612761,1629670,40,22,1628971,1610612761,1630000,3,-18
116,2,166,2024-02-06T01:39:00.0000000+00:00,10:43,[NOP] Murphy III 3pt Shot: Missed,-38,270,3,0,0,0,1,2,,1610612740,1630530,40,22,,1610612740,1650000,0,-18
117,2,167,2024-02-06T01:39:03.6000000+00:00,10:40,[NOP] Nance Jr. Rebound (Off:1 Def:1),-38,270,1,0,0,0,0,4,,1610612740,1626204,40,22,,1610612740,1660000,0,-18
118,2,168,2024-02-06T01:39:10.4000000+00:00,10:34,[NOP] Murphy III 3pt Shot: Missed,-145,209,3,0,0,0,1,2,,1610612740,1630530,40,22,,1610612740,1670000,0,-18
119,2,169,2024-02-06T01:39:15.4000000+00:00,10:29,[TOR] Poeltl Rebound (Off:0 Def:3),-145,209,0,0,0,0,0,4,,1610612761,1627751,40,22,,1610612740,1680000,0,-18
120,2,170,2024-02-06T01:39:28.5000000+00:00,10:20,[TOR] Schroder Turnover : Kicked Ball Violation (1 TO),-64,180,0,0,0,0,19,5,,1610612761,203471,40,22,,1610612761,1690000,0,-18
121,2,171,2024-02-06T01:39:50.7000000+00:00,10:12,[NOP 43-22] Murphy III 3pt Shot: Made (6 PTS) Assist: Williamson (4 AST),207,198,3,0,0,0,1,1,,1610612740,1630530,43,22,1629627,1610612740,1700000,3,-21
122,2,173,2024-02-06T01:40:14.9000000+00:00,09:48,[TOR 24-43] Dick Driving Layup Shot: Made (8 PTS),20,9,2,0,0,0,6,1,,1610612761,1641711,43,24,,1610612761,1720000,2,-19
123,2,175,2024-02-06T01:40:29.9000000+00:00,09:32,[NOP] Nance Jr. Jump Shot: Missed,120,4,2,0,0,0,1,2,,1610612740,1626204,43,24,,1610612740,1740000,0,-19
124,2,176,2024-02-06T01:40:31.9000000+00:00,09:30,[TOR] Dick Rebound (Off:0 Def:2),120,4,0,0,0,0,0,4,,1610612761,1641711,43,24,,1610612740,1750000,0,-19
125,2,177,2024-02-06T01:40:46.2000000+00:00,09:17,[TOR] Dick Pullup Jump shot: Missed,110,140,2,0,0,0,79,2,,1610612761,1641711,43,24,,1610612761,1760000,0,-19
126,2,178,2024-02-06T01:40:50.2000000+00:00,09:13,[NOP] Alvarado Rebound (Off:0 Def:1),110,140,0,0,0,0,0,4,,1610612740,1630631,43,24,,1610612761,1770000,0,-19
127,2,179,2024-02-06T01:40:57.5000000+00:00,09:05,[NOP 45-24] Murphy III Driving Layup Shot: Made (8 PTS) Assist: Alvarado (2 AST),22,3,2,0,0,0,6,1,,1610612740,1630530,45,24,1630631,1610612740,1780000,2,-21
128,2,181,2024-02-06T01:41:13.7000000+00:00,08:49,[TOR] Brown Driving Floating Bank Jump Shot: Missed,-6,63,2,0,0,0,102,2,,1610612761,1628971,45,24,,1610612761,1800000,0,-21
129,2,182,2024-02-06T01:41:16.7000000+00:00,08:46,[NOP] Alvarado Rebound (Off:0 Def:2),-6,63,0,0,0,0,0,4,,1610612740,1630631,45,24,,1610612761,1810000,0,-21
130,2,183,2024-02-06T01:41:19.2000000+00:00,08:43,[NOP] Marshall Turnover : Lost Ball (1 TO) Steal:Poeltl (1 ST),43,104,1,0,0,0,2,5,1627751,1610612740,1630230,45,24,,1610612740,1820000,0,-21
