,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
102,1,146,2024-02-04T02:00:58.2000000+00:00,01:05,[CLE] LeVert Driving Floating Jump Shot: Missed,31,65,2,0,0,0,101,2,,1610612739,1627747,19,27,,1610612739,1450000,0,8
103,1,147,2024-02-04T02:01:00.2000000+00:00,01:03,[SAS] Wembanyama Rebound (Off:1 Def:2),31,65,0,0,0,0,0,4,,1610612759,1641705,19,27,,1610612739,1460000,0,8
104,1,148,2024-02-04T02:01:04.7000000+00:00,01:01,[SAS] Branham Turnover : Out of Bounds - Bad Pass Turnover (1 TO),45,24,0,0,0,0,45,5,,1610612759,1631103,19,27,201639,1610612759,1470000,0,8
105,1,149,2024-02-04T02:01:28.1000000+00:00,00:43.3,[CLE 30-19] Merrill 3pt Shot: Made (3 PTS) Assist: Okoro (1 AST),-89,244,3,0,0,0,79,1,,1610612739,1630241,19,30,1630171,1610612739,1480000,3,11
106,1,151,2024-02-04T02:01:40.8000000+00:00,00:34.7,[SAS 22-30] Johnson 3pt Shot: Made (10 PTS) Assist: Jones (1 AST),-150,215,3,0,0,0,1,1,,1610612759,1629640,22,30,1630200,1610612759,1500000,3,8
107,1,153,2024-02-04T02:01:49.9000000+00:00,00:30.8,[CLE] Okoro 3pt Shot: Missed,-229,34,3,0,0,0,1,2,,1610612739,1630171,22,30,,1610612739,1520000,0,8
108,1,154,2024-02-04T02:01:49.9000000+00:00,00:30.8,[SAS] Wembanyama Rebound (Off:1 Def:3),-229,34,0,0,0,0,0,4,,1610612759,1641705,22,30,,1610612739,1530000,0,8
109,1,156,2024-02-04T02:02:06.9000000+00:00,00:14.0,[SAS 25-30] Osman 3pt Shot: Made (4 PTS) Assist: Wembanyama (2 AST),-112,232,3,0,0,0,1,1,,1610612759,1626224,25,30,1641705,1610612759,1540000,3,5
110,1,158,2024-02-04T02:02:23.9000000+00:00,00:02.2,[CLE] LeVert 3pt Shot: Missed,135,234,3,0,0,0,79,2,,1610612739,1627747,25,30,,1610612739,1560000,0,5
111,1,159,2024-02-04T02:02:23.9000000+00:00,00:02.2,[CLE] Team Rebound,135,234,1,0,0,0,0,4,,1610612739,0,25,30,,1610612739,1570000,0,5
112,1,160,2024-02-04T02:02:35.0000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,25,30,,1610612739,1580000,0,5
113,2,167,2024-02-04T02:05:14.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,25,30,,1610612739,1650000,0,5
114,2,168,2024-02-04T02:05:30.5000000+00:00,11:43,[CLE] Okoro Driving Floating Jump Shot: Missed Block: Wembanyama (1 BLK),16,59,2,0,0,0,101,2,1641705,1610612739,1630171,25,30,,1610612739,1660000,0,5
115,2,170,2024-02-04T02:05:34.5000000+00:00,11:39,[SAS] Johnson Rebound (Off:0 Def:2),16,59,0,0,0,0,0,4,,1610612759,1629640,25,30,,1610612739,1680000,0,5
116,2,172,2024-02-04T02:05:43.7000000+00:00,11:38,[CLE] Niang Foul: Personal (1 PF) (J Tiven),5,40,0,0,0,0,1,6,1641705,1610612739,1627777,25,30,201639,1610612759,1700000,0,5
117,2,174,2024-02-04T02:06:18.9000000+00:00,11:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,25,30,,1610612759,1720000,0,5
118,2,175,2024-02-04T02:06:41.5000000+00:00,11:19,[SAS] Wembanyama Driving Floating Jump Shot: Missed,-26,83,2,0,0,0,101,2,,1610612759,1641705,25,30,,1610612759,1730000,0,5
119,2,176,2024-02-04T02:06:44.5000000+00:00,11:16,[SAS] Wembanyama Rebound (Off:2 Def:3),-26,83,1,0,0,0,0,4,,1610612759,1641705,25,30,,1610612759,1740000,0,5
120,2,177,2024-02-04T02:06:46.6000000+00:00,11:16,[SAS] Wembanyama Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612759,1641705,25,30,,1610612759,1750000,0,5
121,2,178,2024-02-04T02:06:48.3000000+00:00,11:16,[SAS] Wembanyama Rebound (Off:3 Def:3),0,0,1,0,0,0,0,4,,1610612759,1641705,25,30,,1610612759,1760000,0,5
122,2,179,2024-02-04T02:06:48.3000000+00:00,11:16,[SAS] Wembanyama Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612759,1641705,25,30,,1610612759,1770000,0,5
123,2,180,2024-02-04T02:06:49.3000000+00:00,11:16,[SAS] Team Rebound,0,0,1,0,0,0,0,4,,1610612759,0,25,30,,1610612759,1780000,0,5
124,2,181,2024-02-04T02:06:51.8000000+00:00,11:16,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,25,30,,1610612759,1790000,0,5
125,2,182,2024-02-04T02:07:12.8000000+00:00,11:09,[SAS] Wembanyama Hook Shot: Missed,80,4,2,0,0,0,3,2,,1610612759,1641705,25,30,,1610612759,1800000,0,5
126,2,183,2024-02-04T02:07:14.8000000+00:00,11:07,[CLE] Mobley Rebound (Off:1 Def:5),80,4,0,0,0,0,0,4,,1610612739,1630596,25,30,,1610612759,1810000,0,5
127,2,184,2024-02-04T02:07:22.1000000+00:00,11:02,[SAS] Johnson Foul: Shooting (1 PF) (2 FTA) (J Tiven),-22,28,0,0,2,0,2,6,1630596,1610612759,1629640,25,30,201639,1610612739,1820000,0,5
128,2,186,2024-02-04T02:07:44.1000000+00:00,11:02,[CLE 31-25] Mobley Free Throw 1 of 2 (5 PTS),0,-80,1,1,1,0,11,3,,1610612739,1630596,25,31,,1610612739,1840000,1,6
129,2,187,2024-02-04T02:07:44.1000000+00:00,11:02,[CLE 32-25] Mobley Free Throw 2 of 2 (6 PTS),0,-80,1,1,1,0,12,3,,1610612739,1630596,25,32,,1610612739,1850000,1,7
130,2,188,2024-02-04T02:08:15.3000000+00:00,10:52,[CLE] Okoro Foul: Personal (1 PF) (N Green),-151,219,0,0,0,0,1,6,1630170,1610612739,1630171,25,32,1627524,1610612759,1860000,0,7
131,2,190,2024-02-04T02:08:39.8000000+00:00,10:41,[SAS 27-32] Johnson Driving Layup Shot: Made (12 PTS) Assist: Jones (2 AST),44,21,2,0,0,0,6,1,,1610612759,1629640,27,32,1630200,1610612759,1880000,2,5
132,2,192,2024-02-04T02:08:55.2000000+00:00,10:26,[CLE 34-27] Mobley Pullup Jump shot: Made (8 PTS) Assist: Merrill (1 AST),-103,107,2,0,0,0,79,1,,1610612739,1630596,27,34,1630241,1610612739,1900000,2,7
133,2,193,2024-02-04T02:09:04.5000000+00:00,10:16,[SAS] McDermott 3pt Shot: Missed,22,293,3,0,0,0,1,2,,1610612759,203926,27,34,,1610612759,1910000,0,7
