,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
43,1,60,2023-12-07T00:17:21.3000000+00:00,07:06,[PHI] Batum Rebound (Off:0 Def:2),-77,46,0,0,0,0,0,4,,1610612755,201587,12,11,,1610612764,600000,0,-1
44,1,61,2023-12-07T00:17:24.8000000+00:00,07:02,[PHI 13-12] Maxey Running Layup Shot: Made (2 PTS),16,20,2,1,0,0,41,1,,1610612755,1630178,12,13,,1610612755,610000,2,1
45,1,63,2023-12-07T00:17:39.2000000+00:00,06:48,[WAS] Poole Pullup Jump shot: Missed,28,140,2,0,0,0,79,2,,1610612764,1629673,12,13,,1610612764,630000,0,1
46,1,64,2023-12-07T00:17:39.2000000+00:00,06:48,[PHI] Harris Rebound (Off:1 Def:2),28,140,0,0,0,0,0,4,,1610612755,202699,12,13,,1610612764,640000,0,1
47,1,65,2023-12-07T00:17:51.0000000+00:00,06:35,[PHI] Melton 3pt Shot: Missed,-235,80,3,0,0,0,1,2,,1610612755,1629001,12,13,,1610612755,650000,0,1
48,1,66,2023-12-07T00:17:53.0000000+00:00,06:33,[WAS] Gallinari Rebound (Off:0 Def:1),-235,80,0,0,0,0,0,4,,1610612764,201568,12,13,,1610612755,660000,0,1
49,1,67,2023-12-07T00:18:12.2000000+00:00,06:15,[WAS] Avdija 3pt Shot: Missed,-227,17,3,0,0,0,1,2,,1610612764,1630166,12,13,,1610612764,670000,0,1
50,1,68,2023-12-07T00:18:16.2000000+00:00,06:11,[PHI] Batum Rebound (Off:0 Def:3),-227,17,0,0,0,0,0,4,,1610612755,201587,12,13,,1610612764,680000,0,1
51,1,69,2023-12-07T00:18:22.0000000+00:00,06:05,[PHI] Embiid 3pt Shot: Missed,37,267,3,0,0,0,1,2,,1610612755,203954,12,13,,1610612755,690000,0,1
52,1,70,2023-12-07T00:18:25.0000000+00:00,06:02,[WAS] Gallinari Rebound (Off:0 Def:2),37,267,0,0,0,0,0,4,,1610612764,201568,12,13,,1610612755,700000,0,1
53,1,71,2023-12-07T00:18:28.1000000+00:00,05:59,[WAS] Jones 3pt Shot: Missed,-150,226,3,1,0,0,103,2,,1610612764,1626145,12,13,,1610612764,710000,0,1
54,1,72,2023-12-07T00:18:32.1000000+00:00,05:55,[PHI] Melton Rebound (Off:0 Def:1),-150,226,0,0,0,0,0,4,,1610612755,1629001,12,13,,1610612764,720000,0,1
55,1,76,2023-12-07T00:18:49.2000000+00:00,05:37,[PHI] Maxey 3pt Shot: Missed,-235,105,3,0,0,0,1,2,,1610612755,1630178,12,13,,1610612755,760000,0,1
56,1,77,2023-12-07T00:18:49.2000000+00:00,05:37,[PHI] Batum Rebound (Off:1 Def:3),-235,105,1,0,0,0,0,4,,1610612755,201587,12,13,,1610612755,770000,0,1
57,1,78,2023-12-07T00:18:55.2000000+00:00,05:32,[PHI] Maxey 3pt Shot: Missed,-211,156,3,0,0,0,80,2,,1610612755,1630178,12,13,,1610612755,780000,0,1
58,1,79,2023-12-07T00:18:57.2000000+00:00,05:30,[WAS] Kuzma Rebound (Off:0 Def:2),-211,156,0,0,0,0,0,4,,1610612764,1628398,12,13,,1610612755,790000,0,1
59,1,80,2023-12-07T00:18:59.6000000+00:00,05:30,[WAS 14-13] Kuzma Running Layup Shot: Made (4 PTS),0,5,2,1,0,0,41,1,,1610612764,1628398,14,13,,1610612764,800000,2,-1
60,1,82,2023-12-07T00:19:31.5000000+00:00,05:30,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,14,13,,1610612755,820000,0,-1
61,1,83,2023-12-07T00:20:52.9000000+00:00,05:30,[WAS] Avdija Substitution replaced by Coulibaly,0,-80,0,0,0,0,0,8,,1610612764,1630166,14,13,1641731,1610612755,830000,0,-1
62,1,85,2023-12-07T00:20:52.9000000+00:00,05:30,[PHI] Team Violation : Delay Of Game (D Guthrie),0,-80,0,0,0,0,1,7,,1610612755,0,14,13,,1610612755,850000,0,-1
63,1,86,2023-12-07T00:22:36.5000000+00:00,05:08,[PHI 15-14] Embiid Jump Shot: Made (11 PTS) Assist: Batum (2 AST),-32,104,2,0,0,0,1,1,,1610612755,203954,14,15,201587,1610612755,860000,2,1
64,1,88,2023-12-07T00:23:00.9000000+00:00,04:43,[WAS 17-15] Jones 3pt Shot: Made (3 PTS) Assist: Kuzma (1 AST),-207,143,3,0,0,0,1,1,,1610612764,1626145,17,15,1628398,1610612764,880000,3,-2
65,1,90,2023-12-07T00:23:19.0000000+00:00,04:26,[PHI 17-17] Maxey Driving Floating Bank Jump Shot: Made (4 PTS),32,57,2,0,0,0,102,1,,1610612755,1630178,17,17,,1610612755,900000,2,0
66,1,91,2023-12-07T00:23:36.2000000+00:00,04:09,[WAS 19-17] Coulibaly Driving Layup Shot: Made (2 PTS) Assist: Gallinari (1 AST),10,14,2,0,0,0,6,1,,1610612764,1641731,19,17,201568,1610612764,910000,2,-2
67,1,93,2023-12-07T00:23:51.4000000+00:00,03:53,[PHI] Harris Driving Layup Shot: Missed,7,13,2,0,0,0,6,2,,1610612755,202699,19,17,,1610612755,930000,0,-2
68,1,94,2023-12-07T00:23:55.8000000+00:00,03:48,[PHI] Embiid Rebound (Off:2 Def:0),7,13,1,0,0,0,0,4,,1610612755,203954,19,17,,1610612755,940000,0,-2
69,1,95,2023-12-07T00:23:55.8000000+00:00,03:48,[PHI 19-19] Embiid Tip Layup Shot: Made (13 PTS),0,0,2,0,0,0,97,1,,1610612755,203954,19,19,,1610612755,950000,2,0
70,1,96,2023-12-07T00:24:18.3000000+00:00,03:26,[WAS] Gallinari Turnaround Jump Shot: Missed,-136,5,2,0,0,0,47,2,,1610612764,201568,19,19,,1610612764,960000,0,0
71,1,97,2023-12-07T00:24:20.3000000+00:00,03:24,[PHI] Embiid Rebound (Off:2 Def:1),-136,5,0,0,0,0,0,4,,1610612755,203954,19,19,,1610612764,970000,0,0
72,1,99,2023-12-07T00:24:24.4000000+00:00,03:24,[PHI] Embiid Turnover : Lost Ball (1 TO) Steal:Coulibaly (1 ST),-22,763,1,0,0,0,2,5,1641731,1610612755,203954,19,19,,1610612755,990000,0,0
73,1,101,2023-12-07T00:24:27.9000000+00:00,03:22,[WAS 21-19] Coulibaly Driving Dunk Shot: Made (4 PTS),-2,15,2,0,0,0,9,1,,1610612764,1641731,21,19,,1610612764,1010000,2,-2
74,1,102,2023-12-07T00:24:36.9000000+00:00,03:07,[PHI 21-21] Embiid Driving Layup Shot: Made (15 PTS) Assist: Melton (1 AST),-12,13,2,0,0,0,6,1,,1610612755,203954,21,21,1629001,1610612755,1020000,2,0
75,1,104,2023-12-07T00:24:53.6000000+00:00,02:51,[WAS] Kuzma 3pt Shot: Missed,-161,211,3,0,0,0,1,2,,1610612764,1628398,21,21,,1610612764,1040000,0,0
76,1,105,2023-12-07T00:24:56.6000000+00:00,02:48,[PHI] Embiid Rebound (Off:2 Def:2),-161,211,0,0,0,0,0,4,,1610612755,203954,21,21,,1610612764,1050000,0,0
77,1,106,2023-12-07T00:25:03.7000000+00:00,02:41,[PHI] Batum 3pt Shot: Missed,-238,-19,3,0,0,0,1,2,,1610612755,201587,21,21,,1610612755,1060000,0,0
78,1,107,2023-12-07T00:25:06.7000000+00:00,02:38,[WAS] Jones Rebound (Off:0 Def:2),-238,-19,0,0,0,0,0,4,,1610612764,1626145,21,21,,1610612755,1070000,0,0
79,1,108,2023-12-07T00:25:21.7000000+00:00,02:23,[WAS] Coulibaly 3pt Shot: Missed,-225,94,3,0,0,0,1,2,,1610612764,1641731,21,21,,1610612764,1080000,0,0
80,1,109,2023-12-07T00:25:24.7000000+00:00,02:20,[PHI] Melton Rebound (Off:0 Def:2),-225,94,0,0,0,0,0,4,,1610612755,1629001,21,21,,1610612764,1090000,0,0
81,1,110,2023-12-07T00:25:31.4000000+00:00,02:15,[WAS] Gallinari Foul: Shooting (1 PF) (2 FTA) (R Hussey),15,4,0,0,2,0,2,6,1630178,1610612764,201568,21,21,1628480,1610612755,1100000,0,0
82,1,112,2023-12-07T00:25:52.9000000+00:00,02:15,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612764,1610612764,21,21,,1610612755,1120000,0,0
83,1,113,2023-12-07T00:26:34.3000000+00:00,02:15,[WAS] Jones Substitution replaced by Avdija,0,-80,0,0,0,0,0,8,,1610612764,1626145,21,21,1630166,1610612755,1130000,0,0
84,1,114,2023-12-07T00:26:34.3000000+00:00,02:15,[WAS] Poole Substitution replaced by Butler,0,-80,0,0,0,0,0,8,,1610612764,1629673,21,21,1630215,1610612755,1140000,0,0
85,1,115,2023-12-07T00:26:34.3000000+00:00,02:15,[WAS] Kuzma Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1628398,21,21,1630557,1610612755,1150000,0,0
86,1,116,2023-12-07T00:26:34.3000000+00:00,02:15,[PHI] Melton Substitution replaced by Beverley,0,-80,0,0,0,0,0,8,,1610612755,1629001,21,21,201976,1610612755,1160000,0,0
87,1,117,2023-12-07T00:26:34.3000000+00:00,02:15,[PHI] Harris Substitution replaced by Oubre Jr.,0,-80,0,0,0,0,0,8,,1610612755,202699,21,21,1626162,1610612755,1170000,0,0
88,1,118,2023-12-07T00:26:34.3000000+00:00,02:15,[PHI] Batum Substitution replaced by Marc Morris Sr.,0,-80,0,0,0,0,0,8,,1610612755,201587,21,21,202694,1610612755,1180000,0,0
89,1,125,2023-12-07T00:28:37.3000000+00:00,02:15,[PHI 22-21] Maxey Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612755,1630178,21,22,,1610612755,1250000,1,1
90,1,126,2023-12-07T00:28:52.7000000+00:00,02:15,[PHI 23-21] Maxey Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612755,1630178,21,23,,1610612755,1260000,1,2
91,1,127,2023-12-07T00:29:06.2000000+00:00,02:02,[WAS] Butler Driving Floating Jump Shot: Missed,10,82,2,0,0,0,101,2,,1610612764,1630215,21,23,,1610612764,1270000,0,2
92,1,128,2023-12-07T00:29:09.7000000+00:00,01:59,[PHI] Beverley Rebound (Off:0 Def:1),10,82,0,0,0,0,0,4,,1610612755,201976,21,23,,1610612764,1280000,0,2
93,1,129,2023-12-07T00:29:15.2000000+00:00,01:53,[PHI] Beverley 3pt Shot: Missed,97,251,3,0,0,0,1,2,,1610612755,201976,21,23,,1610612755,1290000,0,2
94,1,130,2023-12-07T00:29:19.2000000+00:00,01:49,[WAS] Gallinari Rebound (Off:0 Def:3),97,251,0,0,0,0,0,4,,1610612764,201568,21,23,,1610612755,1300000,0,2
95,1,131,2023-12-07T00:29:22.8000000+00:00,01:46,[WAS 23-23] Avdija Running Finger Roll Layup Shot: Made (2 PTS),-5,20,2,1,0,0,76,1,,1610612764,1630166,23,23,,1610612764,1310000,2,0
96,1,132,2023-12-07T00:29:43.7000000+00:00,01:25,[PHI] Maxey 3pt Shot: Missed,-213,152,3,0,0,0,1,2,,1610612755,1630178,23,23,,1610612755,1320000,0,0
97,1,133,2023-12-07T00:29:46.7000000+00:00,01:22,[WAS] Kispert Rebound (Off:0 Def:1),-213,152,0,0,0,0,0,4,,1610612764,1630557,23,23,,1610612755,1330000,0,0
98,1,134,2023-12-07T00:29:53.0000000+00:00,01:16,[WAS] Gallinari 3pt Shot: Missed,-127,246,3,0,0,0,1,2,,1610612764,201568,23,23,,1610612764,1340000,0,0
99,1,135,2023-12-07T00:29:54.0000000+00:00,01:15,[PHI] Beverley Rebound (Off:0 Def:2),-127,246,0,0,0,0,0,4,,1610612755,201976,23,23,,1610612764,1350000,0,0
100,1,215,2023-12-07T00:29:56.2000000+00:00,01:15,[PHI] Beverley Turnover : Bad Pass (1 TO) Steal:Gallinari (1 ST),66,826,1,0,0,0,1,5,201568,1610612755,201976,23,23,,1610612755,1355000,0,0
101,1,136,2023-12-07T00:29:59.5000000+00:00,01:09,[WAS] Gallinari 3pt Shot: Missed,-170,218,3,0,0,0,1,2,,1610612764,201568,23,23,,1610612764,1360000,0,0
102,1,137,2023-12-07T00:30:01.5000000+00:00,01:07,[PHI] Embiid Rebound (Off:2 Def:3),-170,218,0,0,0,0,0,4,,1610612755,203954,23,23,,1610612764,1370000,0,0
103,1,138,2023-12-07T00:30:15.4000000+00:00,00:55.6,[PHI 25-23] Oubre Jr. Cutting Dunk Shot: Made (2 PTS) Assist: Maxey (2 AST),12,14,2,0,0,0,108,1,,1610612755,1626162,23,25,1630178,1610612755,1380000,2,2
104,1,140,2023-12-07T00:30:31.7000000+00:00,00:44.4,[WAS 25-25] Coulibaly Driving Layup Shot: Made (6 PTS) Assist: Gallinari (2 AST),13,8,2,0,0,0,6,1,,1610612764,1641731,25,25,201568,1610612764,1400000,2,0
105,1,141,2023-12-07T00:30:36.1000000+00:00,00:44.4,[PHI] Oubre Jr. Foul: Shooting (1 PF) (1 FTA) (R Hussey),0,14,0,0,1,0,2,6,1641731,1610612755,1626162,25,25,1628480,1610612764,1410000,0,0
106,1,144,2023-12-07T00:31:02.8000000+00:00,00:44.4,[WAS 26-25] Coulibaly Free Throw 1 of 1 (7 PTS),0,-80,1,0,1,0,10,3,,1610612764,1641731,26,25,,1610612764,1430000,1,-1
107,1,145,2023-12-07T00:31:14.9000000+00:00,00:37.9,[WAS] Butler Foul: Personal (1 PF) (M Smith),217,325,0,0,0,0,1,6,201976,1610612764,1630215,26,25,1193,1610612755,1440000,0,-1
108,1,147,2023-12-07T00:31:38.0000000+00:00,00:35.1,[PHI] Beverley 3pt Shot: Missed,-216,156,3,0,0,0,1,2,,1610612755,201976,26,25,,1610612755,1460000,0,-1
109,1,148,2023-12-07T00:31:41.2000000+00:00,00:31.9,[WAS] Coulibaly Rebound (Off:0 Def:1),-216,156,0,0,0,0,0,4,,1610612764,1641731,26,25,,1610612755,1470000,0,-1
110,1,149,2023-12-07T00:31:57.2000000+00:00,00:15.9,[WAS 29-25] Gallinari 3pt Shot: Made (3 PTS) Assist: Butler (1 AST),213,155,3,0,0,0,1,1,,1610612764,201568,29,25,1630215,1610612764,1480000,3,-4
111,1,151,2023-12-07T00:32:19.6000000+00:00,00:00.0,[PHI] Maxey Floating Jump shot: Missed,-159,135,2,0,0,0,78,2,,1610612755,1630178,29,25,,1610612755,1500000,0,-4
112,1,152,2023-12-07T00:32:19.6000000+00:00,00:00.0,[PHI] Team Rebound,-159,135,1,0,0,0,0,4,,1610612755,0,29,25,,1610612755,1510000,0,-4
113,1,153,2023-12-07T00:32:27.1000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,29,25,,1610612755,1520000,0,-4
114,2,160,2023-12-07T00:34:55.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,29,25,,1610612764,1590000,0,-4
115,2,161,2023-12-07T00:35:10.1000000+00:00,11:44,[WAS 31-25] Avdija Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Coulibaly (1 AST),32,42,2,0,0,0,75,1,,1610612764,1630166,31,25,1641731,1610612764,1600000,2,-6
116,2,163,2023-12-07T00:35:26.9000000+00:00,11:27,[PHI] Reed 3pt Shot: Missed,-5,267,3,0,0,0,1,2,,1610612755,1630194,31,25,,1610612755,1620000,0,-6
117,2,164,2023-12-07T00:35:29.9000000+00:00,11:24,[WAS] Avdija Rebound (Off:0 Def:1),-5,267,0,0,0,0,0,4,,1610612764,1630166,31,25,,1610612755,1630000,0,-6
118,2,165,2023-12-07T00:35:38.4000000+00:00,11:16,[WAS] Muscala 3pt Shot: Missed,-228,4,3,0,0,0,1,2,,1610612764,203488,31,25,,1610612764,1640000,0,-6
119,2,166,2023-12-07T00:35:42.4000000+00:00,11:12,[PHI] Oubre Jr. Rebound (Off:0 Def:1),-228,4,0,0,0,0,0,4,,1610612755,1626162,31,25,,1610612764,1650000,0,-6
120,2,167,2023-12-07T00:35:50.1000000+00:00,11:07,[PHI] Oubre Jr. Turnover : Traveling (1 TO),15,40,0,0,0,0,4,5,,1610612755,1626162,31,25,2714,1610612755,1660000,0,-6
121,2,168,2023-12-07T00:36:16.7000000+00:00,10:53,[PHI] Covington Foul: Personal (1 PF) (D Guthrie),-60,203,0,0,0,0,1,6,1630166,1610612755,203496,31,25,2714,1610612764,1670000,0,-6
122,2,170,2023-12-07T00:36:40.5000000+00:00,10:51,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,31,25,,1610612764,1690000,0,-6
123,2,171,2023-12-07T00:37:01.2000000+00:00,10:42,[WAS 33-25] Muscala Cutting Dunk Shot: Made (2 PTS) Assist: Butler (2 AST),-4,20,2,0,0,0,108,1,,1610612764,203488,33,25,1630215,1610612764,1700000,2,-8
124,2,173,2023-12-07T00:37:13.5000000+00:00,10:29,[PHI] Beverley Turnover : Bad Pass (2 TO) Steal:Coulibaly (2 ST),-10,134,1,0,0,0,1,5,1641731,1610612755,201976,33,25,,1610612755,1720000,0,-8
125,2,175,2023-12-07T00:37:20.6000000+00:00,10:22,[WAS 35-25] Coulibaly Running Dunk Shot: Made (9 PTS),18,10,2,1,0,0,50,1,,1610612764,1641731,35,25,,1610612764,1740000,2,-10
126,2,177,2023-12-07T00:37:38.0000000+00:00,10:05,[PHI 27-35] Beverley Driving Hook Shot: Made (2 PTS),54,39,2,0,0,0,57,1,,1610612755,201976,35,27,,1610612755,1760000,2,-8
127,2,178,2023-12-07T00:37:53.1000000+00:00,09:49,[WAS] Coulibaly 3pt Shot: Missed,233,6,3,0,0,0,1,2,,1610612764,1641731,35,27,,1610612764,1770000,0,-8
128,2,179,2023-12-07T00:37:57.1000000+00:00,09:45,[PHI] Covington Rebound (Off:0 Def:1),233,6,0,0,0,0,0,4,,1610612755,203496,35,27,,1610612764,1780000,0,-8
129,2,180,2023-12-07T00:38:13.6000000+00:00,09:29,[WAS] Butler Foul: Shooting (2 PF) (2 FTA) (R Hussey),34,155,0,0,2,0,2,6,202694,1610612764,1630215,35,27,1628480,1610612755,1790000,0,-8
130,2,182,2023-12-07T00:38:46.7000000+00:00,09:29,[PHI 28-35] Marc Morris Sr. Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612755,202694,35,28,,1610612755,1810000,1,-7
131,2,183,2023-12-07T00:38:47.7000000+00:00,09:29,[PHI] Oubre Jr. Substitution replaced by Melton,0,-80,0,0,0,0,0,8,,1610612755,1626162,35,28,1629001,1610612755,1820000,0,-7
132,2,185,2023-12-07T00:39:05.2000000+00:00,09:29,[PHI 29-35] Marc Morris Sr. Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612755,202694,35,29,,1610612755,1840000,1,-6
