,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
12,1,18,2023-10-31T23:37:51.0000000+00:00,10:27,[NYK 4-4] Grimes Driving Floating Jump Shot: Made (2 PTS),1,54,2,1,0,0,101,1,,1610612752,1629656,4,4,,1610612752,180000,2,0
13,1,20,2023-10-31T23:38:03.3000000+00:00,10:15,[CLE] Mitchell Pullup Jump shot: Missed,112,22,2,0,0,0,79,2,,1610612739,1628378,4,4,,1610612739,200000,0,0
14,1,21,2023-10-31T23:38:06.3000000+00:00,10:12,[NYK] Randle Rebound (Off:0 Def:1),112,22,0,0,0,0,0,4,,1610612752,203944,4,4,,1610612739,210000,0,0
15,1,22,2023-10-31T23:38:21.2000000+00:00,09:57,[NYK] Grimes 3pt Shot: Missed,-234,-7,3,0,0,0,1,2,,1610612752,1629656,4,4,,1610612752,220000,0,0
16,1,23,2023-10-31T23:38:24.2000000+00:00,09:54,[CLE] Okoro Rebound (Off:0 Def:2),-234,-7,0,0,0,0,0,4,,1610612739,1630171,4,4,,1610612752,230000,0,0
17,1,24,2023-10-31T23:38:33.3000000+00:00,09:45,[CLE] Mobley Turnaround Jump Shot: Missed,69,24,2,0,0,0,47,2,,1610612739,1630596,4,4,,1610612739,240000,0,0
18,1,25,2023-10-31T23:38:35.7000000+00:00,09:42,[NYK] Barrett Rebound (Off:0 Def:1),69,24,0,0,0,0,0,4,,1610612752,1629628,4,4,,1610612739,250000,0,0
19,1,26,2023-10-31T23:38:41.7000000+00:00,09:36,[NYK] Barrett 3pt Shot: Missed,186,173,3,0,0,0,80,2,,1610612752,1629628,4,4,,1610612752,260000,0,0
20,1,27,2023-10-31T23:38:47.2000000+00:00,09:31,[NYK] Randle Rebound (Off:1 Def:1),186,173,1,0,0,0,0,4,,1610612752,203944,4,4,,1610612752,270000,0,0
21,1,28,2023-10-31T23:38:53.8000000+00:00,09:29,[CLE] Wade Foul: Personal (1 PF) (A Smith),157,31,0,0,0,0,1,6,203944,1610612739,1629731,4,4,1626302,1610612752,280000,0,0
22,1,30,2023-10-31T23:39:13.5000000+00:00,09:28,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,4,,1610612752,300000,0,0
23,1,31,2023-10-31T23:39:30.3000000+00:00,09:18,[NYK 6-4] Brunson Pullup Jump shot: Made (4 PTS),-60,131,2,0,0,0,79,1,,1610612752,1628973,4,6,,1610612752,310000,2,2
24,1,32,2023-10-31T23:39:46.1000000+00:00,09:05,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,6,,1610612739,320000,0,2
25,1,33,2023-10-31T23:40:07.3000000+00:00,08:57,[CLE 6-6] Strus Driving Floating Jump Shot: Made (2 PTS),-20,125,2,0,0,0,101,1,,1610612739,1629622,6,6,,1610612739,330000,2,0
26,1,34,2023-10-31T23:40:23.3000000+00:00,08:41,[NYK 8-6] Barrett Driving Floating Jump Shot: Made (2 PTS),-13,49,2,0,0,0,101,1,,1610612752,1629628,6,8,,1610612752,340000,2,2
27,1,35,2023-10-31T23:40:45.0000000+00:00,08:25,[NYK] Grimes Foul: Personal (1 PF) (B Kennedy),70,46,0,0,0,0,1,6,1630596,1610612752,1629656,6,8,1662,1610612739,350000,0,2
28,1,37,2023-10-31T23:41:04.8000000+00:00,08:21,[CLE] Strus 3pt Shot: Missed,173,206,3,0,0,0,1,2,,1610612739,1629622,6,8,,1610612739,370000,0,2
29,1,38,2023-10-31T23:41:07.4000000+00:00,08:19,[CLE] Wade Rebound (Off:1 Def:0),173,206,1,0,0,0,0,4,,1610612739,1629731,6,8,,1610612739,380000,0,2
30,1,39,2023-10-31T23:41:12.8000000+00:00,08:13,[CLE] Okoro 3pt Shot: Missed,-237,4,3,0,0,0,1,2,,1610612739,1630171,6,8,,1610612739,390000,0,2
31,1,40,2023-10-31T23:41:15.4000000+00:00,08:10,[CLE] Mobley Rebound (Off:2 Def:1),-237,4,1,0,0,0,0,4,,1610612739,1630596,6,8,,1610612739,400000,0,2
32,1,41,2023-10-31T23:41:17.6000000+00:00,08:08,[CLE] Mobley Layup Shot: Missed,4,10,2,0,0,0,5,2,,1610612739,1630596,6,8,,1610612739,410000,0,2
33,1,42,2023-10-31T23:41:21.6000000+00:00,08:04,[CLE] Okoro Rebound (Off:1 Def:2),4,10,1,0,0,0,0,4,,1610612739,1630171,6,8,,1610612739,420000,0,2
34,1,43,2023-10-31T23:41:21.3000000+00:00,08:04,[CLE] Okoro Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612739,1630171,6,8,,1610612739,430000,0,2
35,1,44,2023-10-31T23:41:22.7000000+00:00,08:02,[NYK] Robinson Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612752,1629011,6,8,,1610612739,440000,0,2
36,1,45,2023-10-31T23:41:34.5000000+00:00,07:51,[NYK 11-6] Barrett 3pt Shot: Made (5 PTS) Assist: Randle (1 AST),-80,235,3,0,0,0,1,1,,1610612752,1629628,6,11,203944,1610612752,450000,3,5
37,1,47,2023-10-31T23:41:57.2000000+00:00,07:29,[CLE 8-11] Okoro Driving Layup Shot: Made (2 PTS) Assist: Mobley (1 AST),7,21,2,0,0,0,6,1,,1610612739,1630171,8,11,1630596,1610612739,470000,2,3
38,1,48,2023-10-31T23:42:09.0000000+00:00,07:17,[NYK 13-8] Brunson Driving Layup Shot: Made (6 PTS),-2,10,2,0,0,0,6,1,,1610612752,1628973,8,13,,1610612752,480000,2,5
39,1,49,2023-10-31T23:42:21.8000000+00:00,07:04,[CLE] Mobley Jump Shot: Missed,-11,100,2,0,0,0,1,2,,1610612739,1630596,8,13,,1610612739,490000,0,5
40,1,50,2023-10-31T23:42:24.8000000+00:00,07:01,[NYK] Brunson Rebound (Off:0 Def:1),-11,100,0,0,0,0,0,4,,1610612752,1628973,8,13,,1610612739,500000,0,5
41,1,51,2023-10-31T23:42:28.9000000+00:00,06:57,[NYK 16-8] Brunson 3pt Shot: Made (9 PTS),-146,203,3,1,0,0,103,1,,1610612752,1628973,8,16,,1610612752,510000,3,8
42,1,52,2023-10-31T23:42:43.4000000+00:00,06:43,[CLE] Mitchell Pullup Jump shot: Missed,-86,137,2,0,0,0,79,2,,1610612739,1628378,8,16,,1610612739,520000,0,8
43,1,53,2023-10-31T23:42:50.4000000+00:00,06:36,[NYK] Grimes Rebound (Off:0 Def:1),-86,137,0,0,0,0,0,4,,1610612752,1629656,8,16,,1610612739,530000,0,8
44,1,54,2023-10-31T23:43:00.5000000+00:00,06:25,[NYK] Randle 3pt Shot: Missed,21,275,3,0,0,0,1,2,,1610612752,203944,8,16,,1610612752,540000,0,8
45,1,55,2023-10-31T23:43:04.5000000+00:00,06:21,[CLE] Mitchell Rebound (Off:0 Def:1),21,275,0,0,0,0,0,4,,1610612739,1628378,8,16,,1610612752,550000,0,8
46,1,56,2023-10-31T23:43:10.3000000+00:00,06:15,[CLE] Okoro Driving Floating Jump Shot: Missed,11,36,2,1,0,0,101,2,,1610612739,1630171,8,16,,1610612739,560000,0,8
47,1,57,2023-10-31T23:43:12.3000000+00:00,06:13,[NYK] Robinson Rebound (Off:0 Def:2),11,36,0,0,0,0,0,4,,1610612752,1629011,8,16,,1610612739,570000,0,8
48,1,58,2023-10-31T23:43:20.6000000+00:00,06:05,[NYK] Brunson Fadeaway Jump Shot: Missed,109,12,2,0,0,0,63,2,,1610612752,1628973,8,16,,1610612752,580000,0,8
49,1,59,2023-10-31T23:43:22.6000000+00:00,06:03,[CLE] Strus Rebound (Off:0 Def:1),109,12,0,0,0,0,0,4,,1610612739,1629622,8,16,,1610612752,590000,0,8
50,1,60,2023-10-31T23:43:33.4000000+00:00,05:53,[CLE 11-16] Okoro 3pt Shot: Made (5 PTS) Assist: Mobley (2 AST),-238,6,3,0,0,0,1,1,,1610612739,1630171,11,16,1630596,1610612739,600000,3,5
51,1,62,2023-10-31T23:43:45.0000000+00:00,05:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612752,1610612752,11,16,,1610612752,620000,0,5
52,1,63,2023-10-31T23:43:49.3000000+00:00,05:45,[CLE] Wade Substitution replaced by Bates,0,-80,0,0,0,0,0,8,,1610612739,1629731,11,16,1641734,1610612752,630000,0,5
53,1,64,2023-10-31T23:43:49.3000000+00:00,05:45,[CLE] Strus Substitution replaced by Niang,0,-80,0,0,0,0,0,8,,1610612739,1629622,11,16,1627777,1610612752,640000,0,5
54,1,65,2023-10-31T23:43:49.3000000+00:00,05:45,[NYK] Barrett Substitution replaced by Hart,0,-80,0,0,0,0,0,8,,1610612752,1629628,11,16,1628404,1610612752,650000,0,5
55,1,69,2023-10-31T23:47:20.7000000+00:00,05:33,[NYK] Brunson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),94,154,0,0,0,0,45,5,,1610612752,1628973,11,16,1626302,1610612752,690000,0,5
56,1,70,2023-10-31T23:47:38.4000000+00:00,05:19,[CLE] Mitchell 3pt Shot: Missed,-163,205,3,0,0,0,1,2,,1610612739,1628378,11,16,,1610612739,700000,0,5
57,1,71,2023-10-31T23:47:43.4000000+00:00,05:14,[NYK] Randle Rebound (Off:1 Def:2),-163,205,0,0,0,0,0,4,,1610612752,203944,11,16,,1610612739,710000,0,5
58,1,72,2023-10-31T23:47:53.0000000+00:00,05:03,[NYK] Hart Fadeaway Jump Shot: Missed,27,107,2,0,0,0,63,2,,1610612752,1628404,11,16,,1610612752,720000,0,5
59,1,73,2023-10-31T23:47:56.0000000+00:00,05:00,[CLE] Mobley Rebound (Off:2 Def:2),27,107,0,0,0,0,0,4,,1610612739,1630596,11,16,,1610612752,730000,0,5
60,1,74,2023-10-31T23:47:59.9000000+00:00,04:56,[CLE 14-16] Niang 3pt Shot: Made (3 PTS) Assist: Mobley (3 AST),-183,184,3,1,0,0,2,1,,1610612739,1627777,14,16,1630596,1610612739,740000,3,2
61,1,76,2023-10-31T23:48:16.2000000+00:00,04:40,[NYK] Brunson Fadeaway Jump Shot: Missed,-5,88,2,0,0,0,63,2,,1610612752,1628973,14,16,,1610612752,760000,0,2
62,1,77,2023-10-31T23:48:21.2000000+00:00,04:35,[NYK] Robinson Rebound (Off:1 Def:2),-5,88,1,0,0,0,0,4,,1610612752,1629011,14,16,,1610612752,770000,0,2
63,1,78,2023-10-31T23:48:21.1000000+00:00,04:35,[NYK 18-14] Robinson Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612752,1629011,14,18,,1610612752,780000,2,4
64,1,79,2023-10-31T23:48:30.5000000+00:00,04:26,[CLE 17-18] Niang 3pt Shot: Made (6 PTS) Assist: Mitchell (1 AST),125,221,3,0,0,0,1,1,,1610612739,1627777,17,18,1628378,1610612739,790000,3,1
65,1,82,2023-10-31T23:48:56.3000000+00:00,04:12,[CLE] Mobley Violation:Kicked Ball (A Smith),0,-80,0,0,0,0,5,7,,1610612739,1630596,17,18,,1610612752,820000,0,1
66,1,83,2023-10-31T23:49:02.4000000+00:00,04:12,[CLE] Mobley Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612739,1630596,17,18,202684,1610612752,830000,0,1
67,1,84,2023-10-31T23:49:02.4000000+00:00,04:12,[NYK] Grimes Substitution replaced by Quickley,0,-80,0,0,0,0,0,8,,1610612752,1629656,17,18,1630193,1610612752,840000,0,1
68,1,87,2023-10-31T23:49:34.5000000+00:00,03:59,[CLE] Niang Foul: Shooting (1 PF) (2 FTA) (J Orr),34,125,0,0,2,0,2,6,203944,1610612739,1627777,17,18,202037,1610612752,870000,0,1
69,1,89,2023-10-31T23:50:10.1000000+00:00,03:59,[NYK] Randle Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612752,203944,17,18,,1610612752,890000,0,1
70,1,90,2023-10-31T23:50:10.1000000+00:00,03:59,[NYK] Team Rebound,0,-80,1,0,0,0,1,4,,1610612752,0,17,18,,1610612752,890001,0,1
71,1,91,2023-10-31T23:50:31.6000000+00:00,03:59,[NYK 19-17] Randle Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612752,203944,17,19,,1610612752,910000,1,2
72,1,92,2023-10-31T23:50:48.8000000+00:00,03:42,[CLE 19-19] Mitchell Driving Floating Jump Shot: Made (4 PTS),66,15,2,0,0,0,101,1,,1610612739,1628378,19,19,,1610612739,920000,2,0
73,1,93,2023-10-31T23:51:00.8000000+00:00,03:33,[NYK] Brunson Turnover : Out of Bounds Lost Ball Turnover (2 TO),123,14,0,0,0,0,40,5,,1610612752,1628973,19,19,1626302,1610612752,930000,0,0
74,1,94,2023-10-31T23:51:04.6000000+00:00,03:33,[NYK] Robinson Substitution replaced by Hartenstein,0,-80,0,0,0,0,0,8,,1610612752,1629011,19,19,1628392,1610612739,940000,0,0
75,1,96,2023-10-31T23:51:22.6000000+00:00,03:23,[CLE 21-19] Mitchell Step Back Jump shot: Made (6 PTS),71,182,2,0,0,0,80,1,,1610612739,1628378,21,19,,1610612739,960000,2,-2
76,1,97,2023-10-31T23:51:43.8000000+00:00,03:00,[NYK 22-21] Quickley 3pt Shot: Made (3 PTS) Assist: Hartenstein (1 AST),-134,213,3,0,0,0,79,1,,1610612752,1630193,21,22,1628392,1610612752,970000,3,1
77,1,99,2023-10-31T23:52:01.5000000+00:00,02:43,[CLE] Niang 3pt Shot: Missed,-137,226,3,0,0,0,1,2,,1610612739,1627777,21,22,,1610612739,990000,0,1
78,1,100,2023-10-31T23:52:04.5000000+00:00,02:40,[NYK] Randle Rebound (Off:1 Def:3),-137,226,0,0,0,0,0,4,,1610612752,203944,21,22,,1610612739,1000000,0,1
79,1,101,2023-10-31T23:52:15.2000000+00:00,02:33,[CLE] Bates Foul: Shooting (1 PF) (2 FTA) (A Smith),-69,70,0,0,2,0,2,6,203944,1610612739,1641734,21,22,1626302,1610612752,1010000,0,1
80,1,103,2023-10-31T23:52:26.6000000+00:00,02:33,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612739,1610612739,21,22,,1610612752,1030000,0,1
81,1,105,2023-10-31T23:53:27.0000000+00:00,02:33,[CLE] Okoro Substitution replaced by Strus,0,-80,0,0,0,0,0,8,,1610612739,1630171,21,22,1629622,1610612752,1040000,0,1
82,1,106,2023-10-31T23:53:27.0000000+00:00,02:33,[CLE] Mitchell Substitution replaced by Porter,0,-80,0,0,0,0,0,8,,1610612739,1628378,21,22,1641854,1610612752,1050000,0,1
83,1,107,2023-10-31T23:53:27.0000000+00:00,02:33,[NYK] Brunson Substitution replaced by DiVincenzo,0,-80,0,0,0,0,0,8,,1610612752,1628973,21,22,1628978,1610612752,1060000,0,1
84,1,111,2023-10-31T23:55:53.2000000+00:00,02:33,[NYK 23-21] Randle Free Throw 1 of 2 (2 PTS),0,-80,1,0,1,0,11,3,,1610612752,203944,21,23,,1610612752,1100000,1,2
85,1,112,2023-10-31T23:56:10.5000000+00:00,02:33,[NYK 24-21] Randle Free Throw 2 of 2 (3 PTS),0,-80,1,0,1,0,12,3,,1610612752,203944,21,24,,1610612752,1110000,1,3
86,1,113,2023-10-31T23:56:23.1000000+00:00,02:21,[CLE] Porter Driving Floating Jump Shot: Missed,47,22,2,0,0,0,101,2,,1610612739,1641854,21,24,,1610612739,1120000,0,3
87,1,114,2023-10-31T23:56:26.2000000+00:00,02:18,[CLE] Bates Rebound (Off:1 Def:0),47,22,1,0,0,0,0,4,,1610612739,1641734,21,24,,1610612739,1130000,0,3
88,1,115,2023-10-31T23:56:26.2000000+00:00,02:18,[CLE] Bates Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612739,1641734,21,24,,1610612739,1140000,0,3
89,1,116,2023-10-31T23:56:27.0000000+00:00,02:17,[CLE] Porter Rebound (Off:1 Def:0),0,0,1,0,0,0,0,4,,1610612739,1641854,21,24,,1610612739,1150000,0,3
90,1,117,2023-10-31T23:56:30.7000000+00:00,02:14,[CLE] Strus 3pt Shot: Missed,176,182,3,0,0,0,1,2,,1610612739,1629622,21,24,,1610612739,1160000,0,3
91,1,118,2023-10-31T23:56:30.7000000+00:00,02:14,[NYK] Hart Rebound (Off:0 Def:1),176,182,0,0,0,0,0,4,,1610612752,1628404,21,24,,1610612739,1170000,0,3
92,1,220,2023-10-31T23:56:39.2000000+00:00,02:09,[NYK] DiVincenzo Turnover : Bad Pass (1 TO) Steal:Porter (1 ST),-23,3,1,0,0,0,1,5,1641854,1610612752,1628978,21,24,,1610612752,1190000,0,3
93,1,122,2023-10-31T23:56:47.7000000+00:00,01:57,[CLE] Porter Turnover : Lost Ball (1 TO) Steal:Hartenstein (1 ST),-98,182,1,0,0,0,2,5,1628392,1610612739,1641854,21,24,,1610612739,1210000,0,3
94,1,124,2023-10-31T23:56:57.3000000+00:00,01:47,[NYK 26-21] Randle Driving Floating Bank Jump Shot: Made (5 PTS) Assist: Hart (1 AST),-54,25,2,0,0,0,102,1,,1610612752,203944,21,26,1628404,1610612752,1230000,2,5
95,1,125,2023-10-31T23:57:10.0000000+00:00,01:36,[CLE] Bates 3pt Shot: Missed,145,211,3,0,0,0,1,2,,1610612739,1641734,21,26,,1610612739,1240000,0,5
96,1,126,2023-10-31T23:57:10.0000000+00:00,01:36,[NYK] Team Rebound,145,211,0,0,0,0,0,4,,1610612752,0,21,26,,1610612739,1250000,0,5
97,1,127,2023-10-31T23:57:15.0000000+00:00,01:36,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,26,,1610612752,1260000,0,5
98,1,129,2023-10-31T23:57:38.4000000+00:00,01:16,[NYK] Randle Turnaround Fadeaway shot: Missed,-54,78,2,0,0,0,86,2,,1610612752,203944,21,26,,1610612752,1270000,0,5
99,1,130,2023-10-31T23:57:40.4000000+00:00,01:14,[CLE] Bates Rebound (Off:1 Def:1),-54,78,0,0,0,0,0,4,,1610612739,1641734,21,26,,1610612752,1280000,0,5
100,1,131,2023-10-31T23:57:56.1000000+00:00,00:59.2,[CLE 24-26] Bates 3pt Shot: Made (3 PTS) Assist: Porter (1 AST),-238,3,3,0,0,0,80,1,,1610612739,1641734,24,26,1641854,1610612739,1290000,3,2
101,1,132,2023-10-31T23:58:22.5000000+00:00,00:35.3,[NYK] Hartenstein Floating Jump shot: Missed,-4,92,2,0,0,0,78,2,,1610612752,1628392,24,26,,1610612752,1300000,0,2
102,1,133,2023-10-31T23:58:26.9000000+00:00,00:30.8,[CLE] Porter Rebound (Off:1 Def:1),-4,92,0,0,0,0,0,4,,1610612739,1641854,24,26,,1610612752,1310000,0,2
103,1,134,2023-10-31T23:58:29.4000000+00:00,00:28.2,[CLE] Niang 3pt Shot: Missed,-232,0,3,1,0,0,2,2,,1610612739,1627777,24,26,,1610612739,1320000,0,2
104,1,135,2023-10-31T23:58:29.4000000+00:00,00:28.2,[NYK] Hartenstein Rebound (Off:0 Def:1),-232,0,0,0,0,0,0,4,,1610612752,1628392,24,26,,1610612739,1330000,0,2
105,1,136,2023-10-31T23:58:38.2000000+00:00,00:20.3,[NYK 28-24] Hart Running Layup Shot: Made (2 PTS) Assist: DiVincenzo (1 AST),-6,7,2,1,0,0,41,1,,1610612752,1628404,24,28,1628978,1610612752,1340000,2,4
106,1,138,2023-10-31T23:58:57.8000000+00:00,00:02.6,[CLE] Strus 3pt Shot: Missed,221,137,3,0,0,0,79,2,,1610612739,1629622,24,28,,1610612739,1360000,0,4
107,1,139,2023-10-31T23:59:00.0000000+00:00,00:01.5,[NYK] Quickley Rebound (Off:0 Def:1),221,137,0,0,0,0,0,4,,1610612752,1630193,24,28,,1610612739,1370000,0,4
108,1,140,2023-10-31T23:59:05.5000000+00:00,00:01.5,[NYK] Quickley Turnover : Traveling (1 TO),104,483,0,0,0,0,4,5,,1610612752,1630193,24,28,1626302,1610612752,1380000,0,4
109,1,141,2023-10-31T23:59:09.8000000+00:00,00:01.5,[CLE] Porter Substitution replaced by Mitchell,0,-80,0,0,0,0,0,8,,1610612739,1641854,24,28,1628378,1610612739,1390000,0,4
110,1,142,2023-10-31T23:59:09.8000000+00:00,00:01.5,[NYK] Randle Substitution replaced by Barrett,0,-80,0,0,0,0,0,8,,1610612752,203944,24,28,1629628,1610612739,1400000,0,4
111,1,145,2023-10-31T23:59:40.6000000+00:00,00:00.0,[CLE] Niang 3pt Shot: Missed,162,204,3,0,0,0,1,2,,1610612739,1627777,24,28,,1610612739,1430000,0,4
112,1,146,2023-10-31T23:59:40.6000000+00:00,00:00.0,[CLE] Team Rebound,162,204,1,0,0,0,0,4,,1610612739,0,24,28,,1610612739,1440000,0,4
113,1,147,2023-10-31T23:59:43.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,24,28,,1610612739,1450000,0,4
114,2,153,2023-11-01T00:03:21.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,24,28,,1610612739,1500000,0,4
115,2,154,2023-11-01T00:03:30.9000000+00:00,11:58,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,28,,1610612739,1510000,0,4
116,2,155,2023-11-01T00:03:55.3000000+00:00,11:45,[CLE] Niang Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-123,194,0,0,0,0,45,5,,1610612739,1627777,24,28,1662,1610612739,1520000,0,4
117,2,156,2023-11-01T00:04:17.3000000+00:00,11:28,[NYK] Quickley Step Back Jump shot: Missed,-50,160,2,0,0,0,80,2,,1610612752,1630193,24,28,,1610612752,1530000,0,4
118,2,157,2023-11-01T00:04:20.3000000+00:00,11:25,[NYK] Hartenstein Rebound (Off:1 Def:1),-50,160,1,0,0,0,0,4,,1610612752,1628392,24,28,,1610612752,1540000,0,4
119,2,158,2023-11-01T00:04:23.0000000+00:00,11:25,[NYK 30-24] Hartenstein Turnaround Hook Shot: Made (2 PTS),22,37,2,0,0,0,58,1,,1610612752,1628392,24,30,,1610612752,1550000,2,6
120,2,159,2023-11-01T00:04:26.9000000+00:00,11:25,[CLE] Niang Foul: Shooting (2 PF) (1 FTA) (J Orr),-5,40,0,0,1,0,2,6,1628392,1610612739,1627777,24,30,202037,1610612752,1560000,0,6
121,2,161,2023-11-01T00:04:47.2000000+00:00,11:25,[NYK 31-24] Hartenstein Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612752,1628392,24,31,,1610612752,1580000,1,7
122,2,162,2023-11-01T00:05:08.7000000+00:00,11:05,[CLE 26-31] Porter Driving Floating Jump Shot: Made (2 PTS) Assist: Niang (1 AST),80,94,2,0,0,0,101,1,,1610612739,1641854,26,31,1627777,1610612739,1590000,2,5
123,2,164,2023-11-01T00:05:19.4000000+00:00,10:56,[NYK] Hartenstein Turnover : Bad Pass (1 TO),67,152,0,0,0,0,1,5,,1610612752,1628392,26,31,,1610612752,1610000,0,5
124,2,166,2023-11-01T00:05:23.6000000+00:00,10:56,[NYK] Hartenstein Foul: Loose Ball (1 PF) (J Orr),-47,688,0,0,0,0,3,6,1630596,1610612752,1628392,26,31,202037,1610612739,1630000,0,5
125,2,168,2023-11-01T00:05:47.7000000+00:00,10:46,[CLE 28-31] Porter Cutting Layup Shot: Made (4 PTS) Assist: Mobley (4 AST),7,8,2,0,0,0,98,1,,1610612739,1641854,28,31,1630596,1610612739,1650000,2,3
126,2,170,2023-11-01T00:06:11.3000000+00:00,10:24,[NYK] Quickley Driving Floating Jump Shot: Missed Block: Porter (1 BLK),-56,23,2,0,0,0,101,2,1641854,1610612752,1630193,28,31,,1610612752,1670000,0,3
127,2,172,2023-11-01T00:06:11.3000000+00:00,10:24,[NYK] Team Rebound,-56,23,1,0,0,0,0,4,,1610612752,0,28,31,,1610612752,1690000,0,3
128,2,173,2023-11-01T00:06:18.2000000+00:00,10:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,31,,1610612752,1700000,0,3
129,2,174,2023-11-01T00:06:26.3000000+00:00,10:21,[NYK] Quickley 3pt Shot: Missed,-235,38,3,0,0,0,1,2,,1610612752,1630193,28,31,,1610612752,1710000,0,3
130,2,175,2023-11-01T00:06:29.3000000+00:00,10:18,[NYK] Hartenstein Rebound (Off:2 Def:1),-235,38,1,0,0,0,0,4,,1610612752,1628392,28,31,,1610612752,1720000,0,3
131,2,176,2023-11-01T00:06:31.9000000+00:00,10:15,[NYK] Hart 3pt Shot: Missed,191,175,3,0,0,0,1,2,,1610612752,1628404,28,31,,1610612752,1730000,0,3
132,2,177,2023-11-01T00:06:35.9000000+00:00,10:11,[CLE] Mobley Rebound (Off:2 Def:3),191,175,0,0,0,0,0,4,,1610612739,1630596,28,31,,1610612752,1740000,0,3
133,2,178,2023-11-01T00:06:42.1000000+00:00,10:04,[CLE] Bates 3pt Shot: Missed,86,252,3,0,0,0,79,2,,1610612739,1641734,28,31,,1610612739,1750000,0,3
134,2,179,2023-11-01T00:06:45.1000000+00:00,10:01,[NYK] Hart Rebound (Off:0 Def:2),86,252,0,0,0,0,0,4,,1610612752,1628404,28,31,,1610612739,1760000,0,3
