,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
30,1,42,2024-01-18T00:46:48.9000000+00:00,08:22,[ORL 8-6] Bitadze Putback Layup Shot: Made (2 PTS),4,17,2,0,0,0,72,1,,1610612753,1629048,6,8,,1610612753,420000,2,2
31,1,43,2024-01-18T00:47:08.6000000+00:00,08:02,[ATL 8-8] Capela Alley Oop Dunk Shot: Made (4 PTS) Assist: Young (1 AST),2,12,2,0,0,0,52,1,,1610612737,203991,8,8,1629027,1610612737,430000,2,0
32,1,45,2024-01-18T00:47:28.7000000+00:00,07:42,[ORL] Banchero Turnaround Fadeaway shot: Missed,-109,75,2,0,0,0,86,2,,1610612753,1631094,8,8,,1610612753,450000,0,0
33,1,46,2024-01-18T00:47:31.7000000+00:00,07:39,[ATL] Murray Rebound (Off:0 Def:1),-109,75,0,0,0,0,0,4,,1610612737,1627749,8,8,,1610612753,460000,0,0
34,1,47,2024-01-18T00:47:42.4000000+00:00,07:28,[ATL] Bey 3pt Shot: Missed Block: Bitadze (1 BLK),44,252,3,0,0,0,79,2,1629048,1610612737,1630180,8,8,,1610612737,470000,0,0
35,1,49,2024-01-18T00:47:45.4000000+00:00,07:25,[ORL] Banchero Rebound (Off:0 Def:2),44,252,0,0,0,0,0,4,,1610612753,1631094,8,8,,1610612737,490000,0,0
36,1,50,2024-01-18T00:47:55.1000000+00:00,07:16,[ORL] Houstan 3pt Shot: Missed,-230,36,3,0,0,0,1,2,,1610612753,1631216,8,8,,1610612753,500000,0,0
37,1,51,2024-01-18T00:47:59.1000000+00:00,07:12,[ORL] Bitadze Rebound (Off:2 Def:0),-230,36,1,0,0,0,0,4,,1610612753,1629048,8,8,,1610612753,510000,0,0
38,1,52,2024-01-18T00:48:00.4000000+00:00,07:11,[ORL 11-8] Suggs 3pt Shot: Made (5 PTS) Assist: Bitadze (1 AST),2,252,3,0,0,0,1,1,,1610612753,1630591,8,11,1629048,1610612753,520000,3,3
39,1,54,2024-01-18T00:48:15.7000000+00:00,06:55,[ATL] Young Turnover : Bad Pass (2 TO) Steal:Bitadze (1 ST),0,114,1,0,0,0,1,5,1629048,1610612737,1629027,8,11,,1610612737,540000,0,3
40,1,56,2024-01-18T00:48:22.4000000+00:00,06:48,[ORL 13-8] Banchero Turnaround Jump Shot: Made (6 PTS),13,87,2,0,0,0,47,1,,1610612753,1631094,8,13,,1610612753,560000,2,5
41,1,57,2024-01-18T00:48:27.5000000+00:00,06:48,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,8,13,,1610612737,570000,0,5
42,1,58,2024-01-18T00:51:06.2000000+00:00,06:48,[ATL] Johnson Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1630552,8,13,203992,1610612737,580000,0,5
43,1,59,2024-01-18T00:51:06.2000000+00:00,06:48,[ATL] Young Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,1629027,8,13,1630168,1610612737,590000,0,5
44,1,62,2024-01-18T00:51:49.3000000+00:00,06:33,[ATL] Murray Pullup Jump shot: Missed,-148,57,2,0,0,0,79,2,,1610612737,1627749,8,13,,1610612737,620000,0,5
45,1,63,2024-01-18T00:51:56.3000000+00:00,06:26,[ORL] Okeke Rebound (Off:1 Def:1),-148,57,0,0,0,0,0,4,,1610612753,1629643,8,13,,1610612737,630000,0,5
46,1,64,2024-01-18T00:52:04.1000000+00:00,06:17,[ORL] Suggs Turnover : Bad Pass (2 TO) Steal:Murray (1 ST),38,417,1,0,0,0,1,5,1627749,1610612753,1630591,8,13,,1610612753,640000,0,5
47,1,66,2024-01-18T00:52:07.7000000+00:00,06:14,[ATL 10-13] Murray Running Finger Roll Layup Shot: Made (2 PTS),-2,15,2,1,0,0,76,1,,1610612737,1627749,10,13,,1610612737,660000,2,3
48,1,67,2024-01-18T00:52:32.8000000+00:00,05:49,[ORL] Bitadze Turnaround Hook Shot: Missed,-82,7,2,0,0,0,58,2,,1610612753,1629048,10,13,,1610612753,670000,0,3
49,1,68,2024-01-18T00:52:35.8000000+00:00,05:46,[ATL] Okongwu Rebound (Off:0 Def:1),-82,7,0,0,0,0,0,4,,1610612737,1630168,10,13,,1610612753,680000,0,3
50,1,69,2024-01-18T00:52:38.5000000+00:00,05:44,[ATL 13-13] Bey 3pt Shot: Made (5 PTS) Assist: Murray (2 AST),-223,120,3,1,0,0,103,1,,1610612737,1630180,13,13,1627749,1610612737,690000,3,0
51,1,71,2024-01-18T00:53:00.2000000+00:00,05:21,[ORL] Bitadze 3pt Shot: Missed,-151,205,3,0,0,0,1,2,,1610612753,1629048,13,13,,1610612753,710000,0,0
52,1,72,2024-01-18T00:53:03.2000000+00:00,05:18,[ORL] Houstan Rebound (Off:1 Def:0),-151,205,1,0,0,0,0,4,,1610612753,1631216,13,13,,1610612753,720000,0,0
53,1,73,2024-01-18T00:53:07.0000000+00:00,05:15,[ORL] Okeke 3pt Shot: Missed,-105,230,3,0,0,0,1,2,,1610612753,1629643,13,13,,1610612753,730000,0,0
54,1,74,2024-01-18T00:53:10.0000000+00:00,05:12,[ORL] Bitadze Rebound (Off:3 Def:0),-105,230,1,0,0,0,0,4,,1610612753,1629048,13,13,,1610612753,740000,0,0
55,1,75,2024-01-18T00:53:12.9000000+00:00,05:09,[ORL 15-13] Bitadze Turnaround Hook Shot: Made (4 PTS),2,30,2,0,0,0,58,1,,1610612753,1629048,13,15,,1610612753,750000,2,2
56,1,76,2024-01-18T00:53:27.8000000+00:00,04:55,[ATL] Okongwu 3pt Shot: Missed,229,-5,3,0,0,0,1,2,,1610612737,1630168,13,15,,1610612737,760000,0,2
57,1,77,2024-01-18T00:53:35.8000000+00:00,04:47,[ORL] Okeke Rebound (Off:1 Def:2),229,-5,0,0,0,0,0,4,,1610612753,1629643,13,15,,1610612737,770000,0,2
58,1,78,2024-01-18T00:53:39.5000000+00:00,04:42,[ORL 17-13] Suggs Driving Floating Jump Shot: Made (7 PTS),0,59,2,1,0,0,101,1,,1610612753,1630591,13,17,,1610612753,780000,2,4
59,1,80,2024-01-18T00:53:55.3000000+00:00,04:26,[ATL] Okongwu Layup Shot: Missed Block: Bitadze (2 BLK),-5,64,2,0,0,0,5,2,1629048,1610612737,1630168,13,17,,1610612737,800000,0,4
60,1,82,2024-01-18T00:53:58.3000000+00:00,04:23,[ORL] Okeke Rebound (Off:1 Def:3),-5,64,0,0,0,0,0,4,,1610612753,1629643,13,17,,1610612737,820000,0,4
61,1,83,2024-01-18T00:54:10.5000000+00:00,04:11,[ORL 19-13] Okeke Cutting Dunk Shot: Made (2 PTS) Assist: Banchero (1 AST),4,3,2,0,0,0,108,1,,1610612753,1629643,13,19,1631094,1610612753,830000,2,6
62,1,85,2024-01-18T00:54:25.7000000+00:00,03:57,[ATL 15-19] Murray Pullup Jump shot: Made (4 PTS),1,117,2,0,0,0,79,1,,1610612737,1627749,15,19,,1610612737,850000,2,4
63,1,86,2024-01-18T00:54:37.2000000+00:00,03:57,[ORL] Bitadze Foul: Shooting (1 PF) (1 FTA) (E Dalen),1,117,0,0,1,0,2,6,1627749,1610612753,1629048,15,19,200833,1610612737,860000,0,4
64,1,88,2024-01-18T00:54:43.5000000+00:00,03:57,[ATL] Bey Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630180,15,19,1629726,1610612737,880000,0,4
65,1,90,2024-01-18T00:54:43.5000000+00:00,03:57,[ORL] Houstan Substitution replaced by Fultz,0,-80,0,0,0,0,0,8,,1610612753,1631216,15,19,1628365,1610612737,900000,0,4
66,1,91,2024-01-18T00:54:43.5000000+00:00,03:57,[ORL] Suggs Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630591,15,19,204060,1610612737,910000,0,4
67,1,97,2024-01-18T00:54:43.5000000+00:00,03:57,[ATL] Capela Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612737,203991,15,19,1630552,1610612737,955000,0,4
68,1,96,2024-01-18T00:55:01.8000000+00:00,03:57,[ATL 16-19] Murray Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612737,1627749,16,19,,1610612737,960000,1,3
69,1,98,2024-01-18T00:55:13.8000000+00:00,03:45,[ORL] Banchero 3pt Shot: Missed,-137,222,3,0,0,0,79,2,,1610612753,1631094,16,19,,1610612753,970000,0,3
70,1,99,2024-01-18T00:55:16.8000000+00:00,03:42,[ATL] Mathews Rebound (Off:0 Def:1),-137,222,0,0,0,0,0,4,,1610612737,1629726,16,19,,1610612753,980000,0,3
71,1,100,2024-01-18T00:55:25.4000000+00:00,03:33,[ATL 18-19] Murray Driving Layup Shot: Made (7 PTS),-20,15,2,0,0,0,6,1,,1610612737,1627749,18,19,,1610612737,990000,2,1
72,1,101,2024-01-18T00:55:34.8000000+00:00,03:24,[ORL] Fultz Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST),16,246,1,0,0,0,1,5,1630552,1610612753,1628365,18,19,,1610612753,1000000,0,1
73,1,103,2024-01-18T00:55:39.9000000+00:00,03:19,[ATL] Johnson Running Layup Shot: Missed,1,12,2,1,0,0,41,2,,1610612737,1630552,18,19,,1610612737,1020000,0,1
74,1,104,2024-01-18T00:55:42.8000000+00:00,03:17,[ATL] Mathews Rebound (Off:1 Def:1),1,12,1,0,0,0,0,4,,1610612737,1629726,18,19,,1610612737,1030000,0,1
75,1,105,2024-01-18T00:55:44.1000000+00:00,03:15,[ATL] Mathews Turnover : Bad Pass (1 TO) Steal:Fultz (1 ST),-23,171,1,0,0,0,1,5,1628365,1610612737,1629726,18,19,,1610612737,1040000,0,1
76,1,107,2024-01-18T00:55:46.6000000+00:00,03:12,[ORL] Bitadze Turnover : Bad Pass (1 TO) Steal:Bogdanovic (1 ST),23,330,1,0,0,0,1,5,203992,1610612753,1629048,18,19,,1610612753,1060000,0,1
77,1,109,2024-01-18T00:55:51.7000000+00:00,03:08,[ATL] Murray 3pt Shot: Missed,230,-10,3,1,0,0,2,2,,1610612737,1627749,18,19,,1610612737,1080000,0,1
78,1,110,2024-01-18T00:55:52.7000000+00:00,03:07,[ATL] Bogdanovic Rebound (Off:1 Def:0),230,-10,1,0,0,0,0,4,,1610612737,203992,18,19,,1610612737,1090000,0,1
79,1,111,2024-01-18T00:55:56.3000000+00:00,03:07,[ATL 20-19] Bogdanovic Tip Layup Shot: Made (2 PTS),0,0,2,1,0,0,97,1,,1610612737,203992,20,19,,1610612737,1100000,2,-1
80,1,112,2024-01-18T00:55:58.5000000+00:00,03:07,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,20,19,,1610612753,1110000,0,-1
81,1,114,2024-01-18T00:58:09.2000000+00:00,03:07,[ATL] Murray Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,1627749,20,19,1629027,1610612753,1120000,0,-1
82,1,115,2024-01-18T00:58:09.2000000+00:00,03:07,[ORL] Okeke Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1629643,20,19,1630175,1610612753,1130000,0,-1
83,1,116,2024-01-18T00:58:09.2000000+00:00,03:07,[ORL] Bitadze Substitution replaced by Carter Jr.,0,-80,0,0,0,0,0,8,,1610612753,1629048,20,19,1628976,1610612753,1140000,0,-1
84,1,120,2024-01-18T00:59:15.4000000+00:00,02:54,[ATL] Okongwu Foul: Shooting (1 PF) (2 FTA) (K Lane),6,29,0,0,2,0,2,6,1631094,1610612737,1630168,20,19,202026,1610612753,1180000,0,-1
85,1,122,2024-01-18T00:59:39.4000000+00:00,02:54,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,20,19,,1610612753,1200000,0,-1
86,1,123,2024-01-18T00:59:43.5000000+00:00,02:54,Instant Replay - Challenge - Support Ruling,0,-80,0,0,0,0,4,18,,1610612737,0,20,19,,1610612753,1210000,0,-1
87,1,124,2024-01-18T01:01:37.8000000+00:00,02:54,[ORL 20-20] Banchero Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612753,1631094,20,20,,1610612753,1220000,1,0
88,1,125,2024-01-18T01:01:37.8000000+00:00,02:54,[ORL] Banchero Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612753,1631094,20,20,,1610612753,1230000,0,0
89,1,126,2024-01-18T01:01:39.8000000+00:00,02:52,[ATL] Johnson Rebound (Off:0 Def:3),0,-80,0,0,0,0,0,4,,1610612737,1630552,20,20,,1610612753,1230001,0,0
90,1,127,2024-01-18T01:02:09.8000000+00:00,02:40,[ATL] Young Driving Floating Jump Shot: Missed,40,114,2,0,0,0,101,2,,1610612737,1629027,20,20,,1610612737,1250000,0,0
91,1,128,2024-01-18T01:02:12.8000000+00:00,02:37,[ORL] Fultz Rebound (Off:0 Def:1),40,114,0,0,0,0,0,4,,1610612753,1628365,20,20,,1610612737,1260000,0,0
92,1,129,2024-01-18T01:02:33.5000000+00:00,02:17,[ORL] Anthony 3pt Shot: Missed,-138,214,3,0,0,0,1,2,,1610612753,1630175,20,20,,1610612753,1270000,0,0
93,1,130,2024-01-18T01:02:37.5000000+00:00,02:13,[ATL] Mathews Rebound (Off:1 Def:2),-138,214,0,0,0,0,0,4,,1610612737,1629726,20,20,,1610612753,1280000,0,0
94,1,131,2024-01-18T01:02:50.6000000+00:00,01:59,[ATL] Young 3pt Shot: Missed,53,271,3,0,0,0,79,2,,1610612737,1629027,20,20,,1610612737,1290000,0,0
95,1,132,2024-01-18T01:02:52.6000000+00:00,01:57,[ATL] Okongwu Rebound (Off:1 Def:1),53,271,1,0,0,0,0,4,,1610612737,1630168,20,20,,1610612737,1300000,0,0
96,1,133,2024-01-18T01:02:56.7000000+00:00,01:54,[ATL] Young Turnover : Out of Bounds - Bad Pass Turnover (3 TO),195,248,0,0,0,0,45,5,,1610612737,1629027,20,20,202026,1610612737,1310000,0,0
97,1,134,2024-01-18T01:03:25.1000000+00:00,01:41,[ORL 23-20] Carter Jr. 3pt Shot: Made (3 PTS) Assist: Banchero (2 AST),-229,18,3,0,0,0,1,1,,1610612753,1628976,20,23,1631094,1610612753,1320000,3,3
98,1,136,2024-01-18T01:03:40.3000000+00:00,01:26,[ATL 22-23] Okongwu Alley Oop Dunk Shot: Made (2 PTS) Assist: Young (2 AST),-2,10,2,0,0,0,52,1,,1610612737,1630168,22,23,1629027,1610612737,1340000,2,1
99,1,138,2024-01-18T01:03:48.4000000+00:00,01:18,[ORL] Anthony Fadeaway Jump Shot: Missed,-114,34,2,0,0,0,63,2,,1610612753,1630175,22,23,,1610612753,1360000,0,1
100,1,139,2024-01-18T01:03:51.4000000+00:00,01:15,[ATL] Okongwu Rebound (Off:1 Def:2),-114,34,0,0,0,0,0,4,,1610612737,1630168,22,23,,1610612753,1370000,0,1
101,1,140,2024-01-18T01:03:57.1000000+00:00,01:09,[ATL 24-23] Okongwu Cutting Dunk Shot: Made (4 PTS) Assist: Bogdanovic (1 AST),-6,8,2,0,0,0,108,1,,1610612737,1630168,24,23,203992,1610612737,1380000,2,-1
102,1,142,2024-01-18T01:04:27.8000000+00:00,00:40.7,[ORL] Banchero Layup Shot: Missed Block: Bogdanovic (1 BLK),45,40,2,0,0,0,5,2,203992,1610612753,1631094,24,23,,1610612753,1400000,0,-1
103,1,144,2024-01-18T01:04:30.0000000+00:00,00:38.5,[ATL] Bogdanovic Rebound (Off:1 Def:1),45,40,0,0,0,0,0,4,,1610612737,203992,24,23,,1610612753,1420000,0,-1
104,1,145,2024-01-18T01:04:35.6000000+00:00,00:33.8,[ATL 26-23] Young Driving Finger Roll Layup Shot: Made (2 PTS),-4,12,2,0,0,0,75,1,,1610612737,1629027,26,23,,1610612737,1430000,2,-3
105,1,146,2024-01-18T01:04:47.0000000+00:00,00:23.8,[ORL 26-26] Carter Jr. 3pt Shot: Made (6 PTS) Assist: Fultz (1 AST),102,224,3,0,0,0,1,1,,1610612753,1628976,26,26,1628365,1610612753,1440000,3,0
106,1,148,2024-01-18T01:05:10.3000000+00:00,00:06.6,[ORL] Ingles Foul: Personal Take (1 PF) (K Lane),-50,356,0,0,0,0,28,6,1629027,1610612753,204060,26,26,202026,1610612737,1460000,0,0
107,1,150,2024-01-18T01:05:17.3000000+00:00,00:06.6,[ORL] Banchero Substitution replaced by Isaac,0,-80,0,0,0,0,0,8,,1610612753,1631094,26,26,1628371,1610612737,1480000,0,0
108,1,151,2024-01-18T01:05:17.3000000+00:00,00:06.6,[ORL] Anthony Substitution replaced by Black,0,-80,0,0,0,0,0,8,,1610612753,1630175,26,26,1641710,1610612737,1490000,0,0
109,1,154,2024-01-18T01:05:41.8000000+00:00,00:00.0,[ATL] Johnson 3pt Shot: Missed,31,263,3,0,0,0,1,2,,1610612737,1630552,26,26,,1610612737,1520000,0,0
110,1,155,2024-01-18T01:05:44.8000000+00:00,00:00.0,[ATL] Team Rebound,31,263,1,0,0,0,0,4,,1610612737,0,26,26,,1610612737,1530000,0,0
111,1,156,2024-01-18T01:05:45.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,26,26,,1610612737,1540000,0,0
112,2,159,2024-01-18T01:08:31.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,26,26,,1610612753,1570000,0,0
113,2,160,2024-01-18T01:08:45.1000000+00:00,11:45,[ORL 28-26] Isaac Cutting Dunk Shot: Made (2 PTS) Assist: Ingles (1 AST),2,5,2,0,0,0,108,1,,1610612753,1628371,26,28,204060,1610612753,1580000,2,2
114,2,162,2024-01-18T01:09:05.8000000+00:00,11:24,[ATL] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Fultz (2 ST),39,93,1,0,0,0,1,5,1628365,1610612737,203992,26,28,,1610612737,1600000,0,2
115,2,164,2024-01-18T01:09:16.1000000+00:00,11:14,[ORL] Ingles 3pt Shot: Missed,224,107,3,0,0,0,1,2,,1610612753,204060,26,28,,1610612753,1620000,0,2
116,2,165,2024-01-18T01:09:19.1000000+00:00,11:11,[ATL] Okongwu Rebound (Off:1 Def:3),224,107,0,0,0,0,0,4,,1610612737,1630168,26,28,,1610612753,1630000,0,2
117,2,166,2024-01-18T01:09:24.4000000+00:00,11:05,[ATL 29-28] Bogdanovic 3pt Shot: Made (5 PTS) Assist: Young (3 AST),151,211,3,0,0,0,1,1,,1610612737,203992,29,28,1629027,1610612737,1640000,3,-1
118,2,168,2024-01-18T01:09:45.7000000+00:00,10:44,[ORL 30-29] Carter Jr. Reverse Layup Shot: Made (8 PTS) Assist: Ingles (2 AST),-1,8,2,0,0,0,44,1,,1610612753,1628976,29,30,204060,1610612753,1660000,2,1
119,2,170,2024-01-18T01:10:00.2000000+00:00,10:30,[ATL] Johnson Layup Shot: Missed Block: Carter Jr. (1 BLK),0,11,2,0,0,0,5,2,1628976,1610612737,1630552,29,30,,1610612737,1680000,0,1
120,2,172,2024-01-18T01:10:01.2000000+00:00,10:29,[ORL] Team Rebound,0,11,0,0,0,0,0,4,,1610612753,0,29,30,,1610612737,1700000,0,1
121,2,173,2024-01-18T01:10:06.5000000+00:00,10:29,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,29,30,,1610612753,1710000,0,1
122,2,174,2024-01-18T01:10:26.4000000+00:00,10:16,[ORL] Anthony Turnover : Out of Bounds Lost Ball Turnover (1 TO),148,-2,0,0,0,0,40,5,,1610612753,1630175,29,30,200833,1610612753,1720000,0,1
123,2,175,2024-01-18T01:10:50.9000000+00:00,09:56,[ATL 31-30] Okongwu Alley Oop Dunk Shot: Made (6 PTS) Assist: Young (4 AST),1,3,2,0,0,0,52,1,,1610612737,1630168,31,30,1629027,1610612737,1730000,2,-1
124,2,177,2024-01-18T01:11:10.4000000+00:00,09:39,[ORL] Ingles Foul: Offensive (2 PF) (K Lane),123,243,0,0,0,0,4,6,1629726,1610612753,204060,31,30,202026,1610612753,1750000,0,-1
125,2,179,2024-01-18T01:11:10.4000000+00:00,09:39,[ORL] Ingles Turnover : Offensive Foul Turnover (1 TO),123,243,0,0,0,0,37,5,,1610612753,204060,31,30,202026,1610612753,1770000,0,-1
126,2,180,2024-01-18T01:11:29.3000000+00:00,09:29,[ATL] Young Turnover : Bad Pass (4 TO) Steal:Anthony (1 ST),-15,69,1,0,0,0,1,5,1630175,1610612737,1629027,31,30,,1610612737,1780000,0,-1
127,2,182,2024-01-18T01:11:36.7000000+00:00,09:22,[ORL] Carter Jr. 3pt Shot: Missed,-11,260,3,0,0,0,1,2,,1610612753,1628976,31,30,,1610612753,1800000,0,-1
128,2,183,2024-01-18T01:11:38.7000000+00:00,09:20,[ATL] Team Rebound,-11,260,0,0,0,0,0,4,,1610612737,0,31,30,,1610612753,1810000,0,-1
129,2,184,2024-01-18T01:11:42.8000000+00:00,09:20,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,31,30,,1610612737,1820000,0,-1
130,2,185,2024-01-18T01:11:58.7000000+00:00,09:13,[ATL 33-30] Young Driving Finger Roll Layup Shot: Made (4 PTS),2,10,2,0,0,0,75,1,,1610612737,1629027,33,30,,1610612737,1830000,2,-3
