,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
38,1,58,2024-01-19T03:21:26.6000000+00:00,06:15,[IND] Hield Rebound (Off:0 Def:3),-238,37,0,0,0,0,0,4,,1610612754,1627741,16,15,,1610612758,540000,0,-1
39,1,59,2024-01-19T03:21:34.3000000+00:00,06:07,[IND 17-16] Smith Layup Shot: Made (4 PTS),33,45,2,0,0,0,5,1,,1610612754,1630188,16,17,,1610612754,550000,2,1
40,1,61,2024-01-19T03:21:49.8000000+00:00,05:51,[SAC 18-17] Murray Driving Layup Shot: Made (7 PTS),-50,69,2,0,0,0,6,1,,1610612758,1631099,18,17,,1610612758,570000,2,-1
41,1,62,2024-01-19T03:22:02.3000000+00:00,05:39,[IND 19-18] Smith Layup Shot: Made (6 PTS) Assist: Hield (3 AST),58,31,2,0,0,0,5,1,,1610612754,1630188,18,19,1627741,1610612754,580000,2,1
42,1,64,2024-01-19T03:22:18.0000000+00:00,05:23,[SAC 20-19] Murray Fadeaway Jump Shot: Made (9 PTS),-83,84,2,0,0,0,63,1,,1610612758,1631099,20,19,,1610612758,600000,2,-1
43,1,66,2024-01-19T03:22:30.1000000+00:00,05:11,[IND 21-20] Hield Driving Layup Shot: Made (4 PTS),-10,57,2,0,0,0,6,1,,1610612754,1627741,20,21,,1610612754,610000,2,1
44,1,67,2024-01-19T03:22:48.6000000+00:00,04:58,[SAC] Murray Foul: Offensive (1 PF) (B Adair),145,140,0,0,0,0,4,6,1641767,1610612758,1631099,20,21,1627961,1610612758,620000,0,1
45,1,69,2024-01-19T03:22:48.6000000+00:00,04:58,[SAC] Murray Turnover : Offensive Foul Turnover (1 TO),145,140,0,0,0,0,37,5,,1610612758,1631099,20,21,1627961,1610612758,640000,0,1
46,1,72,2024-01-19T03:23:00.2000000+00:00,04:58,[SAC] Fox Substitution replaced by Monk,0,-80,0,0,0,0,0,8,,1610612758,1628368,20,21,1628370,1610612754,650000,0,1
47,1,73,2024-01-19T03:23:00.2000000+00:00,04:58,[SAC] Barnes Substitution replaced by Lyles,0,-80,0,0,0,0,0,8,,1610612758,203084,20,21,1626168,1610612754,660000,0,1
48,1,74,2024-01-19T03:23:00.2000000+00:00,04:58,[IND] Turner Substitution replaced by Toppin,0,-80,0,0,0,0,0,8,,1610612754,1626167,20,21,1630167,1610612754,670000,0,1
49,1,135,2024-01-19T03:23:00.2000000+00:00,04:58,[IND] Smith Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612754,1630188,20,21,1630543,1610612754,725000,0,1
50,1,80,2024-01-19T03:23:30.8000000+00:00,04:42,[IND 23-20] Mathurin Driving Dunk Shot: Made (4 PTS) Assist: Jackson (1 AST),48,47,2,0,0,0,9,1,,1610612754,1631097,20,23,1630543,1610612754,730000,2,3
51,1,81,2024-01-19T03:23:36.7000000+00:00,04:42,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612758,1610612758,20,23,,1610612758,740000,0,3
52,1,85,2024-01-19T03:26:55.1000000+00:00,04:28,[SAC 23-23] Huerter 3pt Shot: Made (10 PTS) Assist: Monk (1 AST),115,269,3,0,0,0,1,1,,1610612758,1628989,23,23,1628370,1610612758,770000,3,0
53,1,87,2024-01-19T03:27:16.0000000+00:00,04:07,[IND] Sheppard 3pt Shot: Missed,-116,238,3,0,0,0,1,2,,1610612754,1641767,23,23,,1610612754,790000,0,0
54,1,88,2024-01-19T03:27:24.0000000+00:00,03:59,[IND] Jackson Rebound (Off:1 Def:0),-116,238,1,0,0,0,0,4,,1610612754,1630543,23,23,,1610612754,800000,0,0
55,1,91,2024-01-19T03:27:25.0000000+00:00,03:58,[IND 25-23] Jackson Alley Oop Dunk Shot: Made (2 PTS) Assist: Mathurin (1 AST),91,54,2,0,0,0,52,1,,1610612754,1630543,23,25,1631097,1610612754,830000,2,2
56,1,93,2024-01-19T03:27:41.9000000+00:00,03:41,[SAC 25-25] Sabonis Dunk Shot: Made (6 PTS) Assist: Huerter (2 AST),-29,64,2,0,0,0,7,1,,1610612758,1627734,25,25,1628989,1610612758,850000,2,0
57,1,95,2024-01-19T03:28:01.8000000+00:00,03:27,[IND 27-25] Mathurin Layup Shot: Made (6 PTS) Assist: Toppin (1 AST),21,47,2,0,0,0,5,1,,1610612754,1631097,25,27,1630167,1610612754,870000,2,2
58,1,96,2024-01-19T03:28:07.8000000+00:00,03:27,[SAC] Sabonis Violation:Defensive Goaltending (B Adair),0,-80,0,0,0,0,2,7,,1610612758,1627734,25,27,,1610612754,880000,0,2
59,1,97,2024-01-19T03:28:35.9000000+00:00,03:12,[IND] Jackson Foul: Shooting (1 PF) (2 FTA) (J DeRosa),-44,52,0,0,2,0,2,6,1627734,1610612754,1630543,25,27,1155,1610612758,890000,0,2
60,1,101,2024-01-19T03:29:07.1000000+00:00,03:12,[SAC] Sabonis Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612758,1627734,25,27,,1610612758,910000,0,2
61,1,102,2024-01-19T03:29:07.1000000+00:00,03:12,[SAC] Team Rebound,0,-80,1,0,0,0,1,4,,1610612758,0,25,27,,1610612758,910001,0,2
62,1,103,2024-01-19T03:29:22.7000000+00:00,03:12,[IND] Mathurin Substitution replaced by Walker,0,-80,0,0,0,0,0,8,,1610612754,1631097,25,27,1641716,1610612758,930000,0,2
63,1,104,2024-01-19T03:29:22.7000000+00:00,03:12,[IND] Hield Substitution replaced by McConnell,0,-80,0,0,0,0,0,8,,1610612754,1627741,25,27,204456,1610612758,940000,0,2
64,1,107,2024-01-19T03:29:07.1000000+00:00,03:12,[SAC] Sabonis Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612758,1627734,25,27,,1610612758,970000,0,2
65,1,108,2024-01-19T03:29:11.1000000+00:00,03:08,[IND] Sheppard Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612754,1641767,25,27,,1610612758,970001,0,2
66,1,109,2024-01-19T03:29:56.0000000+00:00,03:02,[IND 29-25] McConnell Driving Layup Shot: Made (6 PTS),32,46,2,0,0,0,6,1,,1610612754,204456,25,29,,1610612754,990000,2,4
67,1,110,2024-01-19T03:30:06.1000000+00:00,02:52,[SAC 28-29] Monk 3pt Shot: Made (3 PTS) Assist: Sabonis (4 AST),-140,261,3,0,0,0,1,1,,1610612758,1628370,28,29,1627734,1610612758,1000000,3,1
68,1,112,2024-01-19T03:30:28.4000000+00:00,02:30,[IND] Walker 3pt Shot: Missed,-176,219,3,0,0,0,1,2,,1610612754,1641716,28,29,,1610612754,1020000,0,1
69,1,113,2024-01-19T03:30:32.4000000+00:00,02:26,[SAC] Lyles Rebound (Off:0 Def:1),-176,219,0,0,0,0,0,4,,1610612758,1626168,28,29,,1610612754,1030000,0,1
70,1,114,2024-01-19T03:30:35.9000000+00:00,02:26,[SAC] Sabonis Foul: Offensive (1 PF) (J DeRosa),-1,64,0,0,0,0,4,6,1630543,1610612758,1627734,28,29,1155,1610612758,1040000,0,1
71,1,116,2024-01-19T03:30:35.9000000+00:00,02:26,[SAC] Sabonis Turnover : Offensive Foul Turnover (1 TO),-1,64,0,0,0,0,37,5,,1610612758,1627734,28,29,1155,1610612758,1060000,0,1
72,1,117,2024-01-19T03:30:45.7000000+00:00,02:26,[SAC] Huerter Substitution replaced by Fox,0,-80,0,0,0,0,0,8,,1610612758,1628989,28,29,1628368,1610612754,1070000,0,1
73,1,118,2024-01-19T03:30:45.7000000+00:00,02:26,[SAC] Sabonis Substitution replaced by Vezenkov,0,-80,0,0,0,0,0,8,,1610612758,1627734,28,29,1628426,1610612754,1080000,0,1
74,1,119,2024-01-19T03:30:45.7000000+00:00,02:26,[SAC] Murray Substitution replaced by Len,0,-80,0,0,0,0,0,8,,1610612758,1631099,28,29,203458,1610612754,1090000,0,1
75,1,123,2024-01-19T03:31:10.1000000+00:00,02:13,[IND] Jackson Layup Shot: Missed Block: Vezenkov (1 BLK),1,76,2,0,0,0,5,2,1628426,1610612754,1630543,28,29,,1610612754,1130000,0,1
76,1,125,2024-01-19T03:31:10.1000000+00:00,02:13,[IND] Team Rebound,1,76,1,0,0,0,0,4,,1610612754,0,28,29,,1610612754,1150000,0,1
77,1,159,2024-01-19T03:31:21.5000000+00:00,02:13,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,29,,1610612754,1155000,0,1
78,1,126,2024-01-19T03:31:33.0000000+00:00,02:04,[IND] Walker 3pt Shot: Missed,112,259,3,0,0,0,1,2,,1610612754,1641716,28,29,,1610612754,1160000,0,1
79,1,127,2024-01-19T03:31:36.0000000+00:00,02:01,[SAC] Lyles Rebound (Off:0 Def:2),112,259,0,0,0,0,0,4,,1610612758,1626168,28,29,,1610612754,1170000,0,1
80,1,128,2024-01-19T03:31:46.8000000+00:00,01:51,[SAC] Monk 3pt Shot: Missed,-167,227,3,0,0,0,1,2,,1610612758,1628370,28,29,,1610612758,1180000,0,1
81,1,129,2024-01-19T03:31:49.5000000+00:00,01:48,[SAC] Vezenkov Rebound (Off:1 Def:0),-167,227,1,0,0,0,0,4,,1610612758,1628426,28,29,,1610612758,1190000,0,1
82,1,130,2024-01-19T03:31:51.8000000+00:00,01:45,[SAC] Lyles 3pt Shot: Missed,190,183,3,0,0,0,1,2,,1610612758,1626168,28,29,,1610612758,1200000,0,1
83,1,131,2024-01-19T03:31:55.3000000+00:00,01:42,[IND] Walker Rebound (Off:0 Def:1),190,183,0,0,0,0,0,4,,1610612754,1641716,28,29,,1610612758,1210000,0,1
84,1,132,2024-01-19T03:32:04.9000000+00:00,01:33,[IND] Sheppard Driving Floating Jump Shot: Missed,67,94,2,0,0,0,101,2,,1610612754,1641767,28,29,,1610612754,1220000,0,1
85,1,133,2024-01-19T03:32:07.9000000+00:00,01:30,[SAC] Fox Rebound (Off:0 Def:2),67,94,0,0,0,0,0,4,,1610612758,1628368,28,29,,1610612754,1230000,0,1
86,1,134,2024-01-19T03:32:14.8000000+00:00,01:25,[IND] Sheppard Foul: Shooting (1 PF) (2 FTA) (B Adair),-54,59,0,0,2,0,2,6,1628370,1610612754,1641767,28,29,1627961,1610612758,1240000,0,1
87,1,137,2024-01-19T03:32:50.4000000+00:00,01:25,Stoppage: Blood Rule,0,-80,0,0,0,0,1,20,,0,0,28,29,,1610612758,1260000,0,1
88,1,138,2024-01-19T03:34:22.7000000+00:00,01:25,[SAC 29-29] Monk Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612758,1628370,29,29,,1610612758,1270000,1,0
89,1,140,2024-01-19T03:34:22.7000000+00:00,01:25,[SAC] Monk Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612758,1628370,29,29,,1610612758,1280000,0,0
90,1,141,2024-01-19T03:34:23.7000000+00:00,01:24,[IND] Toppin Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612754,1630167,29,29,,1610612758,1280001,0,0
91,1,142,2024-01-19T03:34:59.2000000+00:00,01:01,[IND 32-29] Sheppard 3pt Shot: Made (6 PTS) Assist: Walker (1 AST),-185,193,3,0,0,0,1,1,,1610612754,1641767,29,32,1641716,1610612754,1300000,3,3
92,1,144,2024-01-19T03:35:09.2000000+00:00,00:54.4,[IND] Toppin Foul: Personal (1 PF) (2 FTA) (J Capers),-152,157,1,0,2,0,1,6,1628368,1610612754,1630167,29,32,1148,1610612758,1320000,0,3
93,1,146,2024-01-19T03:35:31.9000000+00:00,00:54.4,[SAC 30-32] Fox Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612758,1628368,30,32,,1610612758,1340000,1,2
94,1,147,2024-01-19T03:35:47.1000000+00:00,00:54.4,[SAC 31-32] Fox Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612758,1628368,31,32,,1610612758,1350000,1,1
95,1,148,2024-01-19T03:36:09.7000000+00:00,00:36.8,[IND 34-31] McConnell Driving Floating Jump Shot: Made (8 PTS),11,56,2,0,0,0,101,1,,1610612754,204456,31,34,,1610612754,1360000,2,3
96,1,149,2024-01-19T03:36:16.1000000+00:00,00:31.9,[SAC] Monk 3pt Shot: Missed,-169,227,3,0,0,0,79,2,,1610612758,1628370,31,34,,1610612758,1370000,0,3
97,1,150,2024-01-19T03:36:18.5000000+00:00,00:29.5,[SAC] Vezenkov Rebound (Off:2 Def:0),-169,227,1,0,0,0,0,4,,1610612758,1628426,31,34,,1610612758,1380000,0,3
98,1,151,2024-01-19T03:36:28.8000000+00:00,00:19.2,[SAC] Len Jump Shot: Missed,-145,29,2,0,0,0,1,2,,1610612758,203458,31,34,,1610612758,1390000,0,3
99,1,152,2024-01-19T03:36:31.3000000+00:00,00:16.7,[IND] Toppin Rebound (Off:0 Def:2),-145,29,0,0,0,0,0,4,,1610612754,1630167,31,34,,1610612758,1400000,0,3
100,1,153,2024-01-19T03:36:48.4000000+00:00,00:00.0,[IND] Walker 3pt Shot: Missed,-153,231,3,0,0,0,80,2,,1610612754,1641716,31,34,,1610612754,1410000,0,3
101,1,154,2024-01-19T03:36:51.4000000+00:00,00:00.0,[IND] Team Rebound,-153,231,1,0,0,0,0,4,,1610612754,0,31,34,,1610612754,1420000,0,3
102,1,155,2024-01-19T03:37:00.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,31,34,,1610612754,1430000,0,3
103,2,160,2024-01-19T03:39:51.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,31,34,,1610612758,1460000,0,3
104,2,161,2024-01-19T03:40:01.9000000+00:00,11:49,[SAC 33-34] Fox Turnaround Fadeaway shot: Made (4 PTS),-54,109,2,0,0,0,86,1,,1610612758,1628368,33,34,,1610612758,1470000,2,1
105,2,162,2024-01-19T03:40:26.4000000+00:00,11:24,[IND 37-33] Walker 3pt Shot: Made (3 PTS) Assist: Sheppard (1 AST),-163,213,3,0,0,0,79,1,,1610612754,1641716,33,37,1641767,1610612754,1480000,3,4
106,2,164,2024-01-19T03:40:47.4000000+00:00,11:06,[SAC] Len Foul: Offensive (1 PF) (B Adair),-119,251,0,0,0,0,4,6,204456,1610612758,203458,33,37,1627961,1610612758,1500000,0,4
107,2,166,2024-01-19T03:40:47.4000000+00:00,11:06,[SAC] Len Turnover : Offensive Foul Turnover (1 TO),-119,251,0,0,0,0,37,5,,1610612758,203458,33,37,1627961,1610612758,1520000,0,4
108,2,167,2024-01-19T03:41:11.1000000+00:00,10:54,[IND 39-33] McConnell Driving Layup Shot: Made (10 PTS),27,44,2,0,0,0,6,1,,1610612754,204456,33,39,,1610612754,1530000,2,6
109,2,168,2024-01-19T03:41:18.0000000+00:00,10:54,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612758,1610612758,33,39,,1610612758,1540000,0,6
110,2,169,2024-01-19T03:44:03.5000000+00:00,10:54,[IND] Smith Substitution replaced by Turner,0,-80,0,0,0,0,0,8,,1610612754,1630188,33,39,1626167,1610612758,1550000,0,6
111,2,171,2024-01-19T03:44:30.2000000+00:00,10:45,[IND] Sheppard Foul: Shooting (2 PF) (2 FTA) (J Capers),-76,43,0,0,2,0,2,6,1628368,1610612754,1641767,33,39,1148,1610612758,1570000,0,6
112,2,173,2024-01-19T03:44:50.2000000+00:00,10:45,[SAC] Fox Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612758,1628368,33,39,,1610612758,1590000,0,6
113,2,174,2024-01-19T03:44:50.2000000+00:00,10:45,[SAC] Team Rebound,0,-80,1,0,0,0,1,4,,1610612758,0,33,39,,1610612758,1590001,0,6
114,2,175,2024-01-19T03:45:03.8000000+00:00,10:45,[SAC 34-39] Fox Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612758,1628368,34,39,,1610612758,1610000,1,5
115,2,176,2024-01-19T03:45:16.6000000+00:00,10:35,[IND] McConnell Turnover : Out of Bounds Lost Ball Turnover (2 TO),-130,12,0,0,0,0,40,5,,1610612754,204456,34,39,1148,1610612754,1620000,0,5
116,2,177,2024-01-19T03:45:32.8000000+00:00,10:24,[SAC 37-39] Fox 3pt Shot: Made (8 PTS),-148,241,3,0,0,0,79,1,,1610612758,1628368,37,39,,1610612758,1630000,3,2
117,2,178,2024-01-19T03:45:54.0000000+00:00,10:02,[IND 41-37] Toppin Alley Oop Dunk Shot: Made (2 PTS) Assist: Sheppard (2 AST),16,35,2,0,0,0,52,1,,1610612754,1630167,37,41,1641767,1610612754,1640000,2,4
118,2,180,2024-01-19T03:46:10.7000000+00:00,09:46,[SAC] Len Turnover : Lost Ball (2 TO) Steal:Sheppard (1 ST),-21,82,1,0,0,0,2,5,1641767,1610612758,203458,37,41,,1610612758,1660000,0,4
119,2,182,2024-01-19T03:46:17.8000000+00:00,09:41,[SAC] Vezenkov Foul: Personal (1 PF) (J Capers),-1,81,0,0,0,0,1,6,1641716,1610612758,1628426,37,41,1148,1610612754,1680000,0,4
120,2,184,2024-01-19T03:46:31.9000000+00:00,09:41,[SAC] Vezenkov Substitution replaced by Huerter,0,-80,0,0,0,0,0,8,,1610612758,1628426,37,41,1628989,1610612754,1700000,0,4
121,2,186,2024-01-19T03:46:47.4000000+00:00,09:41,[IND] Sheppard Substitution replaced by Hield,0,-80,0,0,0,0,0,8,,1610612754,1641767,37,41,1627741,1610612754,1720000,0,4
122,2,188,2024-01-19T03:47:22.5000000+00:00,09:23,[IND] Walker 3pt Shot: Missed,-146,233,3,0,0,0,1,2,,1610612754,1641716,37,41,,1610612754,1740000,0,4
123,2,189,2024-01-19T03:47:22.5000000+00:00,09:23,[IND] Team Rebound,-146,233,1,0,0,0,0,4,,1610612754,0,37,41,,1610612754,1750000,0,4
124,2,190,2024-01-19T03:47:26.9000000+00:00,09:23,[IND] Team Turnover : Shot Clock Turnover,-162,181,0,0,0,0,11,5,,1610612754,0,37,41,1627961,1610612754,1760000,0,4
125,2,192,2024-01-19T03:47:43.9000000+00:00,09:23,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,37,41,,1610612758,1765000,0,4
126,2,191,2024-01-19T03:48:00.9000000+00:00,09:23,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,37,41,,1610612758,1770000,0,4
127,2,193,2024-01-19T03:48:52.6000000+00:00,09:23,[SAC] Fox Substitution replaced by Sabonis,0,-80,0,0,0,0,0,8,,1610612758,1628368,37,41,1627734,1610612758,1780000,0,4
128,2,194,2024-01-19T03:48:52.6000000+00:00,09:23,[SAC] Len Substitution replaced by Ellis,0,-80,0,0,0,0,0,8,,1610612758,203458,37,41,1631165,1610612758,1790000,0,4
129,2,197,2024-01-19T03:51:00.3000000+00:00,09:13,[SAC] Monk Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-66,110,0,0,0,0,45,5,,1610612758,1628370,37,41,1148,1610612758,1820000,0,4
130,2,198,2024-01-19T03:51:22.8000000+00:00,08:57,[IND 44-37] Toppin 3pt Shot: Made (5 PTS) Assist: McConnell (2 AST),-207,167,3,0,0,0,1,1,,1610612754,1630167,37,44,204456,1610612754,1830000,3,7
131,2,200,2024-01-19T03:51:33.6000000+00:00,08:47,[SAC] Huerter 3pt Shot: Missed,-29,278,3,0,0,0,1,2,,1610612758,1628989,37,44,,1610612758,1850000,0,7
132,2,201,2024-01-19T03:51:36.6000000+00:00,08:44,[IND] Toppin Rebound (Off:0 Def:3),-29,278,0,0,0,0,0,4,,1610612754,1630167,37,44,,1610612758,1860000,0,7
