,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
19,1,30,2024-01-28T23:14:42.2000000+00:00,09:29,[ORL] Banchero 3pt Shot: Missed,170,194,3,0,0,0,80,2,,1610612753,1631094,4,8,,1610612753,290000,0,4
20,1,31,2024-01-28T23:14:47.2000000+00:00,09:24,[PHX] Eubanks Rebound (Off:1 Def:1),170,194,0,0,0,0,0,4,,1610612756,1629234,4,8,,1610612753,300000,0,4
21,1,32,2024-01-28T23:14:52.0000000+00:00,09:19,[PHX 10-4] Booker Running Finger Roll Layup Shot: Made (2 PTS) Assist: Eubanks (2 AST),12,5,2,1,0,0,76,1,,1610612756,1626164,4,10,1629234,1610612756,310000,2,6
22,1,33,2024-01-28T23:15:13.1000000+00:00,08:58,[ORL] Banchero Pullup Jump shot: Missed,-150,9,2,0,0,0,79,2,,1610612753,1631094,4,10,,1610612753,320000,0,6
23,1,34,2024-01-28T23:15:15.1000000+00:00,08:56,[ORL] Fultz Rebound (Off:1 Def:0),-150,9,1,0,0,0,0,4,,1610612753,1628365,4,10,,1610612753,330000,0,6
24,1,35,2024-01-28T23:15:20.8000000+00:00,08:51,[ORL] Fultz Turnaround Fadeaway shot: Missed,-98,21,2,0,0,0,86,2,,1610612753,1628365,4,10,,1610612753,340000,0,6
25,1,36,2024-01-28T23:15:24.8000000+00:00,08:47,[PHX] Booker Rebound (Off:0 Def:2),-98,21,0,0,0,0,0,4,,1610612756,1626164,4,10,,1610612753,350000,0,6
26,1,37,2024-01-28T23:15:30.4000000+00:00,08:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,10,,1610612756,360000,0,6
27,1,38,2024-01-28T23:15:56.4000000+00:00,08:37,[PHX] Booker Pullup Jump shot: Missed,23,129,2,0,0,0,79,2,,1610612756,1626164,4,10,,1610612756,370000,0,6
28,1,39,2024-01-28T23:16:01.4000000+00:00,08:32,[ORL] Carter Jr. Rebound (Off:0 Def:1),23,129,0,0,0,0,0,4,,1610612753,1628976,4,10,,1610612756,380000,0,6
29,1,40,2024-01-28T23:16:05.1000000+00:00,08:28,[ORL 6-10] Fultz Running Layup Shot: Made (4 PTS),1,26,2,1,0,0,41,1,,1610612753,1628365,6,10,,1610612753,390000,2,4
30,1,42,2024-01-28T23:16:23.5000000+00:00,08:09,[PHX] Durant Turnover : Lost Ball (2 TO) Steal:Suggs (1 ST),33,79,1,0,0,0,2,5,1630591,1610612756,201142,6,10,,1610612756,410000,0,4
31,1,44,2024-01-28T23:16:28.5000000+00:00,08:05,[ORL 8-10] Suggs Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Wagner (2 AST),-2,21,2,1,0,0,106,1,,1610612753,1630591,8,10,1630532,1610612753,430000,2,2
32,1,46,2024-01-28T23:16:41.4000000+00:00,08:05,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612756,1610612756,8,10,,1610612756,450000,0,2
33,1,48,2024-01-28T23:19:58.0000000+00:00,07:46,[PHX] Beal 3pt Shot: Missed,178,198,3,0,0,0,1,2,,1610612756,203078,8,10,,1610612756,460000,0,2
34,1,49,2024-01-28T23:20:01.0000000+00:00,07:43,[ORL] Suggs Rebound (Off:0 Def:1),178,198,0,0,0,0,0,4,,1610612753,1630591,8,10,,1610612756,470000,0,2
35,1,50,2024-01-28T23:20:06.3000000+00:00,07:37,[ORL 11-10] Carter Jr. 3pt Shot: Made (3 PTS) Assist: Suggs (1 AST),37,256,3,1,0,0,2,1,,1610612753,1628976,11,10,1630591,1610612753,480000,3,-1
36,1,52,2024-01-28T23:20:21.9000000+00:00,07:22,[PHX 13-11] Allen 3pt Shot: Made (3 PTS) Assist: Beal (1 AST),-233,62,3,0,0,0,1,1,,1610612756,1628960,11,13,203078,1610612756,500000,3,2
37,1,54,2024-01-28T23:20:39.9000000+00:00,07:04,[ORL] Carter Jr. Turnaround Hook Shot: Missed,4,72,2,0,0,0,58,2,,1610612753,1628976,11,13,,1610612753,520000,0,2
38,1,55,2024-01-28T23:20:42.9000000+00:00,07:01,[PHX] Beal Rebound (Off:0 Def:1),4,72,0,0,0,0,0,4,,1610612756,203078,11,13,,1610612753,530000,0,2
39,1,56,2024-01-28T23:20:50.6000000+00:00,06:53,[PHX 15-11] Durant Pullup Jump shot: Made (2 PTS),-1,211,2,0,0,0,79,1,,1610612756,201142,11,15,,1610612756,540000,2,4
40,1,57,2024-01-28T23:21:15.9000000+00:00,06:32,[ORL 14-15] Wagner 3pt Shot: Made (3 PTS) Assist: Banchero (1 AST),-109,259,3,0,0,0,1,1,,1610612753,1630532,14,15,1631094,1610612753,550000,3,1
41,1,59,2024-01-28T23:21:31.3000000+00:00,06:12,[PHX 17-14] Booker Driving Layup Shot: Made (4 PTS),5,45,2,0,0,0,6,1,,1610612756,1626164,14,17,,1610612756,570000,2,3
42,1,60,2024-01-28T23:21:44.6000000+00:00,05:59,[ORL 16-17] Banchero Pullup Jump shot: Made (4 PTS),18,183,2,0,0,0,79,1,,1610612753,1631094,16,17,,1610612753,580000,2,1
43,1,61,2024-01-28T23:22:11.3000000+00:00,05:36,[PHX] Eubanks Foul: Offensive (1 PF) (C Washington),53,32,0,0,0,0,4,6,1630532,1610612756,1629234,16,17,202056,1610612756,590000,0,1
44,1,63,2024-01-28T23:22:11.3000000+00:00,05:36,[PHX] Eubanks Turnover : Offensive Foul Turnover (1 TO),53,32,0,0,0,0,37,5,,1610612756,1629234,16,17,1627524,1610612756,610000,0,1
45,1,64,2024-01-28T23:22:24.4000000+00:00,05:36,[ORL] Wagner Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630532,16,17,204060,1610612753,620000,0,1
46,1,81,2024-01-28T23:22:24.4000000+00:00,05:36,[PHX] Beal Substitution replaced by Gordon,0,-80,0,0,0,0,0,8,,1610612756,203078,16,17,201569,1610612753,635000,0,1
47,1,68,2024-01-28T23:22:55.8000000+00:00,05:26,[ORL 18-17] Fultz Driving Layup Shot: Made (6 PTS) Assist: Carter Jr. (1 AST),12,31,2,0,0,0,6,1,,1610612753,1628365,18,17,1628976,1610612753,660000,2,-1
48,1,70,2024-01-28T23:23:07.0000000+00:00,05:15,[PHX] Booker Pullup Jump shot: Missed,0,172,2,0,0,0,79,2,,1610612756,1626164,18,17,,1610612756,680000,0,-1
49,1,71,2024-01-28T23:23:10.0000000+00:00,05:12,[ORL] Banchero Rebound (Off:0 Def:1),0,172,0,0,0,0,0,4,,1610612753,1631094,18,17,,1610612756,690000,0,-1
50,1,72,2024-01-28T23:23:24.5000000+00:00,04:57,[ORL] Carter Jr. 3pt Shot: Missed,-224,2,3,0,0,0,1,2,,1610612753,1628976,18,17,,1610612753,700000,0,-1
51,1,73,2024-01-28T23:23:26.5000000+00:00,04:55,[PHX] Team Rebound,-224,2,0,0,0,0,0,4,,1610612756,0,18,17,,1610612753,710000,0,-1
52,1,74,2024-01-28T23:23:30.6000000+00:00,04:55,[ORL] Ingles Foul: Loose Ball (1 PF) (N Green),-32,421,0,0,0,0,3,6,1626164,1610612753,204060,18,17,1627524,1610612756,720000,0,-1
53,1,76,2024-01-28T23:24:08.1000000+00:00,04:48,[PHX 19-18] Eubanks Cutting Layup Shot: Made (4 PTS) Assist: Allen (1 AST),15,10,2,0,0,0,98,1,,1610612756,1629234,18,19,1628960,1610612756,740000,2,1
54,1,78,2024-01-28T23:24:21.8000000+00:00,04:33,[ORL] Banchero Turnover : Bad Pass (1 TO) Steal:Eubanks (1 ST),15,65,1,0,0,0,1,5,1629234,1610612753,1631094,18,19,,1610612753,760000,0,1
55,1,80,2024-01-28T23:24:29.5000000+00:00,04:26,[PHX 21-18] Booker Fadeaway Jump Shot: Made (6 PTS),72,17,2,0,0,0,63,1,,1610612756,1626164,18,21,,1610612756,780000,2,3
56,1,83,2024-01-28T23:24:44.7000000+00:00,04:10,[ORL 20-21] Fultz Pullup Jump shot: Made (8 PTS),39,120,2,0,0,0,79,1,,1610612753,1628365,20,21,,1610612753,790000,2,1
57,1,84,2024-01-28T23:24:58.7000000+00:00,03:59,[PHX 23-20] Allen Driving Layup Shot: Made (5 PTS),5,4,2,0,0,0,6,1,,1610612756,1628960,20,23,,1610612756,800000,2,3
58,1,85,2024-01-28T23:25:04.4000000+00:00,03:59,[ORL] Fultz Foul: Shooting (1 PF) (1 FTA) (C Washington),-4,26,0,0,1,0,2,6,1628960,1610612753,1628365,20,23,202056,1610612756,810000,0,3
59,1,87,2024-01-28T23:25:17.3000000+00:00,03:59,[ORL] Carter Jr. Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1628976,20,23,1629021,1610612756,830000,0,3
60,1,88,2024-01-28T23:25:17.3000000+00:00,03:59,[PHX] Eubanks Substitution replaced by Azubuike,0,-80,0,0,0,0,0,8,,1610612756,1629234,20,23,1628962,1610612756,840000,0,3
61,1,91,2024-01-28T23:25:41.9000000+00:00,03:59,[PHX 24-20] Allen Free Throw 1 of 1 (6 PTS),0,-80,1,0,1,0,10,3,,1610612756,1628960,20,24,,1610612756,870000,1,4
62,1,92,2024-01-28T23:26:01.7000000+00:00,03:42,[ORL] Wagner Cutting Layup Shot: Missed,-1,26,2,0,0,0,98,2,,1610612753,1629021,20,24,,1610612753,880000,0,4
63,1,93,2024-01-28T23:26:04.5000000+00:00,03:42,[PHX] Team Rebound,-1,26,0,0,0,0,0,4,,1610612756,0,20,24,,1610612753,890000,0,4
64,1,95,2024-01-28T23:26:16.3000000+00:00,03:42,[ORL] Wagner Foul: Loose Ball (1 PF) (C Washington),1,809,0,0,0,0,3,6,201142,1610612753,1629021,20,24,202056,1610612756,910000,0,4
65,1,97,2024-01-28T23:26:22.9000000+00:00,03:42,[PHX] Durant Substitution replaced by Bates-Diop,0,-80,0,0,0,0,0,8,,1610612756,201142,20,24,1628966,1610612756,930000,0,4
66,1,99,2024-01-28T23:26:28.5000000+00:00,03:42,[ORL] Suggs Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1630591,20,24,1630175,1610612756,950000,0,4
67,1,101,2024-01-28T23:26:54.7000000+00:00,03:27,[PHX 27-20] Gordon 3pt Shot: Made (3 PTS) Assist: Booker (1 AST),136,222,3,0,0,0,79,1,,1610612756,201569,20,27,1626164,1610612756,970000,3,7
68,1,103,2024-01-28T23:27:10.6000000+00:00,03:15,[PHX] Azubuike Foul: Shooting (1 PF) (2 FTA) (C Washington),45,122,0,0,2,0,2,6,1631094,1610612756,1628962,20,27,202056,1610612753,990000,0,7
69,1,105,2024-01-28T23:27:41.8000000+00:00,03:15,[ORL 21-27] Banchero Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612753,1631094,21,27,,1610612753,1010000,1,6
70,1,106,2024-01-28T23:27:55.7000000+00:00,03:15,[ORL] Fultz Substitution replaced by Isaac,0,-80,0,0,0,0,0,8,,1610612753,1628365,21,27,1628371,1610612753,1020000,0,6
71,1,108,2024-01-28T23:28:15.2000000+00:00,03:15,[ORL 22-27] Banchero Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612753,1631094,22,27,,1610612753,1040000,1,5
72,1,109,2024-01-28T23:28:30.4000000+00:00,03:03,[PHX] Azubuike Alley Oop Dunk Shot: Missed,2,3,2,0,0,0,52,2,,1610612756,1628962,22,27,,1610612756,1050000,0,5
73,1,110,2024-01-28T23:28:32.4000000+00:00,03:01,[ORL] Isaac Rebound (Off:0 Def:1),2,3,0,0,0,0,0,4,,1610612753,1628371,22,27,,1610612756,1060000,0,5
74,1,111,2024-01-28T23:28:39.4000000+00:00,02:55,[ORL] Anthony Pullup Jump shot: Missed,-47,60,2,0,0,0,79,2,,1610612753,1630175,22,27,,1610612753,1070000,0,5
75,1,112,2024-01-28T23:28:42.4000000+00:00,02:52,[PHX] Azubuike Rebound (Off:0 Def:1),-47,60,0,0,0,0,0,4,,1610612756,1628962,22,27,,1610612753,1080000,0,5
76,1,113,2024-01-28T23:28:49.9000000+00:00,02:45,[ORL] Anthony Foul: Shooting (1 PF) (2 FTA) (M Davis),-27,137,0,0,2,0,2,6,1626164,1610612753,1630175,22,27,1830,1610612756,1090000,0,5
77,1,115,2024-01-28T23:29:13.3000000+00:00,02:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,22,27,,1610612756,1110000,0,5
78,1,116,2024-01-28T23:29:22.1000000+00:00,02:45,[ORL] Banchero Substitution replaced by Black,0,-80,0,0,0,0,0,8,,1610612753,1631094,22,27,1641710,1610612756,1120000,0,5
79,1,117,2024-01-28T23:29:22.1000000+00:00,02:45,[PHX] Allen Substitution replaced by Beal,0,-80,0,0,0,0,0,8,,1610612756,1628960,22,27,203078,1610612756,1130000,0,5
80,1,120,2024-01-28T23:32:15.2000000+00:00,02:45,[PHX 28-22] Booker Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612756,1626164,22,28,,1610612756,1160000,1,6
81,1,121,2024-01-28T23:32:29.5000000+00:00,02:45,[PHX 29-22] Booker Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612756,1626164,22,29,,1610612756,1170000,1,7
82,1,122,2024-01-28T23:32:43.5000000+00:00,02:33,[ORL] Wagner Driving Layup Shot: Missed,-5,35,2,0,0,0,6,2,,1610612753,1629021,22,29,,1610612753,1180000,0,7
83,1,123,2024-01-28T23:32:45.5000000+00:00,02:31,[PHX] Azubuike Rebound (Off:0 Def:2),-5,35,0,0,0,0,0,4,,1610612756,1628962,22,29,,1610612753,1190000,0,7
84,1,124,2024-01-28T23:32:59.8000000+00:00,02:19,[ORL] Anthony Foul: Shooting (2 PF) (2 FTA) (C Washington),-56,126,1,0,2,0,2,6,203078,1610612753,1630175,22,29,202056,1610612756,1200000,0,7
85,1,126,2024-01-28T23:33:33.8000000+00:00,02:19,[PHX] Beal Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612756,203078,22,29,,1610612756,1220000,0,7
86,1,127,2024-01-28T23:33:33.8000000+00:00,02:19,[PHX] Team Rebound,0,-80,1,0,0,0,1,4,,1610612756,0,22,29,,1610612756,1220001,0,7
87,1,128,2024-01-28T23:33:33.8000000+00:00,02:19,[PHX] Beal Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612756,203078,22,29,,1610612756,1240000,0,7
88,1,129,2024-01-28T23:33:37.8000000+00:00,02:15,[ORL] Wagner Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612753,1629021,22,29,,1610612756,1240001,0,7
89,1,130,2024-01-28T23:34:01.4000000+00:00,02:09,[ORL] Ingles 3pt Shot: Missed,61,249,3,0,0,0,79,2,,1610612753,204060,22,29,,1610612753,1260000,0,7
90,1,131,2024-01-28T23:34:05.7000000+00:00,02:08,[ORL] Team Rebound,61,249,1,0,0,0,0,4,,1610612753,0,22,29,,1610612753,1270000,0,7
91,1,132,2024-01-28T23:34:07.8000000+00:00,02:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,22,29,,1610612753,1280000,0,7
92,1,133,2024-01-28T23:34:16.2000000+00:00,02:05,[ORL] Wagner Cutting Layup Shot: Missed Block: Booker (1 BLK),-11,18,2,0,0,0,98,2,1626164,1610612753,1629021,22,29,,1610612753,1290000,0,7
93,1,135,2024-01-28T23:34:19.2000000+00:00,02:02,[PHX] Booker Rebound (Off:0 Def:3),-11,18,0,0,0,0,0,4,,1610612756,1626164,22,29,,1610612753,1310000,0,7
94,1,136,2024-01-28T23:34:21.1000000+00:00,02:01,[PHX 31-22] Bates-Diop Running Finger Roll Layup Shot: Made (2 PTS) Assist: Booker (2 AST),13,8,2,1,0,0,76,1,,1610612756,1628966,22,31,1626164,1610612756,1320000,2,9
95,1,138,2024-01-28T23:34:43.3000000+00:00,01:43,[PHX] Beal Foul: Shooting (1 PF) (2 FTA) (C Washington),-33,56,0,0,2,0,2,6,1641710,1610612756,203078,22,31,202056,1610612753,1340000,0,9
96,1,140,2024-01-28T23:35:06.7000000+00:00,01:43,[ORL 23-31] Black Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612753,1641710,23,31,,1610612753,1360000,1,8
97,1,141,2024-01-28T23:35:21.1000000+00:00,01:43,[ORL 24-31] Black Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612753,1641710,24,31,,1610612753,1370000,1,7
98,1,142,2024-01-28T23:35:37.8000000+00:00,01:29,[PHX 33-24] Gordon Driving Floating Jump Shot: Made (5 PTS) Assist: Booker (3 AST),-86,106,2,0,0,0,101,1,,1610612756,201569,24,33,1626164,1610612756,1380000,2,9
99,1,144,2024-01-28T23:35:50.7000000+00:00,01:17,[ORL] Anthony 3pt Shot: Missed,-93,231,3,0,0,0,1,2,,1610612753,1630175,24,33,,1610612753,1400000,0,9
100,1,145,2024-01-28T23:35:51.7000000+00:00,01:16,[PHX] Team Rebound,-93,231,0,0,0,0,0,4,,1610612756,0,24,33,,1610612753,1410000,0,9
101,1,146,2024-01-28T23:35:59.4000000+00:00,01:16,[ORL] Isaac Foul: Loose Ball (1 PF) (2 FTA) (N Green),-51,764,1,0,2,0,3,6,1628966,1610612753,1628371,24,33,1627524,1610612756,1420000,0,9
102,1,148,2024-01-28T23:36:25.3000000+00:00,01:16,[PHX] Bates-Diop Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612756,1628966,24,33,,1610612756,1440000,0,9
103,1,149,2024-01-28T23:36:25.3000000+00:00,01:16,[PHX] Team Rebound,0,-80,1,0,0,0,1,4,,1610612756,0,24,33,,1610612756,1440001,0,9
104,1,150,2024-01-28T23:36:26.3000000+00:00,01:16,[ORL] Ingles Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,204060,24,33,1630532,1610612756,1460000,0,9
105,1,152,2024-01-28T23:36:41.7000000+00:00,01:16,[PHX 34-24] Bates-Diop Free Throw 2 of 2 (3 PTS),0,-80,1,0,1,0,12,3,,1610612756,1628966,24,34,,1610612756,1480000,1,10
106,1,153,2024-01-28T23:36:58.2000000+00:00,01:00,[ORL] Isaac Step Back Jump shot: Missed,78,165,2,0,0,0,80,2,,1610612753,1628371,24,34,,1610612753,1490000,0,10
107,1,154,2024-01-28T23:37:01.7000000+00:00,00:56.5,[PHX] Azubuike Rebound (Off:0 Def:3),78,165,0,0,0,0,0,4,,1610612756,1628962,24,34,,1610612753,1500000,0,10
108,1,155,2024-01-28T23:37:06.9000000+00:00,00:53.2,[ORL] Anthony Foul: Personal (3 PF) (2 FTA) (N Green),-64,184,1,0,2,0,1,6,203078,1610612753,1630175,24,34,1627524,1610612756,1510000,0,10
109,1,157,2024-01-28T23:37:38.1000000+00:00,00:53.2,[PHX 35-24] Beal Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612756,203078,24,35,,1610612756,1530000,1,11
110,1,158,2024-01-28T23:37:38.7000000+00:00,00:53.2,[ORL] Anthony Substitution replaced by Suggs,0,-80,0,0,0,0,0,8,,1610612753,1630175,24,35,1630591,1610612756,1540000,0,11
111,1,160,2024-01-28T23:37:38.1000000+00:00,00:53.2,[PHX] Beal Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612756,203078,24,35,,1610612756,1560000,0,11
112,1,161,2024-01-28T23:37:40.2000000+00:00,00:51.1,[ORL] Wagner Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612753,1630532,24,35,,1610612756,1560001,0,11
113,1,162,2024-01-28T23:38:14.1000000+00:00,00:36.3,[ORL] Wagner Turnover : Bad Pass (1 TO) Steal:Beal (1 ST),113,172,1,0,0,0,1,5,203078,1610612753,1630532,24,35,,1610612753,1580000,0,11
114,1,164,2024-01-28T23:38:18.0000000+00:00,00:35.0,[PHX] Beal Turnover : Out of Bounds Lost Ball Turnover (1 TO),-151,440,0,0,0,0,40,5,,1610612756,203078,24,35,1830,1610612756,1600000,0,11
115,1,165,2024-01-28T23:38:33.3000000+00:00,00:32.3,[ORL] Suggs 3pt Shot: Missed,-28,270,3,0,0,0,79,2,,1610612753,1630591,24,35,,1610612753,1610000,0,11
116,1,166,2024-01-28T23:38:37.8000000+00:00,00:27.8,[ORL] Wagner Rebound (Off:1 Def:1),-28,270,1,0,0,0,0,4,,1610612753,1630532,24,35,,1610612753,1620000,0,11
117,1,167,2024-01-28T23:38:40.3000000+00:00,00:26.4,[ORL 26-35] Wagner Cutting Dunk Shot: Made (2 PTS) Assist: Wagner (3 AST),-9,15,2,0,0,0,108,1,,1610612753,1629021,26,35,1630532,1610612753,1630000,2,9
118,1,169,2024-01-28T23:39:06.1000000+00:00,00:03.6,[PHX 37-26] Booker Driving Layup Shot: Made (10 PTS),12,6,2,0,0,0,6,1,,1610612756,1626164,26,37,,1610612756,1650000,2,11
119,1,170,2024-01-28T23:39:16.5000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,26,37,,1610612753,1660000,0,11
120,2,175,2024-01-28T23:42:01.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,26,37,,1610612753,1710000,0,11
121,2,176,2024-01-28T23:42:10.9000000+00:00,11:50,[ORL] Wagner 3pt Shot: Missed,-165,208,3,0,0,0,1,2,,1610612753,1630532,26,37,,1610612753,1720000,0,11
122,2,177,2024-01-28T23:42:13.9000000+00:00,11:47,[PHX] Metu Rebound (Off:0 Def:1),-165,208,0,0,0,0,0,4,,1610612756,1629002,26,37,,1610612753,1730000,0,11
123,2,178,2024-01-28T23:42:24.9000000+00:00,11:35,[PHX 39-26] Durant Jump Shot: Made (4 PTS) Assist: Beal (2 AST),-48,167,2,0,0,0,1,1,,1610612756,201142,26,39,203078,1610612756,1740000,2,13
124,2,232,2024-01-28T23:42:36.7000000+00:00,11:19,[ORL] Wagner Driving Layup Shot: Missed,-2,17,2,0,0,0,6,2,,1610612753,1629021,26,39,,1610612753,1755000,0,13
125,2,233,2024-01-28T23:42:37.7000000+00:00,11:18,[ORL] Team Rebound,-2,17,1,0,0,0,0,4,,1610612753,0,26,39,,1610612753,1757500,0,13
126,2,180,2024-01-28T23:42:48.5000000+00:00,11:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,26,39,,1610612753,1760000,0,13
127,2,181,2024-01-28T23:43:04.4000000+00:00,11:18,[PHX] Metu Foul: Away From Play (1 PF) (1 FTA) (M Davis),27,180,0,0,1,0,6,6,1628371,1610612756,1629002,26,39,1830,1610612753,1770000,0,13
128,2,189,2024-01-28T23:43:30.4000000+00:00,11:18,[ORL 27-39] Wagner Free Throw 1 of 1 (4 PTS),0,-80,1,0,1,0,10,3,,1610612753,1630532,27,39,,1610612753,1785000,1,12
129,2,183,2024-01-28T23:43:56.5000000+00:00,11:15,[ORL] Wagner 3pt Shot: Missed,-182,190,3,0,0,0,80,2,,1610612753,1630532,27,39,,1610612753,1790000,0,12
130,2,184,2024-01-28T23:44:00.5000000+00:00,11:11,[ORL] Wagner Rebound (Off:2 Def:1),-182,190,1,0,0,0,0,4,,1610612753,1630532,27,39,,1610612753,1800000,0,12
131,2,187,2024-01-28T23:44:02.6000000+00:00,11:04,[ORL 29-39] Isaac Cutting Dunk Shot: Made (2 PTS) Assist: Wagner (4 AST),6,18,2,0,0,0,108,1,,1610612753,1628371,29,39,1630532,1610612753,1830000,2,10
