,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
39,1,56,2024-02-04T20:51:54.4000000+00:00,08:09,[WAS] Coulibaly Rebound (Off:0 Def:1),175,207,0,0,0,0,0,4,,1610612764,1641731,7,19,,1610612756,550000,0,12
40,1,57,2024-02-04T20:52:19.2000000+00:00,07:45,[WAS] Jones 3pt Shot: Missed,39,268,3,0,0,0,78,2,,1610612764,1626145,7,19,,1610612764,560000,0,12
41,1,58,2024-02-04T20:52:22.1000000+00:00,07:42,[PHX] Nurkic Rebound (Off:2 Def:2),39,268,0,0,0,0,0,4,,1610612756,203994,7,19,,1610612764,570000,0,12
42,1,59,2024-02-04T20:52:30.1000000+00:00,07:36,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,19,,1610612756,580000,0,12
43,1,60,2024-02-04T20:52:53.8000000+00:00,07:25,[PHX 21-7] Beal Driving Floating Bank Jump Shot: Made (2 PTS),50,28,2,0,0,0,102,1,,1610612756,203078,7,21,,1610612756,590000,2,14
44,1,61,2024-02-04T20:53:01.7000000+00:00,07:18,[WAS 9-21] Avdija Driving Layup Shot: Made (5 PTS) Assist: Jones (3 AST),-4,4,2,0,0,0,6,1,,1610612764,1630166,9,21,1626145,1610612764,600000,2,12
45,1,63,2024-02-04T20:53:13.9000000+00:00,07:05,[PHX] Durant Pullup Jump shot: Missed,-7,141,2,0,0,0,79,2,,1610612756,201142,9,21,,1610612756,620000,0,12
46,1,64,2024-02-04T20:53:16.9000000+00:00,07:02,[WAS] Poole Rebound (Off:0 Def:1),-7,141,0,0,0,0,0,4,,1610612764,1629673,9,21,,1610612756,630000,0,12
47,1,65,2024-02-04T20:53:24.7000000+00:00,06:55,[WAS 11-21] Gafford Floating Jump shot: Made (6 PTS) Assist: Poole (2 AST),-1,43,2,0,0,0,78,1,,1610612764,1629655,11,21,1629673,1610612764,640000,2,10
48,1,67,2024-02-04T20:53:41.4000000+00:00,06:38,[PHX 23-11] Beal Pullup Jump shot: Made (4 PTS),1,191,2,0,0,0,79,1,,1610612756,203078,11,23,,1610612756,660000,2,12
49,1,68,2024-02-04T20:53:58.0000000+00:00,06:24,[PHX] Booker Foul: Personal (1 PF) (J Goldenberg),-2,159,0,0,0,0,1,6,1630166,1610612756,1626164,11,23,1626301,1610612764,670000,0,12
50,1,70,2024-02-04T20:54:05.3000000+00:00,06:24,[WAS] Poole Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1629673,11,23,1630557,1610612764,690000,0,12
51,1,72,2024-02-04T20:54:23.9000000+00:00,06:19,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,23,,1610612764,710000,0,12
52,1,73,2024-02-04T20:54:44.5000000+00:00,06:10,[WAS 13-23] Kispert Pullup Jump shot: Made (2 PTS),112,11,2,0,0,0,79,1,,1610612764,1630557,13,23,,1610612764,720000,2,10
53,1,74,2024-02-04T20:54:57.0000000+00:00,05:58,[PHX 26-13] Beal 3pt Shot: Made (7 PTS) Assist: Nurkic (1 AST),78,262,3,0,0,0,80,1,,1610612756,203078,13,26,203994,1610612756,730000,3,13
54,1,76,2024-02-04T20:55:12.6000000+00:00,05:42,[WAS 15-26] Jones Floating Jump shot: Made (2 PTS) Assist: Gafford (1 AST),-51,33,2,0,0,0,78,1,,1610612764,1626145,15,26,1629655,1610612764,750000,2,11
55,1,77,2024-02-04T20:55:21.4000000+00:00,05:34,[PHX] Durant Turnover : Traveling (1 TO),15,273,0,0,0,0,4,5,,1610612756,201142,15,26,2002,1610612756,760000,0,11
56,1,78,2024-02-04T20:55:41.6000000+00:00,05:22,[WAS] Kispert 3pt Shot: Missed,141,209,3,0,0,0,79,2,,1610612764,1630557,15,26,,1610612764,770000,0,11
57,1,79,2024-02-04T20:55:44.6000000+00:00,05:18,[WAS] Gafford Rebound (Off:1 Def:0),141,209,1,0,0,0,0,4,,1610612764,1629655,15,26,,1610612764,780000,0,11
58,1,80,2024-02-04T20:55:52.1000000+00:00,05:11,[WAS] Coulibaly 3pt Shot: Missed,233,5,3,0,0,0,1,2,,1610612764,1641731,15,26,,1610612764,790000,0,11
59,1,81,2024-02-04T20:55:56.1000000+00:00,05:07,[PHX] Nurkic Rebound (Off:2 Def:3),233,5,0,0,0,0,0,4,,1610612756,203994,15,26,,1610612764,800000,0,11
60,1,82,2024-02-04T20:56:05.3000000+00:00,04:58,[PHX 28-15] Durant Turnaround Fadeaway shot: Made (5 PTS),-129,19,2,0,0,0,86,1,,1610612756,201142,15,28,,1610612756,810000,2,13
61,1,83,2024-02-04T20:56:18.3000000+00:00,04:47,[WAS] Kispert Turnover : Backcourt Turnover (1 TO),-61,432,0,0,0,0,13,5,,1610612764,1630557,15,28,1626301,1610612764,820000,0,13
62,1,84,2024-02-04T20:56:39.1000000+00:00,04:38,[PHX 30-15] Beal Cutting Layup Shot: Made (9 PTS) Assist: Nurkic (2 AST),-36,12,2,0,0,0,98,1,,1610612756,203078,15,30,203994,1610612756,830000,2,15
63,1,86,2024-02-04T20:56:48.2000000+00:00,04:28,[WAS 17-30] Jones Driving Floating Jump Shot: Made (4 PTS),-60,32,2,0,0,0,101,1,,1610612764,1626145,17,30,,1610612764,850000,2,13
64,1,87,2024-02-04T20:57:07.7000000+00:00,04:09,[PHX] Durant Turnaround Fadeaway shot: Missed,38,98,2,0,0,0,86,2,,1610612756,201142,17,30,,1610612756,860000,0,13
65,1,88,2024-02-04T20:57:10.7000000+00:00,04:06,[WAS] Avdija Rebound (Off:0 Def:1),38,98,0,0,0,0,0,4,,1610612764,1630166,17,30,,1610612756,870000,0,13
66,1,89,2024-02-04T20:57:16.5000000+00:00,04:01,[WAS 19-30] Avdija Driving Layup Shot: Made (7 PTS),22,5,2,0,0,0,6,1,,1610612764,1630166,19,30,,1610612764,880000,2,11
67,1,90,2024-02-04T20:57:31.2000000+00:00,03:45,[PHX 32-19] Beal Driving Floating Jump Shot: Made (11 PTS) Assist: Nurkic (3 AST),-33,117,2,0,0,0,101,1,,1610612756,203078,19,32,203994,1610612756,890000,2,13
68,1,92,2024-02-04T20:57:42.4000000+00:00,03:34,[WAS 21-32] Gafford Cutting Layup Shot: Made (8 PTS) Assist: Jones (4 AST),-2,11,2,0,0,0,98,1,,1610612764,1629655,21,32,1626145,1610612764,910000,2,11
69,1,94,2024-02-04T20:57:46.5000000+00:00,03:34,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612756,1610612756,21,32,,1610612756,930000,0,11
70,1,96,2024-02-04T20:57:51.7000000+00:00,03:34,[WAS] Jones Substitution replaced by Shamet,0,-80,0,0,0,0,0,8,,1610612764,1626145,21,32,1629013,1610612756,940000,0,11
71,1,97,2024-02-04T20:57:51.7000000+00:00,03:34,[WAS] Avdija Substitution replaced by Omoruyi,0,-80,0,0,0,0,0,8,,1610612764,1630166,21,32,1630647,1610612756,950000,0,11
72,1,98,2024-02-04T20:57:51.7000000+00:00,03:34,[WAS] Gafford Substitution replaced by Poole,0,-80,0,0,0,0,0,8,,1610612764,1629655,21,32,1629673,1610612756,960000,0,11
73,1,99,2024-02-04T20:57:51.7000000+00:00,03:34,[PHX] Beal Substitution replaced by Eubanks,0,-80,0,0,0,0,0,8,,1610612756,203078,21,32,1629234,1610612756,970000,0,11
74,1,100,2024-02-04T20:57:51.7000000+00:00,03:34,[PHX] Nurkic Substitution replaced by Bol,0,-80,0,0,0,0,0,8,,1610612756,203994,21,32,1629626,1610612756,980000,0,11
75,1,101,2024-02-04T20:57:51.7000000+00:00,03:34,[PHX] Durant Substitution replaced by Gordon,0,-80,0,0,0,0,0,8,,1610612756,201142,21,32,201569,1610612756,990000,0,11
76,1,108,2024-02-04T21:01:07.2000000+00:00,03:15,[PHX 35-21] Allen 3pt Shot: Made (3 PTS) Assist: Booker (2 AST),-188,209,3,0,0,0,1,1,,1610612756,1628960,21,35,1626164,1610612756,1060000,3,14
77,1,110,2024-02-04T21:01:44.2000000+00:00,02:51,[PHX] Booker Violation:Kicked Ball (B Taylor),0,-80,0,0,0,0,5,7,,1610612756,1626164,21,35,,1610612764,1080000,0,14
78,1,111,2024-02-04T21:01:57.7000000+00:00,02:45,[WAS 23-35] Omoruyi Jump Shot: Made (2 PTS) Assist: Kispert (1 AST),191,15,2,0,0,0,1,1,,1610612764,1630647,23,35,1630557,1610612764,1090000,2,12
79,1,112,2024-02-04T21:02:09.7000000+00:00,02:33,[PHX 37-23] Booker Pullup Jump shot: Made (10 PTS),118,154,2,0,0,0,79,1,,1610612756,1626164,23,37,,1610612756,1100000,2,14
80,1,113,2024-02-04T21:02:22.9000000+00:00,02:20,[WAS] Kispert 3pt Shot: Missed,-167,187,3,0,0,0,1,2,,1610612764,1630557,23,37,,1610612764,1110000,0,14
81,1,114,2024-02-04T21:02:25.9000000+00:00,02:18,[WAS] Shamet Rebound (Off:1 Def:0),-167,187,1,0,0,0,0,4,,1610612764,1629013,23,37,,1610612764,1120000,0,14
82,1,115,2024-02-04T21:02:31.2000000+00:00,02:13,[WAS] Poole 3pt Shot: Missed,218,109,3,0,0,0,1,2,,1610612764,1629673,23,37,,1610612764,1130000,0,14
83,1,116,2024-02-04T21:02:34.2000000+00:00,02:10,[PHX] Allen Rebound (Off:0 Def:3),218,109,0,0,0,0,0,4,,1610612756,1628960,23,37,,1610612764,1140000,0,14
84,1,118,2024-02-04T21:02:38.5000000+00:00,02:07,[WAS] Poole Foul: Personal (2 PF) (B Taylor),-113,192,0,0,0,0,1,6,1628960,1610612764,1629673,23,37,202049,1610612756,1160000,0,14
85,1,120,2024-02-04T21:03:05.8000000+00:00,02:03,[WAS] Omoruyi Foul: Shooting (1 PF) (2 FTA) (B Taylor),38,173,0,0,2,0,2,6,1626164,1610612764,1630647,23,37,202049,1610612756,1180000,0,14
86,1,122,2024-02-04T21:03:29.2000000+00:00,02:03,[PHX 38-23] Booker Free Throw 1 of 2 (11 PTS),0,-80,1,0,1,0,11,3,,1610612756,1626164,23,38,,1610612756,1200000,1,15
87,1,123,2024-02-04T21:03:43.1000000+00:00,02:03,[PHX 39-23] Booker Free Throw 2 of 2 (12 PTS),0,-80,1,0,1,0,12,3,,1610612756,1626164,23,39,,1610612756,1210000,1,16
88,1,124,2024-02-04T21:03:56.1000000+00:00,01:52,[WAS 25-39] Poole Driving Layup Shot: Made (2 PTS),-32,3,2,0,0,0,6,1,,1610612764,1629673,25,39,,1610612764,1220000,2,14
89,1,125,2024-02-04T21:04:11.7000000+00:00,01:36,[PHX] Booker 3pt Shot: Missed,69,267,3,0,0,0,79,2,,1610612756,1626164,25,39,,1610612756,1230000,0,14
90,1,126,2024-02-04T21:04:18.7000000+00:00,01:29,[WAS] Poole Rebound (Off:0 Def:2),69,267,0,0,0,0,0,4,,1610612764,1629673,25,39,,1610612756,1240000,0,14
91,1,127,2024-02-04T21:04:21.6000000+00:00,01:29,[PHX] Booker Foul: Shooting (2 PF) (2 FTA) (B Taylor),37,29,0,0,2,0,2,6,1630647,1610612756,1626164,25,39,202049,1610612764,1250000,0,14
92,1,129,2024-02-04T21:04:44.3000000+00:00,01:29,[WAS 26-39] Omoruyi Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612764,1630647,26,39,,1610612764,1270000,1,13
93,1,130,2024-02-04T21:04:47.2000000+00:00,01:29,[PHX] Allen Substitution replaced by Beal,0,-80,0,0,0,0,0,8,,1610612756,1628960,26,39,203078,1610612764,1280000,0,13
94,1,132,2024-02-04T21:04:44.3000000+00:00,01:29,[WAS] Omoruyi Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612764,1630647,26,39,,1610612764,1300000,0,13
95,1,133,2024-02-04T21:04:47.3000000+00:00,01:26,[PHX] Eubanks Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612756,1629234,26,39,,1610612764,1300001,0,13
96,1,134,2024-02-04T21:05:19.8000000+00:00,01:16,[PHX] Bol 3pt Shot: Missed,-233,-12,3,0,0,0,1,2,,1610612756,1629626,26,39,,1610612756,1320000,0,13
97,1,135,2024-02-04T21:05:23.8000000+00:00,01:12,[WAS] Omoruyi Rebound (Off:0 Def:1),-233,-12,0,0,0,0,0,4,,1610612764,1630647,26,39,,1610612756,1330000,0,13
98,1,136,2024-02-04T21:05:34.6000000+00:00,01:00,[WAS] Kispert 3pt Shot: Missed,-138,239,3,0,0,0,1,2,,1610612764,1630557,26,39,,1610612764,1340000,0,13
99,1,137,2024-02-04T21:05:35.0000000+00:00,00:59.6,[WAS] Team Rebound,-138,239,1,0,0,0,0,4,,1610612764,0,26,39,,1610612764,1350000,0,13
100,1,138,2024-02-04T21:05:41.0000000+00:00,00:59.6,[PHX] Booker Foul: Loose Ball (3 PF) (2 FTA) (B Taylor),38,67,1,0,2,0,3,6,1630647,1610612756,1626164,26,39,202049,1610612764,1360000,0,13
101,1,140,2024-02-04T21:06:06.6000000+00:00,00:59.6,[WAS 27-39] Omoruyi Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612764,1630647,27,39,,1610612764,1380000,1,12
102,1,141,2024-02-04T21:06:07.7000000+00:00,00:59.6,[PHX] Booker Substitution replaced by Okogie,0,-80,0,0,0,0,0,8,,1610612756,1626164,27,39,1629006,1610612764,1390000,0,12
103,1,143,2024-02-04T21:06:22.7000000+00:00,00:59.6,[WAS 28-39] Omoruyi Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612764,1630647,28,39,,1610612764,1410000,1,11
104,1,144,2024-02-04T21:06:44.4000000+00:00,00:39.0,[PHX] Beal Driving Layup Shot: Missed,17,31,2,0,0,0,6,2,,1610612756,203078,28,39,,1610612756,1420000,0,11
105,1,145,2024-02-04T21:06:48.5000000+00:00,00:34.9,[PHX] Okogie Rebound (Off:1 Def:0),17,31,1,0,0,0,0,4,,1610612756,1629006,28,39,,1610612756,1430000,0,11
106,1,146,2024-02-04T21:06:54.5000000+00:00,00:28.9,[PHX 42-28] Beal 3pt Shot: Made (14 PTS) Assist: Eubanks (1 AST),-232,13,3,0,0,0,1,1,,1610612756,203078,28,42,1629234,1610612756,1440000,3,14
107,1,148,2024-02-04T21:07:19.8000000+00:00,00:06.0,[WAS] Poole Turnover : Lost Ball (1 TO) Steal:Bol (1 ST),-112,230,1,0,0,0,2,5,1629626,1610612764,1629673,28,42,,1610612764,1460000,0,14
108,1,150,2024-02-04T21:07:26.7000000+00:00,00:01.6,[PHX] Bol Turnover : Double Dribble (1 TO),141,89,0,0,0,0,6,5,,1610612756,1629626,28,42,2002,1610612756,1480000,0,14
109,1,151,2024-02-04T21:07:43.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,28,42,,1610612764,1490000,0,14
110,2,158,2024-02-04T21:10:36.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,28,42,,1610612764,1560000,0,14
111,2,159,2024-02-04T21:10:47.4000000+00:00,11:48,[WAS 30-42] Avdija Driving Dunk Shot: Made (9 PTS) Assist: Shamet (1 AST),4,12,2,0,0,0,9,1,,1610612764,1630166,30,42,1629013,1610612764,1570000,2,12
112,2,161,2024-02-04T21:11:02.1000000+00:00,11:33,[PHX] Okogie Turnover : Bad Pass (1 TO) Steal:Omoruyi (1 ST),-230,146,1,0,0,0,1,5,1630647,1610612756,1629006,30,42,,1610612756,1590000,0,12
113,2,163,2024-02-04T21:11:06.8000000+00:00,11:29,[WAS 32-42] Wright Running Layup Shot: Made (2 PTS) Assist: Kispert (2 AST),-26,-4,2,1,0,0,41,1,,1610612764,1626153,32,42,1630557,1610612764,1610000,2,10
114,2,165,2024-02-04T21:11:24.1000000+00:00,11:11,[PHX 44-32] Durant Turnaround Fadeaway shot: Made (7 PTS),-170,4,2,0,0,0,86,1,,1610612756,201142,32,44,,1610612756,1630000,2,12
115,2,166,2024-02-04T21:11:39.5000000+00:00,10:56,[WAS 34-44] Shamet Pullup Jump shot: Made (2 PTS) Assist: Kispert (3 AST),-126,58,2,0,0,0,79,1,,1610612764,1629013,34,44,1630557,1610612764,1640000,2,10
116,2,167,2024-02-04T21:11:57.2000000+00:00,10:39,[WAS] Omoruyi Foul: Shooting (2 PF) (2 FTA) (J Goldenberg),-146,18,0,0,2,0,2,6,201142,1610612764,1630647,34,44,1626301,1610612756,1650000,0,10
117,2,169,2024-02-04T21:12:27.9000000+00:00,10:39,[PHX] Durant Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612756,201142,34,44,,1610612756,1670000,0,10
118,2,170,2024-02-04T21:12:27.9000000+00:00,10:39,[PHX] Team Rebound,0,-80,1,0,0,0,1,4,,1610612756,0,34,44,,1610612756,1670001,0,10
119,2,171,2024-02-04T21:12:45.3000000+00:00,10:39,[PHX 45-34] Durant Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612756,201142,34,45,,1610612756,1690000,1,11
120,2,172,2024-02-04T21:12:54.2000000+00:00,10:31,[WAS 37-45] Avdija 3pt Shot: Made (12 PTS),38,274,3,0,0,0,79,1,,1610612764,1630166,37,45,,1610612764,1700000,3,8
121,2,173,2024-02-04T21:13:02.7000000+00:00,10:22,[PHX] Gordon Turnover : Bad Pass (1 TO) Steal:Wright (1 ST),164,722,1,0,0,0,1,5,1626153,1610612756,201569,37,45,,1610612756,1710000,0,8
122,2,177,2024-02-04T21:13:11.3000000+00:00,10:21,[PHX] Gordon Foul: Shooting (1 PF) (2 FTA) (J Goldenberg),59,48,0,0,2,0,2,6,1630557,1610612756,201569,37,45,1626301,1610612764,1750000,0,8
123,2,180,2024-02-04T21:13:32.9000000+00:00,10:21,[WAS 38-45] Kispert Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612764,1630557,38,45,,1610612764,1770000,1,7
124,2,181,2024-02-04T21:13:50.5000000+00:00,10:21,[WAS 39-45] Kispert Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612764,1630557,39,45,,1610612764,1780000,1,6
125,2,182,2024-02-04T21:14:04.0000000+00:00,10:12,[WAS] Shamet Foul: Personal (1 PF) (D Collins),-69,144,0,0,0,0,1,6,1629234,1610612764,1629013,39,45,2002,1610612756,1790000,0,6
126,2,185,2024-02-04T21:14:30.5000000+00:00,10:02,[PHX 47-39] Beal Step Back Jump shot: Made (16 PTS),-2,180,2,0,0,0,80,1,,1610612756,203078,39,47,,1610612756,1810000,2,8
127,2,187,2024-02-04T21:14:44.2000000+00:00,09:51,[PHX] Eubanks Foul: Personal (1 PF) (D Collins),-65,71,0,0,0,0,1,6,1630647,1610612756,1629234,39,47,2002,1610612764,1830000,0,8
128,2,190,2024-02-04T21:15:16.3000000+00:00,09:37,[WAS] Avdija Turnover : Bad Pass (2 TO) Steal:Beal (1 ST),137,117,1,0,0,0,1,5,203078,1610612764,1630166,39,47,,1610612764,1850000,0,8
129,2,192,2024-02-04T21:15:22.5000000+00:00,09:33,[WAS] Kispert Foul: Shooting (1 PF) (2 FTA) (D Collins),-54,29,0,0,2,0,2,6,203078,1610612764,1630557,39,47,2002,1610612756,1870000,0,8
130,2,194,2024-02-04T21:15:45.4000000+00:00,09:33,[PHX 48-39] Beal Free Throw 1 of 2 (17 PTS),0,-80,1,0,1,0,11,3,,1610612756,203078,39,48,,1610612756,1890000,1,9
