,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
16,1,25,2023-12-31T01:12:39.8000000+00:00,10:13,[LAL 6-4] James Turnaround Fadeaway shot: Made (2 PTS),59,38,2,0,0,0,86,1,,1610612747,2544,4,6,,1610612747,250000,2,2
17,1,26,2023-12-31T01:13:04.1000000+00:00,09:49,[MIN] McDaniels 3pt Shot: Missed,-233,-12,3,0,0,0,1,2,,1610612750,1630183,4,6,,1610612750,260000,0,2
18,1,27,2023-12-31T01:13:07.1000000+00:00,09:46,[LAL] Davis Rebound (Off:2 Def:1),-233,-12,0,0,0,0,0,4,,1610612747,203076,4,6,,1610612750,270000,0,2
19,1,28,2023-12-31T01:13:18.2000000+00:00,09:35,[LAL] Davis Turnover : Lost Ball (1 TO) Steal:Gobert (1 ST),59,15,1,0,0,0,2,5,203497,1610612747,203076,4,6,,1610612747,280000,0,2
20,1,30,2023-12-31T01:13:20.6000000+00:00,09:33,[MIN] Gobert Turnover : Bad Pass (1 TO) Steal:James (1 ST),-81,806,1,0,0,0,1,5,2544,1610612750,203497,4,6,,1610612750,300000,0,2
21,1,32,2023-12-31T01:13:23.7000000+00:00,09:31,[LAL 8-4] Davis Cutting Layup Shot: Made (6 PTS) Assist: James (1 AST),12,10,2,0,0,0,98,1,,1610612747,203076,4,8,2544,1610612747,320000,2,4
22,1,34,2023-12-31T01:13:33.0000000+00:00,09:31,[MIN] Towns Foul: Shooting (1 PF) (1 FTA) (D Mosher),1,29,0,0,1,0,2,6,203076,1610612750,1626157,4,8,1628484,1610612747,340000,0,4
23,1,36,2023-12-31T01:14:00.6000000+00:00,09:31,[LAL 9-4] Davis Free Throw 1 of 1 (7 PTS),0,-80,1,0,1,0,10,3,,1610612747,203076,4,9,,1610612747,360000,1,5
24,1,37,2023-12-31T01:14:25.8000000+00:00,09:09,[MIN] McDaniels Driving Floating Jump Shot: Missed,-36,45,2,0,0,0,101,2,,1610612750,1630183,4,9,,1610612750,370000,0,5
25,1,38,2023-12-31T01:14:28.8000000+00:00,09:06,[LAL] James Rebound (Off:0 Def:1),-36,45,0,0,0,0,0,4,,1610612747,2544,4,9,,1610612750,380000,0,5
26,1,39,2023-12-31T01:14:33.4000000+00:00,09:03,[MIN] McDaniels Foul: Shooting (1 PF) (2 FTA) (B Barnaky),5,32,0,0,2,0,2,6,2544,1610612750,1630183,4,9,201638,1610612747,390000,0,5
27,1,41,2023-12-31T01:14:59.5000000+00:00,09:03,[LAL] James Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612747,2544,4,9,,1610612747,410000,0,5
28,1,42,2023-12-31T01:14:59.5000000+00:00,09:03,[LAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612747,0,4,9,,1610612747,410001,0,5
29,1,43,2023-12-31T01:14:59.5000000+00:00,09:03,[LAL 10-4] James Free Throw 2 of 2 (3 PTS),0,-80,1,1,1,0,12,3,,1610612747,2544,4,10,,1610612747,430000,1,6
30,1,44,2023-12-31T01:15:42.5000000+00:00,08:39,[MIN] Edwards Driving Floating Jump Shot: Missed,-78,49,2,0,0,0,101,2,,1610612750,1630162,4,10,,1610612750,440000,0,6
31,1,45,2023-12-31T01:15:44.5000000+00:00,08:37,[LAL] Davis Rebound (Off:2 Def:2),-78,49,0,0,0,0,0,4,,1610612747,203076,4,10,,1610612750,450000,0,6
32,1,46,2023-12-31T01:15:54.9000000+00:00,08:29,[LAL] Prince Turnover : Out of Bounds - Bad Pass Turnover (1 TO),28,87,0,0,0,0,45,5,,1610612747,1627752,4,10,1628484,1610612747,460000,0,6
33,1,47,2023-12-31T01:16:12.8000000+00:00,08:18,[MIN] Conley Turnover : Bad Pass (1 TO) Steal:Davis (1 ST),-124,139,1,0,0,0,1,5,203076,1610612750,201144,4,10,,1610612750,470000,0,6
34,1,49,2023-12-31T01:16:17.1000000+00:00,08:14,[LAL 12-4] Reddish Running Dunk Shot: Made (2 PTS) Assist: Davis (1 AST),0,8,2,1,0,0,50,1,,1610612747,1629629,4,12,203076,1610612747,490000,2,8
35,1,51,2023-12-31T01:16:34.0000000+00:00,07:58,[MIN 6-12] Towns Driving Hook Shot: Made (2 PTS),44,28,2,0,0,0,57,1,,1610612750,1626157,6,12,,1610612750,510000,2,6
36,1,53,2023-12-31T01:17:00.7000000+00:00,07:46,[LAL] Prince Driving Finger Roll Layup Shot: Missed,21,19,2,0,0,0,75,2,,1610612747,1627752,6,12,,1610612747,530000,0,6
37,1,55,2023-12-31T01:17:01.7000000+00:00,07:45,[LAL] Davis Rebound (Off:3 Def:2),21,19,1,0,0,0,0,4,,1610612747,203076,6,12,,1610612747,540000,0,6
38,1,56,2023-12-31T01:17:05.2000000+00:00,07:44,[MIN] Conley Foul: Personal (1 PF) (T Brothers),2,33,0,0,0,0,1,6,203076,1610612750,201144,6,12,1146,1610612747,550000,0,6
39,1,58,2023-12-31T01:17:15.8000000+00:00,07:38,[LAL 15-6] James 3pt Shot: Made (6 PTS) Assist: Davis (2 AST),-120,225,3,0,0,0,63,1,,1610612747,2544,6,15,203076,1610612747,570000,3,9
40,1,60,2023-12-31T01:17:26.4000000+00:00,07:32,[MIN] Gobert Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-82,866,0,0,0,0,45,5,,1610612750,203497,6,15,201638,1610612750,590000,0,9
41,1,61,2023-12-31T01:17:48.6000000+00:00,07:26,[LAL] James Fadeaway Jump Shot: Missed,-38,129,2,0,0,0,63,2,,1610612747,2544,6,15,,1610612747,600000,0,9
42,1,62,2023-12-31T01:17:51.3000000+00:00,07:24,[MIN] Towns Rebound (Off:0 Def:1),-38,129,0,0,0,0,0,4,,1610612750,1626157,6,15,,1610612747,610000,0,9
43,1,63,2023-12-31T01:17:55.1000000+00:00,07:22,[MIN] Towns Turnover : Out of Bounds Lost Ball Turnover (1 TO),7,87,0,0,0,0,40,5,,1610612750,1626157,6,15,1628484,1610612750,620000,0,9
44,1,64,2023-12-31T01:18:22.1000000+00:00,07:06,[LAL 17-6] Davis Driving Reverse Layup Shot: Made (9 PTS),0,11,2,0,0,0,73,1,,1610612747,203076,6,17,,1610612747,630000,2,11
45,1,65,2023-12-31T01:18:28.6000000+00:00,07:05,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,6,17,,1610612750,640000,0,11
46,1,67,2023-12-31T01:21:06.4000000+00:00,07:05,[LAL] Vanderbilt Substitution replaced by Russell,0,-80,0,0,0,0,0,8,,1610612747,1629020,6,17,1626156,1610612750,660000,0,11
47,1,229,2023-12-31T01:21:06.4000000+00:00,07:05,[LAL] Prince Substitution replaced by Hachimura,0,-80,0,0,0,0,0,8,,1610612747,1627752,6,17,1629060,1610612750,685000,0,11
48,1,70,2023-12-31T01:21:59.0000000+00:00,06:48,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,17,,1610612750,690000,0,11
49,1,71,2023-12-31T01:22:21.8000000+00:00,06:40,[MIN 8-17] Edwards Driving Floating Jump Shot: Made (2 PTS),0,59,2,0,0,0,101,1,,1610612750,1630162,8,17,,1610612750,700000,2,9
50,1,72,2023-12-31T01:22:38.4000000+00:00,06:22,[LAL] Russell Pullup Jump shot: Missed,85,120,2,0,0,0,79,2,,1610612747,1626156,8,17,,1610612747,710000,0,9
51,1,73,2023-12-31T01:22:40.4000000+00:00,06:20,[MIN] Towns Rebound (Off:0 Def:2),85,120,0,0,0,0,0,4,,1610612750,1626157,8,17,,1610612747,720000,0,9
52,1,74,2023-12-31T01:22:51.0000000+00:00,06:10,[MIN] Edwards Driving Finger Roll Layup Shot: Missed,11,21,2,0,0,0,75,2,,1610612750,1630162,8,17,,1610612750,730000,0,9
53,1,75,2023-12-31T01:22:53.0000000+00:00,06:08,[MIN] Gobert Rebound (Off:1 Def:1),11,21,1,0,0,0,0,4,,1610612750,203497,8,17,,1610612750,740000,0,9
54,1,76,2023-12-31T01:22:55.7000000+00:00,06:08,[MIN 10-17] Gobert Tip Dunk Shot: Made (6 PTS),0,0,2,0,0,0,107,1,,1610612750,203497,10,17,,1610612750,750000,2,7
55,1,77,2023-12-31T01:23:14.5000000+00:00,05:49,[MIN] McDaniels Foul: Personal (2 PF) (T Brothers),2,25,0,0,0,0,1,6,1629060,1610612750,1630183,10,17,1146,1610612747,760000,0,7
56,1,79,2023-12-31T01:23:31.0000000+00:00,05:49,[MIN] McDaniels Substitution replaced by Anderson,0,-80,0,0,0,0,0,8,,1610612750,1630183,10,17,203937,1610612747,780000,0,7
57,1,80,2023-12-31T01:23:31.0000000+00:00,05:49,[MIN] Towns Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,1626157,10,17,1629675,1610612747,790000,0,7
58,1,83,2023-12-31T01:23:53.5000000+00:00,05:39,[LAL] James Fadeaway Jump Shot: Missed,-164,20,2,0,0,0,63,2,,1610612747,2544,10,17,,1610612747,820000,0,7
59,1,84,2023-12-31T01:23:56.5000000+00:00,05:36,[MIN] Edwards Rebound (Off:0 Def:1),-164,20,0,0,0,0,0,4,,1610612750,1630162,10,17,,1610612747,830000,0,7
60,1,85,2023-12-31T01:24:05.0000000+00:00,05:27,[MIN 13-17] Reid 3pt Shot: Made (3 PTS) Assist: Conley (1 AST),-206,146,3,0,0,0,1,1,,1610612750,1629675,13,17,201144,1610612750,840000,3,4
61,1,87,2023-12-31T01:24:19.2000000+00:00,05:15,[LAL] Russell Driving Layup Shot: Missed,43,29,2,0,0,0,6,2,,1610612747,1626156,13,17,,1610612747,860000,0,4
62,1,89,2023-12-31T01:24:20.2000000+00:00,05:14,[LAL] Team Rebound,43,29,1,0,0,0,0,4,,1610612747,0,13,17,,1610612747,880000,0,4
63,1,113,2023-12-31T01:24:28.6000000+00:00,05:14,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,17,,1610612747,885000,0,4
64,1,90,2023-12-31T01:24:38.1000000+00:00,05:10,[LAL 19-13] Davis Driving Layup Shot: Made (11 PTS) Assist: Russell (1 AST),12,9,2,0,0,0,6,1,,1610612747,203076,13,19,1626156,1610612747,890000,2,6
65,1,92,2023-12-31T01:24:54.4000000+00:00,04:53,[MIN] Conley 3pt Shot: Missed,152,201,3,0,0,0,1,2,,1610612750,201144,13,19,,1610612750,910000,0,6
66,1,93,2023-12-31T01:24:57.4000000+00:00,04:50,[LAL] James Rebound (Off:0 Def:2),152,201,0,0,0,0,0,4,,1610612747,2544,13,19,,1610612750,920000,0,6
67,1,94,2023-12-31T01:25:01.5000000+00:00,04:46,[LAL] James Turnover : Bad Pass (1 TO) Steal:Gobert (2 ST),31,146,1,0,0,0,1,5,203497,1610612747,2544,13,19,,1610612747,930000,0,6
68,1,96,2023-12-31T01:25:09.3000000+00:00,04:38,[MIN 16-19] Conley 3pt Shot: Made (3 PTS) Assist: Anderson (1 AST),-224,49,3,0,0,0,80,1,,1610612750,201144,16,19,203937,1610612750,950000,3,3
69,1,98,2023-12-31T01:25:19.9000000+00:00,04:29,[LAL] Hachimura Driving Layup Shot: Missed Block: Reid (1 BLK),16,6,2,0,0,0,6,2,1629675,1610612747,1629060,16,19,,1610612747,970000,0,3
70,1,100,2023-12-31T01:25:19.9000000+00:00,04:29,[LAL] Team Rebound,16,6,1,0,0,0,0,4,,1610612747,0,16,19,,1610612747,990000,0,3
71,1,103,2023-12-31T01:25:23.8000000+00:00,04:29,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,19,,1610612747,995000,0,3
72,1,101,2023-12-31T01:25:27.8000000+00:00,04:29,[LAL] Hachimura Technical (1 FTA) (D Mosher),0,-80,0,0,1,0,11,6,,1610612747,1629060,16,19,1628484,1610612747,1000000,0,3
73,1,102,2023-12-31T01:25:56.9000000+00:00,04:29,[MIN 17-19] Conley Free Throw Technical (4 PTS),0,-80,1,0,1,0,16,3,,1610612750,201144,17,19,,1610612747,1010000,1,2
74,1,104,2023-12-31T01:25:57.7000000+00:00,04:29,[MIN] Conley Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,201144,17,19,1629638,1610612747,1020000,0,2
75,1,105,2023-12-31T01:25:57.7000000+00:00,04:29,[LAL] James Substitution replaced by Reaves,0,-80,0,0,0,0,0,8,,1610612747,2544,17,19,1630559,1610612747,1030000,0,2
76,1,258,2023-12-31T01:25:57.7000000+00:00,04:29,[LAL] Reddish Substitution replaced by Prince,0,-80,0,0,0,0,0,8,,1610612747,1629629,17,19,1627752,1610612747,1055000,0,2
77,1,108,2023-12-31T01:26:24.4000000+00:00,04:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,17,19,,1610612747,1060000,0,2
78,1,109,2023-12-31T01:29:54.9000000+00:00,04:23,[LAL 21-17] Reaves Pullup Jump shot: Made (2 PTS) Assist: Davis (3 AST),-22,150,2,0,0,0,79,1,,1610612747,1630559,17,21,203076,1610612747,1070000,2,4
79,1,111,2023-12-31T01:30:12.3000000+00:00,04:05,[MIN 20-21] Reid 3pt Shot: Made (6 PTS) Assist: Anderson (2 AST),-228,21,3,0,0,0,1,1,,1610612750,1629675,20,21,203937,1610612750,1090000,3,1
80,1,114,2023-12-31T01:30:28.1000000+00:00,03:49,[LAL] Hachimura Pullup Jump shot: Missed,-43,173,2,0,0,0,79,2,,1610612747,1629060,20,21,,1610612747,1110000,0,1
81,1,115,2023-12-31T01:30:30.1000000+00:00,03:47,[MIN] Gobert Rebound (Off:1 Def:2),-43,173,0,0,0,0,0,4,,1610612750,203497,20,21,,1610612747,1120000,0,1
82,1,116,2023-12-31T01:30:52.0000000+00:00,03:25,[MIN 22-21] Anderson Driving Floating Jump Shot: Made (2 PTS) Assist: Alexander-Walker (1 AST),80,8,2,0,0,0,101,1,,1610612750,203937,22,21,1629638,1610612750,1130000,2,-1
83,1,118,2023-12-31T01:31:03.1000000+00:00,03:14,[LAL] Reaves 3pt Shot: Missed,-28,263,3,0,0,0,79,2,,1610612747,1630559,22,21,,1610612747,1150000,0,-1
84,1,119,2023-12-31T01:31:05.1000000+00:00,03:12,[MIN] Gobert Rebound (Off:1 Def:3),-28,263,0,0,0,0,0,4,,1610612750,203497,22,21,,1610612747,1160000,0,-1
85,1,120,2023-12-31T01:31:15.1000000+00:00,03:06,[LAL] Davis Foul: Shooting (1 PF) (2 FTA) (B Barnaky),-16,46,0,0,2,0,2,6,1630162,1610612747,203076,22,21,201638,1610612750,1170000,0,-1
86,1,122,2023-12-31T01:31:41.1000000+00:00,03:06,[MIN 23-21] Edwards Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612750,1630162,23,21,,1610612750,1190000,1,-2
87,1,123,2023-12-31T01:31:42.0000000+00:00,03:06,[MIN] Gobert Substitution replaced by Towns,0,-80,0,0,0,0,0,8,,1610612750,203497,23,21,1626157,1610612750,1200000,0,-2
88,1,125,2023-12-31T01:32:01.0000000+00:00,03:06,[MIN 24-21] Edwards Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612750,1630162,24,21,,1610612750,1220000,1,-3
89,1,126,2023-12-31T01:32:16.9000000+00:00,02:52,[LAL 23-24] Hachimura Jump Shot: Made (2 PTS) Assist: Davis (4 AST),9,122,2,0,0,0,1,1,,1610612747,1629060,24,23,203076,1610612747,1230000,2,-1
90,1,128,2023-12-31T01:32:32.2000000+00:00,02:36,[MIN] Edwards Turnover : Lost Ball (1 TO) Steal:Prince (1 ST),-21,54,1,0,0,0,2,5,1627752,1610612750,1630162,24,23,,1610612750,1250000,0,-1
91,1,130,2023-12-31T01:32:37.8000000+00:00,02:30,[LAL 25-24] Davis Running Pull-Up Jump Shot: Made (13 PTS),2,72,2,1,0,0,103,1,,1610612747,203076,24,25,,1610612747,1270000,2,1
92,1,131,2023-12-31T01:32:58.6000000+00:00,02:09,[MIN 27-25] Alexander-Walker 3pt Shot: Made (3 PTS) Assist: Towns (1 AST),12,251,3,0,0,0,1,1,,1610612750,1629638,27,25,1626157,1610612750,1280000,3,-2
93,1,133,2023-12-31T01:33:12.3000000+00:00,01:56,[LAL] Prince Driving Layup Shot: Missed,15,4,2,0,0,0,6,2,,1610612747,1627752,27,25,,1610612747,1300000,0,-2
94,1,134,2023-12-31T01:33:12.3000000+00:00,01:56,[MIN] Towns Rebound (Off:0 Def:3),15,4,0,0,0,0,0,4,,1610612750,1626157,27,25,,1610612747,1310000,0,-2
95,1,135,2023-12-31T01:33:18.0000000+00:00,01:50,[MIN] Edwards 3pt Shot: Missed,76,238,3,1,0,0,103,2,,1610612750,1630162,27,25,,1610612750,1320000,0,-2
96,1,136,2023-12-31T01:33:21.0000000+00:00,01:47,[LAL] Davis Rebound (Off:3 Def:3),76,238,0,0,0,0,0,4,,1610612747,203076,27,25,,1610612750,1330000,0,-2
97,1,137,2023-12-31T01:33:35.6000000+00:00,01:33,[LAL 27-27] Davis Cutting Layup Shot: Made (15 PTS) Assist: Russell (2 AST),2,9,2,0,0,0,98,1,,1610612747,203076,27,27,1626156,1610612747,1340000,2,0
98,1,139,2023-12-31T01:33:49.0000000+00:00,01:19,[MIN] Anderson 3pt Shot: Missed,229,68,3,0,0,0,1,2,,1610612750,203937,27,27,,1610612750,1360000,0,0
99,1,140,2023-12-31T01:33:52.0000000+00:00,01:16,[LAL] Davis Rebound (Off:3 Def:4),229,68,0,0,0,0,0,4,,1610612747,203076,27,27,,1610612750,1370000,0,0
100,1,141,2023-12-31T01:34:10.3000000+00:00,00:59.6,[LAL 29-27] Davis Layup Shot: Made (17 PTS),5,8,2,0,0,0,5,1,,1610612747,203076,27,29,,1610612747,1380000,2,2
101,1,142,2023-12-31T01:34:36.4000000+00:00,00:42.1,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,27,29,,1610612750,1390000,0,2
102,1,143,2023-12-31T01:34:53.3000000+00:00,00:37.2,[MIN] Reid 3pt Shot: Missed,222,96,3,0,0,0,1,2,,1610612750,1629675,27,29,,1610612750,1400000,0,2
103,1,144,2023-12-31T01:34:56.4000000+00:00,00:34.1,[LAL] Davis Rebound (Off:3 Def:5),222,96,0,0,0,0,0,4,,1610612747,203076,27,29,,1610612750,1410000,0,2
104,1,145,2023-12-31T01:35:01.5000000+00:00,00:29.3,[LAL 31-27] Reaves Running Pull-Up Jump Shot: Made (4 PTS) Assist: Davis (5 AST),6,43,2,1,0,0,103,1,,1610612747,1630559,27,31,203076,1610612747,1420000,2,4
105,1,146,2023-12-31T01:35:21.8000000+00:00,00:11.8,[MIN 29-31] Edwards Pullup Jump shot: Made (6 PTS),-173,86,2,0,0,0,79,1,,1610612750,1630162,29,31,,1610612750,1430000,2,2
106,1,147,2023-12-31T01:35:36.7000000+00:00,00:00.9,[LAL] Russell Turnover : Bad Pass (1 TO) Steal:Alexander-Walker (1 ST),-45,24,1,0,0,0,1,5,1629638,1610612747,1626156,29,31,,1610612747,1440000,0,2
107,1,149,2023-12-31T01:35:59.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,29,31,,1610612750,1460000,0,2
108,2,158,2023-12-31T01:38:34.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,29,31,,1610612750,1550000,0,2
109,2,159,2023-12-31T01:38:42.0000000+00:00,11:52,[MIN] Towns 3pt Shot: Missed,15,249,3,0,0,0,1,2,,1610612750,1626157,29,31,,1610612750,1560000,0,2
110,2,160,2023-12-31T01:38:45.0000000+00:00,11:49,[LAL] Wood Rebound (Off:0 Def:1),15,249,0,0,0,0,0,4,,1610612747,1626174,29,31,,1610612750,1570000,0,2
111,2,161,2023-12-31T01:38:59.0000000+00:00,11:34,[LAL 33-29] Vanderbilt Cutting Layup Shot: Made (2 PTS) Assist: James (2 AST),4,16,2,0,0,0,98,1,,1610612747,1629020,29,33,2544,1610612747,1580000,2,4
112,2,163,2023-12-31T01:39:08.3000000+00:00,11:25,[MIN] Anderson Turnover : Bad Pass (1 TO) Steal:James (2 ST),1,231,1,0,0,0,1,5,2544,1610612750,203937,29,33,,1610612750,1600000,0,4
113,2,165,2023-12-31T01:39:11.6000000+00:00,11:22,[LAL 35-29] James Running Dunk Shot: Made (8 PTS),2,9,2,1,0,0,50,1,,1610612747,2544,29,35,,1610612747,1620000,2,6
114,2,166,2023-12-31T01:39:27.7000000+00:00,11:07,[MIN] Alexander-Walker Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-67,170,0,0,0,0,45,5,,1610612750,1629638,29,35,1146,1610612750,1630000,0,6
115,2,167,2023-12-31T01:39:54.3000000+00:00,10:42,[LAL] Wood Turnaround Jump Shot: Missed,5,52,2,0,0,0,47,2,,1610612747,1626174,29,35,,1610612747,1640000,0,6
116,2,168,2023-12-31T01:39:57.1000000+00:00,10:40,[MIN] Brown Jr. Rebound (Off:0 Def:1),5,52,0,0,0,0,0,4,,1610612750,1628972,29,35,,1610612747,1650000,0,6
117,2,169,2023-12-31T01:40:04.2000000+00:00,10:33,[MIN] Reid Turnover : Bad Pass (1 TO) Steal:Vanderbilt (1 ST),80,226,1,0,0,0,1,5,1629020,1610612750,1629675,29,35,,1610612750,1660000,0,6
118,2,171,2023-12-31T01:40:17.7000000+00:00,10:19,[LAL] Wood Turnaround Jump Shot: Missed,37,40,2,0,0,0,47,2,,1610612747,1626174,29,35,,1610612747,1680000,0,6
119,2,172,2023-12-31T01:40:17.7000000+00:00,10:19,[MIN] Brown Jr. Rebound (Off:0 Def:2),37,40,0,0,0,0,0,4,,1610612750,1628972,29,35,,1610612747,1690000,0,6
120,2,173,2023-12-31T01:40:25.3000000+00:00,10:11,[MIN] Brown Jr. 3pt Shot: Missed,-216,128,3,1,0,0,2,2,,1610612750,1628972,29,35,,1610612750,1700000,0,6
121,2,174,2023-12-31T01:40:29.3000000+00:00,10:07,[MIN] Towns Rebound (Off:1 Def:3),-216,128,1,0,0,0,0,4,,1610612750,1626157,29,35,,1610612750,1710000,0,6
122,2,175,2023-12-31T01:40:32.3000000+00:00,10:04,[MIN] Brown Jr. Cutting Layup Shot: Missed,-2,9,2,0,0,0,98,2,,1610612750,1628972,29,35,,1610612750,1720000,0,6
123,2,176,2023-12-31T01:40:34.3000000+00:00,10:02,[LAL] Vanderbilt Rebound (Off:0 Def:1),-2,9,0,0,0,0,0,4,,1610612747,1629020,29,35,,1610612750,1730000,0,6
124,2,177,2023-12-31T01:40:44.9000000+00:00,09:54,[LAL 37-29] Hachimura Turnaround Hook Shot: Made (4 PTS) Assist: James (3 AST),5,32,2,0,0,0,58,1,,1610612747,1629060,29,37,2544,1610612747,1740000,2,8
125,2,181,2023-12-31T01:41:08.1000000+00:00,09:54,[MIN] Alexander-Walker Foul: Shooting (1 PF) (1 FTA) (D Mosher),-9,20,0,0,1,0,2,6,1629060,1610612750,1629638,29,37,1628484,1610612747,1780000,0,8
126,2,183,2023-12-31T01:41:17.3000000+00:00,09:54,[MIN] Alexander-Walker Substitution replaced by Conley,0,-80,0,0,0,0,0,8,,1610612750,1629638,29,37,201144,1610612747,1800000,0,8
127,2,185,2023-12-31T01:41:21.1000000+00:00,09:54,[LAL 38-29] Hachimura Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612747,1629060,29,38,,1610612747,1820000,1,9
128,2,186,2023-12-31T01:41:39.3000000+00:00,09:43,[MIN] Towns Foul: Offensive (2 PF) (B Barnaky),-16,202,0,0,0,0,4,6,1629020,1610612750,1626157,29,38,201638,1610612750,1830000,0,9
129,2,188,2023-12-31T01:41:39.3000000+00:00,09:43,[MIN] Towns Turnover : Offensive Foul Turnover (2 TO),-16,202,0,0,0,0,37,5,,1610612750,1626157,29,38,201638,1610612750,1850000,0,9
130,2,189,2023-12-31T01:42:07.3000000+00:00,09:29,[MIN] Towns Foul: Shooting (3 PF) (2 FTA) (T Brothers),-11,25,0,0,2,0,2,6,1626174,1610612750,1626157,29,38,1146,1610612747,1860000,0,9
131,2,191,2023-12-31T01:42:32.8000000+00:00,09:29,[LAL] Wood Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612747,1626174,29,38,,1610612747,1880000,0,9
