,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
14,1,24,2024-03-01T00:46:34.2000000+00:00,09:27,[BKN 12-4] Johnson 3pt Shot: Made (9 PTS) Assist: Schroder (2 AST),-235,8,3,0,0,0,1,1,,1610612751,1629661,12,4,203471,1610612751,240000,3,-8
15,1,26,2024-03-01T00:46:48.7000000+00:00,09:13,[ATL] Johnson Driving Floating Jump Shot: Missed,-39,3,2,0,0,0,101,2,,1610612737,1630552,12,4,,1610612737,260000,0,-8
16,1,27,2024-03-01T00:46:48.7000000+00:00,09:13,[BKN] Team Rebound,-39,3,0,0,0,0,0,4,,1610612751,0,12,4,,1610612737,270000,0,-8
17,1,28,2024-03-01T00:46:52.4000000+00:00,09:13,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,4,,1610612751,280000,0,-8
18,1,29,2024-03-01T00:47:19.4000000+00:00,08:53,[BKN] Schroder 3pt Shot: Missed,-158,222,3,0,0,0,1,2,,1610612751,203471,12,4,,1610612751,290000,0,-8
19,1,30,2024-03-01T00:47:22.4000000+00:00,08:50,[ATL] Bey Rebound (Off:0 Def:1),-158,222,0,0,0,0,0,4,,1610612737,1630180,12,4,,1610612751,300000,0,-8
20,1,31,2024-03-01T00:47:31.7000000+00:00,08:40,[ATL] Bey Pullup Jump shot: Missed,-4,47,2,0,0,0,79,2,,1610612737,1630180,12,4,,1610612737,310000,0,-8
21,1,32,2024-03-01T00:47:34.7000000+00:00,08:37,[ATL] Capela Rebound (Off:2 Def:0),-4,47,1,0,0,0,0,4,,1610612737,203991,12,4,,1610612737,320000,0,-8
22,1,33,2024-03-01T00:47:36.0000000+00:00,08:36,[ATL] Capela Turnover : Lost Ball (2 TO) Steal:Johnson (1 ST),7,30,1,0,0,0,2,5,1629661,1610612737,203991,12,4,,1610612737,330000,0,-8
23,1,35,2024-03-01T00:47:39.8000000+00:00,08:35,[ATL] Bogdanovic Foul: Shooting (1 PF) (2 FTA) (M Kallio),-36,56,0,0,2,0,2,6,1629661,1610612737,203992,12,4,1627526,1610612751,350000,0,-8
24,1,37,2024-03-01T00:48:17.6000000+00:00,08:35,[BKN 13-4] Johnson Free Throw 1 of 2 (10 PTS),0,-80,1,1,1,0,11,3,,1610612751,1629661,13,4,,1610612751,370000,1,-9
25,1,38,2024-03-01T00:48:17.6000000+00:00,08:35,[BKN] Johnson Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612751,1629661,13,4,,1610612751,380000,0,-9
26,1,39,2024-03-01T00:48:20.6000000+00:00,08:32,[BKN] Claxton Rebound (Off:1 Def:0),0,-80,1,0,0,0,0,4,,1610612751,1629651,13,4,,1610612751,380001,0,-9
27,1,40,2024-03-01T00:48:36.3000000+00:00,08:30,[BKN] Johnson 3pt Shot: Missed,-192,180,3,0,0,0,1,2,,1610612751,1629661,13,4,,1610612751,400000,0,-9
28,1,41,2024-03-01T00:48:39.3000000+00:00,08:27,[BKN] Bridges Rebound (Off:1 Def:0),-192,180,1,0,0,0,0,4,,1610612751,1628969,13,4,,1610612751,410000,0,-9
29,1,42,2024-03-01T00:48:41.2000000+00:00,08:25,[BKN 15-4] Bridges Fadeaway Jump Shot: Made (2 PTS),-150,46,2,0,0,0,63,1,,1610612751,1628969,15,4,,1610612751,420000,2,-11
30,1,43,2024-03-01T00:49:03.6000000+00:00,08:06,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,4,,1610612737,430000,0,-11
31,1,44,2024-03-01T00:49:26.0000000+00:00,07:59,[ATL] Murray 3pt Shot: Missed Block: Bridges (1 BLK),-185,150,3,0,0,0,1,2,1628969,1610612737,1627749,15,4,,1610612737,440000,0,-11
32,1,46,2024-03-01T00:49:26.0000000+00:00,07:59,[ATL] Team Rebound,-185,150,1,0,0,0,0,4,,1610612737,0,15,4,,1610612737,460000,0,-11
33,1,47,2024-03-01T00:49:30.9000000+00:00,07:59,[ATL] Team Turnover : Shot Clock Turnover,-92,44,0,0,0,0,11,5,,1610612737,0,15,4,200833,1610612737,470000,0,-11
34,1,48,2024-03-01T00:49:54.6000000+00:00,07:48,[BKN] Johnson Driving Layup Shot: Missed Block: Capela (2 BLK),20,11,2,0,0,0,6,2,203991,1610612751,1629661,15,4,,1610612751,480000,0,-11
35,1,50,2024-03-01T00:49:56.6000000+00:00,07:46,[ATL] Bey Rebound (Off:0 Def:2),20,11,0,0,0,0,0,4,,1610612737,1630180,15,4,,1610612751,500000,0,-11
36,1,51,2024-03-01T00:50:04.4000000+00:00,07:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,4,,1610612737,510000,0,-11
37,1,52,2024-03-01T00:50:27.6000000+00:00,07:28,[ATL] Johnson Turnaround Jump Shot: Missed,-5,104,2,0,0,0,47,2,,1610612737,1630552,15,4,,1610612737,520000,0,-11
38,1,53,2024-03-01T00:50:29.6000000+00:00,07:26,[BKN] Schroder Rebound (Off:0 Def:1),-5,104,0,0,0,0,0,4,,1610612751,203471,15,4,,1610612737,530000,0,-11
39,1,54,2024-03-01T00:50:38.9000000+00:00,07:17,[BKN 18-4] Bridges 3pt Shot: Made (5 PTS) Assist: Schroder (3 AST),157,211,3,0,0,0,1,1,,1610612751,1628969,18,4,203471,1610612751,540000,3,-14
40,1,56,2024-03-01T00:50:43.2000000+00:00,07:16,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,18,4,,1610612737,560000,0,-14
41,1,59,2024-03-01T00:52:40.5000000+00:00,07:16,[ATL] Johnson Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630552,18,4,1629726,1610612737,570000,0,-14
42,1,60,2024-03-01T00:52:40.5000000+00:00,07:16,[ATL] Bogdanovic Substitution replaced by Hunter,0,-80,0,0,0,0,0,8,,1610612737,203992,18,4,1629631,1610612737,580000,0,-14
43,1,63,2024-03-01T00:54:01.3000000+00:00,07:04,[BKN] Claxton Foul: Flagrant Type 1 (1 PF) (2 FTA) (M Kallio),37,56,0,0,2,0,14,6,1630180,1610612751,1629651,18,4,1627526,1610612737,610000,0,-14
44,1,65,2024-03-01T00:54:25.5000000+00:00,07:04,Instant Replay - Overturn Ruling,0,-80,0,0,0,0,1,18,,0,0,18,4,,1610612737,630000,0,-14
45,1,66,2024-03-01T00:55:51.5000000+00:00,07:04,[BKN] Johnson Substitution replaced by Walker IV,0,-80,0,0,0,0,0,8,,1610612751,1629661,18,4,1629022,1610612737,640000,0,-14
46,1,68,2024-03-01T00:56:18.9000000+00:00,07:04,[ATL 5-18] Bey Free Throw Flagrant 1 of 2 (1 PTS),0,-80,1,0,1,0,18,3,,1610612737,1630180,18,5,,1610612737,660000,1,-13
47,1,69,2024-03-01T00:56:18.9000000+00:00,07:04,[ATL 6-18] Bey Free Throw Flagrant 2 of 2 (2 PTS),0,-80,1,0,1,0,19,3,,1610612737,1630180,18,6,,1610612737,670000,1,-12
48,1,70,2024-03-01T00:56:56.0000000+00:00,06:52,[ATL] Hunter Pullup Jump shot: Missed,-28,66,2,0,0,0,79,2,,1610612737,1629631,18,6,,1610612737,680000,0,-12
49,1,71,2024-03-01T00:56:57.0000000+00:00,06:51,[BKN] Bridges Rebound (Off:1 Def:1),-28,66,0,0,0,0,0,4,,1610612751,1628969,18,6,,1610612737,690000,0,-12
50,1,72,2024-03-01T00:57:09.6000000+00:00,06:38,[BKN] Finney-Smith Turnover : Bad Pass (1 TO) Steal:Hunter (1 ST),77,172,1,0,0,0,1,5,1629631,1610612751,1627827,18,6,,1610612751,700000,0,-12
51,1,74,2024-03-01T00:57:15.1000000+00:00,06:34,[ATL] Capela Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-49,207,0,0,0,0,45,5,,1610612737,203991,18,6,2534,1610612737,720000,0,-12
52,1,75,2024-03-01T00:57:41.0000000+00:00,06:23,[BKN] Finney-Smith 3pt Shot: Missed,196,172,3,0,0,0,1,2,,1610612751,1627827,18,6,,1610612751,730000,0,-12
53,1,76,2024-03-01T00:57:45.0000000+00:00,06:19,[ATL] Mathews Rebound (Off:0 Def:1),196,172,0,0,0,0,0,4,,1610612737,1629726,18,6,,1610612751,740000,0,-12
54,1,77,2024-03-01T00:57:55.9000000+00:00,06:07,[ATL] Mathews 3pt Shot: Missed,45,255,3,0,0,0,1,2,,1610612737,1629726,18,6,,1610612737,750000,0,-12
55,1,78,2024-03-01T00:57:56.9000000+00:00,06:06,[ATL] Mathews Rebound (Off:1 Def:1),45,255,1,0,0,0,0,4,,1610612737,1629726,18,6,,1610612737,760000,0,-12
56,1,116,2024-03-01T00:58:04.8000000+00:00,06:06,[ATL] Mathews Jump Shot: Missed,-4,131,2,0,0,0,1,2,,1610612737,1629726,18,6,,1610612737,785000,0,-12
57,1,117,2024-03-01T00:58:06.8000000+00:00,06:04,[BKN] Claxton Rebound (Off:1 Def:1),-4,131,0,0,0,0,0,4,,1610612751,1629651,18,6,,1610612737,797500,0,-12
58,1,83,2024-03-01T00:58:13.8000000+00:00,05:49,[BKN] Bridges 3pt Shot: Missed,232,31,3,0,0,0,1,2,,1610612751,1628969,18,6,,1610612751,810000,0,-12
59,1,84,2024-03-01T00:58:17.8000000+00:00,05:45,[ATL] Capela Rebound (Off:2 Def:1),232,31,0,0,0,0,0,4,,1610612737,203991,18,6,,1610612751,820000,0,-12
60,1,85,2024-03-01T00:58:30.0000000+00:00,05:33,[ATL 8-18] Murray Pullup Jump shot: Made (4 PTS),-48,118,2,0,0,0,79,1,,1610612737,1627749,18,8,,1610612737,830000,2,-10
61,1,86,2024-03-01T00:58:41.0000000+00:00,05:23,[BKN] Claxton Cutting Layup Shot: Missed Block: Capela (3 BLK),10,14,2,0,0,0,98,2,203991,1610612751,1629651,18,8,,1610612751,840000,0,-10
62,1,88,2024-03-01T00:58:41.0000000+00:00,05:23,[BKN] Team Rebound,10,14,1,0,0,0,0,4,,1610612751,0,18,8,,1610612751,860000,0,-10
63,1,89,2024-03-01T00:58:44.4000000+00:00,05:23,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,18,8,,1610612751,870000,0,-10
64,1,90,2024-03-01T00:58:45.2000000+00:00,05:23,[BKN] Claxton Substitution replaced by Sharpe,0,-80,0,0,0,0,0,8,,1610612751,1629651,18,8,1630549,1610612751,880000,0,-10
65,1,91,2024-03-01T00:58:45.2000000+00:00,05:23,[ATL] Capela Substitution replaced by Fernando,0,-80,0,0,0,0,0,8,,1610612737,203991,18,8,1628981,1610612751,890000,0,-10
66,1,94,2024-03-01T00:59:10.8000000+00:00,05:16,[BKN] Sharpe Turnover : Bad Pass (1 TO) Steal:Fernando (1 ST),82,195,1,0,0,0,1,5,1628981,1610612751,1630549,18,8,,1610612751,920000,0,-10
67,1,96,2024-03-01T00:59:15.9000000+00:00,05:12,[ATL] Bey Running Layup Shot: Missed,-27,-11,2,1,0,0,41,2,,1610612737,1630180,18,8,,1610612737,940000,0,-10
68,1,97,2024-03-01T00:59:19.3000000+00:00,05:11,[ATL] Fernando Rebound (Off:1 Def:0),-27,-11,1,0,0,0,0,4,,1610612737,1628981,18,8,,1610612737,950000,0,-10
69,1,98,2024-03-01T00:59:19.3000000+00:00,05:11,[ATL] Fernando Tip Layup Shot: Missed,0,0,2,1,0,0,97,2,,1610612737,1628981,18,8,,1610612737,960000,0,-10
70,1,99,2024-03-01T00:59:19.3000000+00:00,05:11,[ATL] Team Rebound,0,0,1,0,0,0,0,4,,1610612737,0,18,8,,1610612737,970000,0,-10
71,1,100,2024-03-01T00:59:21.7000000+00:00,05:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,18,8,,1610612737,980000,0,-10
72,1,101,2024-03-01T00:59:37.6000000+00:00,05:09,[BKN] Walker IV Foul: Shooting (1 PF) (2 FTA) (E Dalen),-13,34,0,0,2,0,2,6,1629631,1610612751,1629022,18,8,200833,1610612737,990000,0,-10
73,1,103,2024-03-01T01:00:02.4000000+00:00,05:09,[ATL 9-18] Hunter Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612737,1629631,18,9,,1610612737,1010000,1,-9
74,1,104,2024-03-01T01:00:16.9000000+00:00,05:09,[ATL 10-18] Hunter Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612737,1629631,18,10,,1610612737,1020000,1,-8
75,1,105,2024-03-01T01:00:30.6000000+00:00,04:58,[BKN] Bridges 3pt Shot: Missed,-45,285,3,0,0,0,1,2,,1610612751,1628969,18,10,,1610612751,1030000,0,-8
76,1,106,2024-03-01T01:00:35.2000000+00:00,04:53,[BKN] Sharpe Rebound (Off:1 Def:0),-45,285,1,0,0,0,0,4,,1610612751,1630549,18,10,,1610612751,1040000,0,-8
77,1,108,2024-03-01T01:00:35.8000000+00:00,04:53,[BKN 20-10] Sharpe Turnaround Hook Shot: Made (2 PTS),18,52,2,0,0,0,58,1,,1610612751,1630549,20,10,,1610612751,1060000,2,-10
78,1,109,2024-03-01T01:00:52.4000000+00:00,04:37,[ATL] Murray Floating Jump shot: Missed,-33,80,2,0,0,0,78,2,,1610612737,1627749,20,10,,1610612737,1070000,0,-10
79,1,110,2024-03-01T01:00:56.4000000+00:00,04:33,[BKN] Schroder Rebound (Off:0 Def:2),-33,80,0,0,0,0,0,4,,1610612751,203471,20,10,,1610612737,1080000,0,-10
80,1,111,2024-03-01T01:00:58.9000000+00:00,04:29,[BKN] Finney-Smith 3pt Shot: Missed,223,50,3,1,0,0,2,2,,1610612751,1627827,20,10,,1610612751,1090000,0,-10
81,1,112,2024-03-01T01:01:02.2000000+00:00,04:26,[ATL] Mathews Rebound (Off:1 Def:2),223,50,0,0,0,0,0,4,,1610612737,1629726,20,10,,1610612751,1100000,0,-10
82,1,113,2024-03-01T01:01:10.4000000+00:00,04:18,[ATL] Bey Pullup Jump shot: Missed,81,119,2,0,0,0,79,2,,1610612737,1630180,20,10,,1610612737,1110000,0,-10
83,1,114,2024-03-01T01:01:13.4000000+00:00,04:15,[BKN] Schroder Rebound (Off:0 Def:3),81,119,0,0,0,0,0,4,,1610612751,203471,20,10,,1610612737,1120000,0,-10
84,1,115,2024-03-01T01:01:25.7000000+00:00,04:02,[BKN] Walker IV Turnover : Bad Pass (1 TO) Steal:Fernando (2 ST),2,287,1,0,0,0,1,5,1628981,1610612751,1629022,20,10,,1610612751,1130000,0,-10
85,1,119,2024-03-01T01:01:30.0000000+00:00,03:59,[ATL 12-20] Murray Running Layup Shot: Made (6 PTS) Assist: Bey (1 AST),1,9,2,1,0,0,41,1,,1610612737,1627749,20,12,1630180,1610612737,1150000,2,-8
86,1,121,2024-03-01T01:01:59.6000000+00:00,03:58,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,20,12,,1610612751,1170000,0,-8
87,1,122,2024-03-01T01:02:06.0000000+00:00,03:58,[BKN] Walker IV Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612751,1629022,20,12,1629661,1610612751,1180000,0,-8
88,1,123,2024-03-01T01:02:06.0000000+00:00,03:58,[BKN] Finney-Smith Substitution replaced by Wilson,0,-80,0,0,0,0,0,8,,1610612751,1627827,20,12,1630592,1610612751,1190000,0,-8
89,1,124,2024-03-01T01:02:06.0000000+00:00,03:58,[ATL] Bey Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612737,1630180,20,12,1630552,1610612751,1200000,0,-8
90,1,128,2024-03-01T01:04:57.3000000+00:00,03:47,[BKN] Schroder Driving Layup Shot: Missed,4,4,2,0,0,0,6,2,,1610612751,203471,20,12,,1610612751,1240000,0,-8
91,1,129,2024-03-01T01:05:00.0000000+00:00,03:47,[BKN] Team Rebound,4,4,1,0,0,0,0,4,,1610612751,0,20,12,,1610612751,1250000,0,-8
92,1,130,2024-03-01T01:05:01.2000000+00:00,03:47,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,20,12,,1610612751,1260000,0,-8
93,1,131,2024-03-01T01:05:20.0000000+00:00,03:44,[BKN 22-12] Bridges Driving Floating Jump Shot: Made (7 PTS) Assist: Schroder (4 AST),113,20,2,0,0,0,101,1,,1610612751,1628969,22,12,203471,1610612751,1270000,2,-10
94,1,133,2024-03-01T01:05:45.0000000+00:00,03:19,[ATL] Fernando Turnover : Lost Ball (1 TO) Steal:Johnson (2 ST),-75,77,1,0,0,0,2,5,1629661,1610612737,1628981,22,12,,1610612737,1290000,0,-10
95,1,135,2024-03-01T01:05:56.5000000+00:00,03:07,[BKN 25-12] Schroder 3pt Shot: Made (3 PTS) Assist: Wilson (1 AST),148,222,3,0,0,0,1,1,,1610612751,203471,25,12,1630592,1610612751,1310000,3,-13
96,1,137,2024-03-01T01:06:15.6000000+00:00,02:48,[ATL] Murray Driving Floating Bank Jump Shot: Missed,-47,28,2,0,0,0,102,2,,1610612737,1627749,25,12,,1610612737,1330000,0,-13
97,1,138,2024-03-01T01:06:17.6000000+00:00,02:46,[BKN] Sharpe Rebound (Off:1 Def:1),-47,28,0,0,0,0,0,4,,1610612751,1630549,25,12,,1610612737,1340000,0,-13
98,1,139,2024-03-01T01:06:24.2000000+00:00,02:42,[ATL] Hunter Foul: Personal (1 PF) (Z Zarba),23,303,0,0,0,0,1,6,1629661,1610612737,1629631,25,12,2534,1610612751,1350000,0,-13
99,1,141,2024-03-01T01:06:29.4000000+00:00,02:42,[BKN] Schroder Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612751,203471,25,12,1628372,1610612751,1370000,0,-13
100,1,142,2024-03-01T01:06:29.4000000+00:00,02:42,[ATL] Murray Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1627749,25,12,203992,1610612751,1380000,0,-13
101,1,143,2024-03-01T01:06:29.4000000+00:00,02:42,[ATL] Mathews Substitution replaced by Bufkin,0,-80,0,0,0,0,0,8,,1610612737,1629726,25,12,1641723,1610612751,1390000,0,-13
102,1,147,2024-03-01T01:06:56.9000000+00:00,02:32,[BKN 27-12] Sharpe Alley Oop Layup shot: Made (4 PTS) Assist: Johnson (1 AST),17,21,2,0,0,0,43,1,,1610612751,1630549,27,12,1629661,1610612751,1430000,2,-15
103,1,149,2024-03-01T01:07:11.2000000+00:00,02:18,[ATL] Bufkin Step Back Jump shot: Missed,124,144,2,0,0,0,80,2,,1610612737,1641723,27,12,,1610612737,1450000,0,-15
104,1,150,2024-03-01T01:07:13.2000000+00:00,02:16,[BKN] Sharpe Rebound (Off:1 Def:2),124,144,0,0,0,0,0,4,,1610612751,1630549,27,12,,1610612737,1460000,0,-15
105,1,151,2024-03-01T01:07:26.0000000+00:00,02:03,[BKN 30-12] Bridges 3pt Shot: Made (10 PTS) Assist: Sharpe (1 AST),-238,25,3,0,0,0,1,1,,1610612751,1628969,30,12,1630549,1610612751,1470000,3,-18
106,1,153,2024-03-01T01:07:41.6000000+00:00,01:47,[ATL 14-30] Bufkin Driving Floating Jump Shot: Made (2 PTS),47,63,2,0,0,0,101,1,,1610612737,1641723,30,14,,1610612737,1490000,2,-16
107,1,154,2024-03-01T01:07:55.6000000+00:00,01:33,[BKN] Bridges 3pt Shot: Missed,206,163,3,0,0,0,1,2,,1610612751,1628969,30,14,,1610612751,1500000,0,-16
108,1,155,2024-03-01T01:07:57.6000000+00:00,01:31,[ATL] Fernando Rebound (Off:1 Def:1),206,163,0,0,0,0,0,4,,1610612737,1628981,30,14,,1610612751,1510000,0,-16
109,1,156,2024-03-01T01:08:12.5000000+00:00,01:17,[ATL] Bogdanovic 3pt Shot: Missed,225,3,3,0,0,0,1,2,,1610612737,203992,30,14,,1610612737,1520000,0,-16
110,1,157,2024-03-01T01:08:14.5000000+00:00,01:15,[BKN] Bridges Rebound (Off:1 Def:2),225,3,0,0,0,0,0,4,,1610612751,1628969,30,14,,1610612737,1530000,0,-16
111,1,158,2024-03-01T01:08:30.1000000+00:00,00:59.8,[BKN] Wilson Cutting Layup Shot: Missed,31,22,2,0,0,0,98,2,,1610612751,1630592,30,14,,1610612751,1540000,0,-16
112,1,159,2024-03-01T01:08:31.5000000+00:00,00:58.9,[BKN] Wilson Rebound (Off:1 Def:0),31,22,1,0,0,0,0,4,,1610612751,1630592,30,14,,1610612751,1550000,0,-16
113,1,160,2024-03-01T01:08:32.4000000+00:00,00:58.9,[BKN 32-14] Wilson Putback Layup Shot: Made (2 PTS),-13,22,2,0,0,0,72,1,,1610612751,1630592,32,14,,1610612751,1560000,2,-18
114,1,161,2024-03-01T01:08:44.6000000+00:00,00:48.3,[ATL 16-32] Hunter Step Back Jump shot: Made (4 PTS) Assist: Bufkin (1 AST),-134,120,2,0,0,0,80,1,,1610612737,1629631,32,16,1641723,1610612737,1570000,2,-16
115,1,162,2024-03-01T01:09:08.3000000+00:00,00:29.2,[BKN] Wilson 3pt Shot: Missed,-232,43,3,0,0,0,1,2,,1610612751,1630592,32,16,,1610612751,1580000,0,-16
116,1,163,2024-03-01T01:09:11.4000000+00:00,00:26.1,[ATL] Johnson Rebound (Off:0 Def:1),-232,43,0,0,0,0,0,4,,1610612737,1630552,32,16,,1610612751,1590000,0,-16
117,1,164,2024-03-01T01:09:29.8000000+00:00,00:07.6,[ATL] Bufkin Driving Finger Roll Layup Shot: Missed,-42,13,2,0,0,0,75,2,,1610612737,1641723,32,16,,1610612737,1600000,0,-16
118,1,165,2024-03-01T01:09:31.4000000+00:00,00:06.0,[BKN] Wilson Rebound (Off:1 Def:1),-42,13,0,0,0,0,0,4,,1610612751,1630592,32,16,,1610612737,1610000,0,-16
119,1,166,2024-03-01T01:09:37.5000000+00:00,00:00.9,[BKN 34-16] Johnson Driving Dunk Shot: Made (12 PTS) Assist: Smith Jr. (1 AST),2,14,2,0,0,0,9,1,,1610612751,1629661,34,16,1628372,1610612751,1620000,2,-18
120,1,168,2024-03-01T01:09:45.2000000+00:00,00:00.0,[ATL] Bogdanovic 3pt Shot: Missed,-67,625,3,0,0,0,79,2,,1610612737,203992,34,16,,1610612737,1640000,0,-18
121,1,169,2024-03-01T01:09:45.2000000+00:00,00:00.0,[BKN] Team Rebound,-67,625,0,0,0,0,0,4,,1610612751,0,34,16,,1610612737,1650000,0,-18
122,1,170,2024-03-01T01:09:49.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,34,16,,1610612751,1660000,0,-18
123,2,176,2024-03-01T01:12:34.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,34,16,,1610612737,1710000,0,-18
124,2,177,2024-03-01T01:12:50.6000000+00:00,11:43,[ATL 18-34] Johnson Driving Dunk Shot: Made (2 PTS) Assist: Bogdanovic (2 AST),5,-7,2,0,0,0,9,1,,1610612737,1630552,34,18,203992,1610612737,1720000,2,-16
125,2,179,2024-03-01T01:13:07.1000000+00:00,11:27,[BKN] Claxton Alley Oop Dunk Shot: Missed,1,20,2,0,0,0,52,2,,1610612751,1629651,34,18,,1610612751,1740000,0,-16
126,2,180,2024-03-01T01:13:10.1000000+00:00,11:24,[ATL] Bufkin Rebound (Off:0 Def:1),1,20,0,0,0,0,0,4,,1610612737,1641723,34,18,,1610612751,1750000,0,-16
127,2,181,2024-03-01T01:13:14.1000000+00:00,11:19,[ATL] Bufkin 3pt Shot: Missed,138,230,3,1,0,0,2,2,,1610612737,1641723,34,18,,1610612737,1760000,0,-16
128,2,182,2024-03-01T01:13:19.8000000+00:00,11:17,[ATL] Team Rebound,138,230,1,0,0,0,0,4,,1610612737,0,34,18,,1610612737,1770000,0,-16
129,2,183,2024-03-01T01:13:20.4000000+00:00,11:17,[BKN] Wilson Foul: Loose Ball (1 PF) (M Kallio),22,56,0,0,0,0,3,6,1629631,1610612751,1630592,34,18,1627526,1610612737,1780000,0,-16
130,2,185,2024-03-01T01:13:48.9000000+00:00,11:08,[ATL] Bogdanovic Driving Reverse Layup Shot: Missed,-16,14,2,0,0,0,73,2,,1610612737,203992,34,18,,1610612737,1800000,0,-16
131,2,186,2024-03-01T01:13:51.9000000+00:00,11:05,[BKN] Walker IV Rebound (Off:0 Def:1),-16,14,0,0,0,0,0,4,,1610612751,1629022,34,18,,1610612737,1810000,0,-16
132,2,187,2024-03-01T01:13:56.1000000+00:00,11:00,[BKN] Johnson 3pt Shot: Missed,186,184,3,1,0,0,2,2,,1610612751,1629661,34,18,,1610612751,1820000,0,-16
